player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lauren-ross-2.html,Lauren Ross,western-michigan,2021-22,G,29,29,908,24.1,.537,.407,.267,454,4.0,16.3,10.2,12.7,2.2,0.6,12.5,29.7,3.2,1.0,4.3,.188,2.6,0.2,2.8
https://www.sports-reference.com/cbb/players/megan-wagner-1.html,Megan Wagner,western-michigan,2021-22,G,30,30,903,7.3,.446,.472,.387,187,1.3,9.4,5.4,20.6,2.1,0.1,31.7,13.8,0.0,0.7,0.8,.035,-4.9,0.7,-4.1
https://www.sports-reference.com/cbb/players/reilly-jacobson-1.html,Reilly Jacobson,western-michigan,2021-22,F,26,25,802,21.1,.519,.273,.273,299,5.3,17.8,11.6,16.2,2.9,3.9,14.5,21.3,2.1,1.3,3.3,.167,1.7,3.3,5.0
https://www.sports-reference.com/cbb/players/hannah-spitzley-1.html,Hannah Spitzley,western-michigan,2021-22,G,30,27,793,10.2,.514,.409,.243,146,5.6,9.4,7.5,8.0,2.3,2.0,22.9,10.6,0.8,0.8,1.6,.080,-2.2,2.1,-0.1
https://www.sports-reference.com/cbb/players/taylor-williams-8.html,Taylor Williams,western-michigan,2021-22,F,28,27,673,24.6,.461,.125,.401,319,9.0,37.2,23.2,10.0,3.8,4.8,14.8,31.9,1.0,1.7,2.8,.164,-1.0,2.4,1.4
https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,Sydney Shafer,western-michigan,2021-22,G,25,7,544,14.2,.483,.532,.202,186,1.9,12.5,7.2,12.6,2.6,0.6,17.3,23.1,0.6,0.6,1.2,.088,-1.4,0.6,-0.8
https://www.sports-reference.com/cbb/players/maddie-watters-1.html,Maddie Watters,western-michigan,2021-22,G,28,0,514,14.6,.561,.850,.068,144,1.3,8.5,4.9,14.2,1.5,0.4,12.2,15.4,1.2,0.3,1.6,.122,0.5,-0.1,0.4
https://www.sports-reference.com/cbb/players/abby-voss-1.html,Abby Voss,western-michigan,2021-22,F,29,5,433,8.8,.493,.422,.267,108,9.6,9.8,9.7,5.6,1.2,0.5,22.8,15.3,0.4,0.3,0.7,.066,-3.9,0.1,-3.7
https://www.sports-reference.com/cbb/players/gabi-saxman-1.html,Gabi Saxman,western-michigan,2021-22,G,30,0,279,4.6,.436,.483,.724,45,1.4,7.4,4.4,17.1,5.2,0.0,45.1,12.8,-0.3,0.4,0.1,.019,-10.6,1.0,-9.6
https://www.sports-reference.com/cbb/players/lauren-audino-1.html,Lauren Audino,western-michigan,2021-22,C,15,0,99,10.7,.401,.000,.650,25,13.1,7.8,10.4,4.0,1.7,2.2,13.3,15.4,0.1,0.1,0.2,.074,-4.9,-1.9,-6.8
https://www.sports-reference.com/cbb/players/kia-brooks-1.html,Kia Brooks,western-michigan,2021-22,G,6,0,44,13.9,.269,.615,.000,11,5.9,14.6,10.3,31.2,7.8,0.0,18.8,18.4,0.0,0.1,0.1,.065,-6.1,3.8,-2.3
https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,Hannah Douglas,western-michigan,2021-22,F,18,0,21,30.5,.434,.385,.692,16,24.7,18.3,21.5,0.0,0.0,10.6,10.4,46.4,0.1,0.0,0.1,.215,15.9,-4.2,11.8
https://www.sports-reference.com/cbb/players/kallie-harrison-1.html,Kallie Harrison,western-michigan,2021-22,G,1,0,4,62.8,1.500,1.000,.000,1,0.0,0.0,0.0,0.0,14.4,0.0,0.0,12.6,0.0,0.0,0.0,.336,,,
