player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/emily-ryan-2.html,Emily Ryan,iowa-state,2021-22,G,35,35,1279,23.3,.600,.391,.363,545,0.6,12.1,6.8,36.2,2.7,2.4,23.6,19.4,5.2,1.6,6.8,.213,6.5,4.4,10.9
https://www.sports-reference.com/cbb/players/lexi-donarski-1.html,Lexi Donarski,iowa-state,2021-22,G,35,35,1264,15.9,.509,.522,.172,467,2.3,8.3,5.5,9.7,1.2,1.1,11.4,21.8,3.3,0.8,4.1,.131,4.0,1.9,5.9
https://www.sports-reference.com/cbb/players/ashley-joens-1.html,Ashley Joens,iowa-state,2021-22,G-F,34,34,1206,28.3,.545,.442,.321,659,7.3,23.4,15.9,11.9,1.4,1.1,10.0,28.9,6.1,1.6,7.7,.255,8.8,2.3,11.1
https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,Aubrey Joens,iowa-state,2021-22,G,34,15,727,16.2,.612,.869,.065,186,4.1,21.0,13.1,2.9,1.5,0.4,11.7,13.4,1.8,0.9,2.7,.148,5.0,3.1,8.1
https://www.sports-reference.com/cbb/players/morgan-kane-1.html,Morgan Kane,iowa-state,2021-22,F,34,30,617,22.7,.663,.045,.465,259,14.8,17.0,16.0,7.4,0.7,0.3,19.6,18.9,2.8,0.5,3.3,.215,5.2,1.6,6.9
https://www.sports-reference.com/cbb/players/nyamer-diew-1.html,Nyamer Diew,iowa-state,2021-22,F,29,6,565,14.5,.527,.477,.246,148,4.6,11.8,8.5,5.6,1.2,3.8,9.4,14.1,1.3,0.6,1.9,.133,4.2,3.6,7.8
https://www.sports-reference.com/cbb/players/beatriz-jordao-1.html,Beatriz Jordao,iowa-state,2021-22,C,32,4,483,22.8,.549,.006,.271,198,14.2,19.8,17.2,8.1,1.4,7.4,18.6,22.1,1.5,0.8,2.3,.188,2.6,4.1,6.7
https://www.sports-reference.com/cbb/players/maggie-espenmiller-mcgraw-1.html,Maggie Espenmiller-McGraw,iowa-state,2021-22,G,26,11,443,10.8,.604,.649,.138,102,0.3,11.1,6.1,4.4,0.5,0.6,18.7,13.8,0.7,0.3,1.0,.087,3.1,1.8,5.0
https://www.sports-reference.com/cbb/players/maggie-vick-1.html,Maggie Vick,iowa-state,2021-22,F,22,1,134,4.3,.386,.455,.500,26,8.7,12.5,10.7,2.4,0.8,0.0,18.1,12.3,0.1,0.1,0.2,.050,-2.8,1.4,-1.4
https://www.sports-reference.com/cbb/players/izzi-zingaro-1.html,Izabella Zingaro,iowa-state,2021-22,F,17,1,104,18.6,.446,.086,.457,40,12.4,33.2,23.5,3.7,1.1,0.9,10.5,22.7,0.2,0.2,0.4,.154,1.0,0.9,1.9
https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,Maddie Frederick,iowa-state,2021-22,G,22,1,89,8.2,.357,.607,.214,27,7.2,11.3,9.4,17.8,2.5,0.0,24.5,22.8,-0.1,0.1,0.0,.015,-2.0,1.3,-0.7
https://www.sports-reference.com/cbb/players/denae-fritz-1.html,Denae Fritz,iowa-state,2021-22,G,3,2,72,9.0,.430,.625,.188,17,1.8,6.2,4.1,14.2,0.8,1.3,14.7,14.1,0.1,0.0,0.1,.067,0.6,0.9,1.5
https://www.sports-reference.com/cbb/players/mary-kate-king-1.html,Mary Kate King,iowa-state,2021-22,G,12,0,34,5.9,.500,.000,.000,3,7.6,3.3,5.3,4.7,1.6,0.0,33.3,4.4,0.0,0.0,0.0,.050,0.4,3.4,3.8
