player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/iyana-moore-1.html,Iyana Moore,vanderbilt,2021-22,G,35,17,1136,16.3,.508,.523,.217,423,3.5,8.9,6.0,17.2,2.7,0.6,18.5,23.1,2.6,1.0,3.6,.125,3.7,2.1,5.8
https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,Jordyn Cambridge,vanderbilt,2021-22,G,33,33,1120,20.5,.464,.222,.444,400,6.7,15.7,10.9,27.7,6.5,0.6,22.4,21.5,1.9,2.3,4.2,.150,2.1,6.9,9.0
https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,Brinae Alexander,vanderbilt,2021-22,G-F,32,32,1052,18.2,.505,.379,.183,432,4.4,10.0,7.0,10.6,3.4,1.1,15.7,26.6,2.5,1.2,3.7,.140,3.6,2.5,6.2
https://www.sports-reference.com/cbb/players/kaylon-smith-1.html,Kaylon Smith,vanderbilt,2021-22,F,35,35,985,9.6,.428,.070,.168,216,8.1,13.5,10.6,10.9,1.6,1.2,20.9,14.5,0.6,0.8,1.4,.057,-0.8,1.9,1.1
https://www.sports-reference.com/cbb/players/demi-washington-1.html,Demi Washington,vanderbilt,2021-22,G,35,27,716,10.4,.454,.012,.162,163,6.7,18.2,12.0,6.5,2.1,0.3,19.1,15.7,0.4,0.8,1.2,.068,-1.4,2.3,0.9
https://www.sports-reference.com/cbb/players/sacha-washington-1.html,Sacha Washington,vanderbilt,2021-22,F,35,8,708,21.4,.503,.000,.379,277,19.6,23.4,21.4,8.4,2.1,3.2,17.7,22.2,1.9,1.0,2.9,.164,1.9,1.1,3.1
https://www.sports-reference.com/cbb/players/demauri-flournoy-1.html,De'Mauri Flournoy,vanderbilt,2021-22,G,31,0,386,4.9,.395,.518,.137,114,2.2,8.5,5.1,14.7,2.2,0.3,24.1,24.7,-0.3,0.3,0.0,-0.003,-3.6,0.5,-3.2
https://www.sports-reference.com/cbb/players/yaubryon-chambers-1.html,Yaubryon Chambers,vanderbilt,2021-22,F,34,0,335,13.5,.540,.000,.711,73,10.2,24.1,16.7,7.4,2.9,2.8,30.2,12.6,0.3,0.5,0.9,.105,-1.1,3.4,2.3
https://www.sports-reference.com/cbb/players/bella-lachance-1.html,Bella LaChance,vanderbilt,2021-22,G,26,14,288,7.0,.415,.459,.432,41,1.3,8.4,4.6,10.7,1.8,0.4,11.9,8.6,0.3,0.2,0.5,.063,-1.2,2.8,1.6
https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,Brylee Bartram,vanderbilt,2021-22,G,10,8,175,7.1,.458,.791,.140,39,0.0,5.7,2.6,10.1,1.9,0.0,24.7,17.0,0.0,0.0,0.0,.007,0.0,1.3,1.3
https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,Kendal Cheesman,vanderbilt,2021-22,F,17,0,102,11.1,.501,.571,.095,22,8.4,19.5,13.5,3.9,2.2,4.6,26.7,14.4,0.1,0.1,0.2,.076,-2.3,1.9,-0.4
https://www.sports-reference.com/cbb/players/asha-taylor-1.html,Asha Taylor,vanderbilt,2021-22,G,4,1,15,17.3,.404,.500,.500,4,16.3,18.9,17.5,0.0,3.8,0.0,0.0,16.2,0.0,0.0,0.1,.156,-0.7,0.8,0.1
