player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/abby-streeter-1.html,Abby Streeter,hartford,2021-22,G,30,28,912,10.1,.552,.760,.118,245,1.4,8.9,5.2,6.9,0.6,0.1,18.3,17.3,1.2,-0.6,0.6,.026,-1.2,-4.5,-5.7
https://www.sports-reference.com/cbb/players/carmen-villalobos-1.html,Carmen Villalobos,hartford,2021-22,G,30,29,909,13.7,.440,.374,.224,231,8.8,19.1,14.0,14.2,3.4,1.6,19.8,16.5,0.6,0.5,1.1,.049,-1.8,-1.0,-2.8
https://www.sports-reference.com/cbb/players/paula-maurina-1.html,Paula Maurina,hartford,2021-22,F,25,22,639,17.1,.534,.185,.375,285,5.5,13.5,9.5,10.7,1.0,3.2,21.6,30.3,0.9,-0.1,0.8,.049,-1.5,-3.2,-4.7
https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,Jabria Ingram,hartford,2021-22,G,26,20,633,6.2,.399,.172,.325,171,2.8,10.1,6.5,28.1,3.0,0.6,33.3,22.2,-0.9,0.0,-1.0,-0.061,-7.1,-3.1,-10.2
https://www.sports-reference.com/cbb/players/lya-farcy-1.html,Lya Farcy,hartford,2021-22,G,19,14,498,8.1,.427,.174,.116,122,4.1,10.0,7.1,24.8,2.1,1.0,29.7,18.1,-0.2,-0.1,-0.4,-0.029,-5.1,-2.8,-7.9
https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,Najla Cecunjanin,hartford,2021-22,F,27,3,389,3.3,.347,.527,.108,58,2.9,10.6,6.8,10.3,1.1,0.8,24.3,13.1,-0.4,-0.2,-0.5,-0.056,-5.3,-3.4,-8.7
https://www.sports-reference.com/cbb/players/sierra-smith-1.html,Sierra Smith,hartford,2021-22,F,25,11,342,8.5,.418,.028,.306,79,15.5,22.7,19.1,7.8,2.4,2.0,33.7,18.1,-0.4,0.2,-0.2,-0.022,-6.9,-3.4,-10.3
https://www.sports-reference.com/cbb/players/irene-primo-1.html,Irene Primo,hartford,2021-22,G,29,3,311,0.1,.336,.772,.035,40,2.0,5.2,3.6,7.1,1.4,0.9,29.3,13.1,-0.5,-0.2,-0.7,-0.087,-7.3,-3.3,-10.6
https://www.sports-reference.com/cbb/players/jada-lucas-1.html,Jada Lucas,hartford,2021-22,G,16,6,306,6.1,.351,.473,.084,115,3.3,8.6,6.0,17.3,3.6,0.0,18.0,34.4,-0.7,0.0,-0.7,-0.090,-5.1,-4.1,-9.2
https://www.sports-reference.com/cbb/players/nina-farkic-1.html,Nina Farkic,hartford,2021-22,G,10,9,261,14.2,.400,.191,.160,88,7.8,14.4,11.1,26.9,2.5,0.4,16.5,23.1,0.1,0.0,0.1,.022,-1.3,-3.4,-4.7
https://www.sports-reference.com/cbb/players/nayeli-dowding-1.html,Nayeli Dowding,hartford,2021-22,G,27,0,229,0.6,.323,.635,.154,39,4.4,8.7,6.6,9.6,0.7,0.4,25.4,16.3,-0.4,-0.2,-0.5,-0.089,-6.7,-4.6,-11.3
https://www.sports-reference.com/cbb/players/brianna-williams-3.html,Brianna Williams,hartford,2021-22,F,18,3,228,8.1,.468,.061,.485,38,6.7,20.3,13.5,3.0,0.5,1.7,22.8,11.5,0.1,0.0,0.0,.005,-3.8,-2.4,-6.2
https://www.sports-reference.com/cbb/players/marisa-lee-1.html,Marisa Lee,hartford,2021-22,F,25,2,218,5.4,.483,.128,.489,55,7.0,9.7,8.4,7.8,1.8,3.1,35.6,20.5,-0.2,0.0,-0.3,-0.051,-8.4,-3.4,-11.8
https://www.sports-reference.com/cbb/players/sophie-benharouga-1.html,Sophie Benharouga,hartford,2021-22,F,19,0,142,-0.3,.355,.315,.204,42,8.0,21.1,14.6,9.1,2.0,2.8,33.6,31.3,-0.6,0.0,-0.5,-0.153,-10.5,-3.4,-13.8
https://www.sports-reference.com/cbb/players/brittney-shania-etuka-1.html,Brittney-Shania Etuka,hartford,2021-22,G-F,14,0,27,-13.3,.000,.333,.000,1,4.7,37.0,21.0,7.4,0.0,0.0,10.0,18.4,-0.2,0.0,-0.1,-0.221,-15.7,-5.8,-21.5
