player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/gianna-kneepkens-1.html,Gianna Kneepkens,utah,2021-22,G,33,25,781,24.2,.575,.476,.228,349,5.3,18.4,12.0,11.1,1.6,1.7,9.6,23.5,3.6,0.3,4.0,.203,7.8,1.8,9.6
https://www.sports-reference.com/cbb/players/dasia-young-1.html,Dasia Young,utah,2021-22,F,32,11,733,13.2,.510,.490,.306,237,6.9,11.5,9.2,12.8,1.7,0.9,20.2,18.7,1.5,0.1,1.6,.089,2.9,1.1,4.1
https://www.sports-reference.com/cbb/players/dru-gylten-1.html,Dru Gylten,utah,2021-22,G,29,29,729,12.5,.453,.397,.301,218,2.5,12.6,7.7,35.6,2.4,0.4,34.3,15.8,1.0,0.3,1.3,.071,1.6,1.3,2.9
https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,Kennady McQueen,utah,2021-22,G,30,30,705,22.4,.639,.660,.172,256,5.4,14.6,10.1,10.4,2.6,0.8,12.7,17.9,2.9,0.3,3.2,.182,8.1,2.6,10.7
https://www.sports-reference.com/cbb/players/jenna-johnson-3.html,Jenna Johnson,utah,2021-22,F,31,31,684,25.7,.598,.270,.384,343,11.0,12.9,12.0,11.4,1.0,1.4,13.6,25.7,3.5,0.1,3.5,.206,6.9,0.3,7.1
https://www.sports-reference.com/cbb/players/brynna-maxwell-1.html,Brynna Maxwell,utah,2021-22,G,33,11,682,22.6,.574,.670,.292,302,2.1,17.6,10.0,8.9,1.2,0.7,9.8,24.1,3.0,0.2,3.2,.189,7.7,0.6,8.4
https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,Kelsey Rees,utah,2021-22,F,31,17,600,16.8,.561,.151,.481,164,11.9,19.5,15.8,8.4,1.0,4.8,18.2,12.9,1.6,0.3,1.9,.128,3.8,2.9,6.6
https://www.sports-reference.com/cbb/players/ines-vieira-1.html,Ines Vieira,utah,2021-22,G,33,4,521,12.6,.468,.413,.429,184,9.7,8.3,9.0,23.9,2.6,0.0,28.3,19.8,0.9,0.1,1.0,.080,1.1,0.9,2.0
https://www.sports-reference.com/cbb/players/isabel-palmer-1.html,Isabel Palmer,utah,2021-22,G,32,0,399,12.4,.514,.504,.298,135,2.7,12.1,7.5,12.3,1.1,0.5,21.1,21.4,0.7,0.0,0.7,.070,1.3,0.0,1.3
https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,Peyton McFarland,utah,2021-22,F,26,5,380,24.5,.595,.000,.475,161,12.9,25.1,19.1,4.5,2.3,2.0,15.0,22.2,1.5,0.3,1.9,.197,4.2,1.8,6.0
https://www.sports-reference.com/cbb/players/andrea-torres-1.html,Andrea Torres,utah,2021-22,F,13,2,224,15.0,.482,.631,.077,65,6.5,9.1,7.8,10.0,3.7,2.2,14.0,17.1,0.5,0.2,0.6,.108,1.3,2.6,4.0
https://www.sports-reference.com/cbb/players/maka-jackson-1.html,Maka Jackson,utah,2021-22,G,17,0,140,18.9,.615,.333,.333,48,8.5,9.1,8.8,13.5,3.2,0.0,20.7,16.8,0.5,0.1,0.5,.147,4.2,2.9,7.1
https://www.sports-reference.com/cbb/players/kemery-martin-1.html,Kemery Martin,utah,2021-22,G,6,0,64,3.3,.370,.500,.091,18,4.1,11.9,8.1,14.5,0.0,0.0,17.9,21.3,0.0,0.0,0.0,-0.003,-6.9,-2.3,-9.2
