player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/shaila-beeler-1.html,Shaila Beeler,xavier,2021-22,G,29,28,788,14.7,.517,.037,.460,260,1.7,8.0,4.8,31.2,2.3,0.8,26.5,19.2,1.1,-0.3,0.8,.042,-1.1,-0.7,-1.7
https://www.sports-reference.com/cbb/players/ayanna-townsend-1.html,Ayanna Townsend,xavier,2021-22,F,30,28,774,15.9,.504,.004,.243,249,8.2,17.4,12.8,2.4,1.6,2.8,12.6,19.3,1.5,0.0,1.5,.077,-0.7,-0.4,-1.1
https://www.sports-reference.com/cbb/players/aanaya-harris-1.html,Aanaya Harris,xavier,2021-22,G-F,28,23,770,13.1,.498,.092,.394,243,2.3,12.0,7.2,15.0,1.6,1.1,19.1,20.0,0.9,-0.2,0.7,.036,-1.5,-0.5,-2.0
https://www.sports-reference.com/cbb/players/mackayla-scarlett-1.html,Mackayla Scarlett,xavier,2021-22,G,30,12,769,9.6,.439,.513,.345,233,1.9,11.3,6.6,11.9,2.4,0.8,19.2,21.5,0.3,-0.1,0.2,.008,-2.2,-0.1,-2.3
https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,Kaelynn Satterfield,xavier,2021-22,G,22,19,595,19.3,.450,.080,.291,257,10.4,21.2,15.8,21.8,1.8,0.9,15.4,25.8,1.2,0.1,1.3,.087,1.6,-0.7,0.9
https://www.sports-reference.com/cbb/players/nia-clark-1.html,Nia Clark,xavier,2021-22,G,17,14,541,13.0,.468,.306,.179,190,2.2,6.4,4.3,20.3,2.5,2.1,21.4,24.1,0.3,-0.2,0.1,.010,-0.5,-0.9,-1.4
https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,Courtney Prenger,xavier,2021-22,F,29,10,504,4.4,.359,.074,.247,77,7.8,12.5,10.2,5.6,1.8,0.8,28.5,12.1,-0.4,-0.1,-0.5,-0.040,-5.1,-0.2,-5.3
https://www.sports-reference.com/cbb/players/shelby-calhoun-1.html,Shelby Calhoun,xavier,2021-22,G,18,10,417,14.3,.405,.123,.240,144,8.9,18.0,13.4,14.9,2.9,0.7,14.5,23.2,0.3,0.1,0.4,.038,-0.4,0.1,-0.3
https://www.sports-reference.com/cbb/players/mikayla-hayes-1.html,Mikayla Hayes,xavier,2021-22,C,16,6,342,15.7,.496,.037,.329,98,13.3,19.8,16.5,3.7,2.1,4.3,22.2,17.2,0.4,0.1,0.5,.059,-0.8,-0.2,-0.9
https://www.sports-reference.com/cbb/players/kaysia-woods-1.html,Kaysia Woods,xavier,2021-22,G,24,0,338,6.4,.371,.587,.054,65,2.5,10.2,6.3,5.3,1.6,0.9,10.4,15.0,0.0,-0.1,-0.2,-0.020,-1.9,-0.5,-2.4
https://www.sports-reference.com/cbb/players/megan-harkey-1.html,Megan Harkey,xavier,2021-22,F-C,22,0,186,11.3,.455,.000,.255,50,13.5,14.7,14.1,2.3,1.2,4.5,23.3,17.8,0.1,0.0,0.0,.010,-3.4,-1.0,-4.5
