player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/aicha-coulibaly-1.html,Aicha Coulibaly,auburn,2021-22,G,28,28,907,23.7,.497,.146,.446,457,9.7,18.6,13.9,12.9,3.7,2.0,17.4,30.8,2.3,1.2,3.5,.155,4.6,2.4,7.0
https://www.sports-reference.com/cbb/players/annie-hughes-1.html,Annie Hughes,auburn,2021-22,G,28,27,874,10.5,.455,.489,.106,173,3.5,7.9,5.6,10.3,1.6,0.0,8.7,11.4,1.2,0.2,1.4,.065,1.3,1.5,2.8
https://www.sports-reference.com/cbb/players/honesty-scott-grayson-1.html,Honesty Scott-Grayson,auburn,2021-22,G,28,27,869,16.9,.460,.216,.322,346,4.5,18.4,11.0,14.5,2.3,1.1,14.7,25.5,1.5,0.8,2.3,.106,2.4,1.6,4.0
https://www.sports-reference.com/cbb/players/sania-wells-1.html,Sania Wells,auburn,2021-22,G,27,25,770,13.4,.454,.248,.365,250,1.8,8.5,4.9,19.1,2.1,0.7,14.3,19.6,1.4,0.4,1.7,.089,0.9,1.7,2.6
https://www.sports-reference.com/cbb/players/jala-jordan-1.html,Jala Jordan,auburn,2021-22,F,28,7,459,14.2,.450,.308,.209,166,7.0,22.3,14.2,6.7,1.0,5.2,16.0,24.9,0.4,0.5,0.9,.080,-0.8,1.0,0.2
https://www.sports-reference.com/cbb/players/marshaun-bostic-1.html,Mar'shaun Bostic,auburn,2021-22,G,27,4,446,10.1,.444,.000,.322,107,2.6,11.5,6.8,27.2,4.9,1.1,35.8,16.8,-0.2,0.6,0.4,.032,-3.4,4.4,0.9
https://www.sports-reference.com/cbb/players/xaria-wiggins-1.html,Xaria Wiggins,auburn,2021-22,G,27,1,342,4.5,.331,.366,.268,62,7.3,8.6,7.9,7.8,1.0,1.9,22.3,14.5,-0.2,0.1,-0.1,-0.017,-1.4,0.1,-1.3
https://www.sports-reference.com/cbb/players/amoura-graves-1.html,Amoura Graves,auburn,2021-22,G-F,26,0,307,9.6,.416,.431,.176,52,8.5,9.6,9.0,4.4,2.2,0.9,11.2,9.7,0.3,0.2,0.5,.059,0.9,1.5,2.4
https://www.sports-reference.com/cbb/players/kiyae-white-1.html,Kiyae' White,auburn,2021-22,F,15,13,270,11.2,.436,.000,.755,67,14.8,13.7,14.3,3.7,1.6,1.8,17.4,14.3,0.3,0.2,0.5,.073,-1.3,0.9,-0.4
https://www.sports-reference.com/cbb/players/precious-johnson-2.html,Precious Johnson,auburn,2021-22,C,12,8,241,11.5,.468,.000,.528,62,11.3,12.7,12.0,0.0,1.8,5.5,20.4,16.6,0.2,0.2,0.4,.065,-2.2,1.7,-0.5
https://www.sports-reference.com/cbb/players/adaora-onwumelu-1.html,Adaora Onwumelu,auburn,2021-22,F,12,0,44,10.8,.348,.000,.667,14,23.3,23.2,23.3,0.0,1.3,2.2,16.0,20.5,0.0,0.0,0.1,.071,-2.8,-1.7,-4.5
https://www.sports-reference.com/cbb/players/paris-mullins-1.html,Paris Mullins,auburn,2021-22,F,5,0,44,15.5,.560,.000,.900,15,5.2,11.6,8.2,4.9,0.0,2.2,12.3,17.7,0.1,0.0,0.1,.128,0.7,-0.6,0.1
https://www.sports-reference.com/cbb/players/carsen-mcfadden-1.html,Carsen McFadden,auburn,2021-22,G,8,0,28,-12.4,.167,.167,.000,2,0.0,18.3,8.6,6.6,0.0,0.0,40.0,17.1,-0.1,0.0,-0.1,-0.181,-16.7,-3.1,-19.8
https://www.sports-reference.com/cbb/players/riley-donahue-1.html,Riley Donahue,auburn,2021-22,G,9,0,17,20.3,.506,.571,.571,8,0.0,22.6,10.6,0.0,3.2,0.0,10.1,27.9,0.1,0.0,0.1,.175,5.9,3.0,8.9
