player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/alexis-burpo-1.html,Alexis Burpo,murray-state,2021-22,G-F,32,32,1057,23.5,.613,.081,.400,374,10.1,20.1,15.8,18.3,1.4,2.1,19.3,17.0,4.2,1.4,5.6,.211,4.0,0.8,4.7
https://www.sports-reference.com/cbb/players/hannah-mckay-1.html,Hannah McKay,murray-state,2021-22,F,32,31,1035,20.6,.572,.239,.292,376,5.2,19.8,13.6,13.7,1.2,0.1,15.9,20.4,3.6,1.1,4.7,.183,1.7,-0.6,1.1
https://www.sports-reference.com/cbb/players/katelyn-young-1.html,Katelyn Young,murray-state,2021-22,F,32,32,1010,37.2,.665,.125,.499,586,10.3,21.7,16.8,15.0,1.2,2.4,14.0,28.9,7.4,1.4,8.7,.346,7.6,0.3,7.9
https://www.sports-reference.com/cbb/players/macey-turley-1.html,Macey Turley,murray-state,2021-22,G,30,30,892,24.0,.563,.450,.229,402,3.0,10.8,7.5,24.9,2.0,0.4,16.0,25.1,3.9,0.9,4.8,.214,3.6,-0.8,2.8
https://www.sports-reference.com/cbb/players/lex-mayes-1.html,Lex Mayes,murray-state,2021-22,G,29,26,761,11.9,.594,.802,.103,148,3.9,5.0,4.5,6.9,2.2,0.5,15.4,10.6,1.5,0.6,2.1,.113,0.8,0.9,1.7
https://www.sports-reference.com/cbb/players/cayson-conner-1.html,Cayson Conner,murray-state,2021-22,G,32,6,469,7.8,.469,.240,.320,94,3.6,7.6,5.9,13.7,1.4,0.2,27.0,13.1,0.3,0.3,0.7,.056,-3.5,-0.3,-3.8
https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,Bria Sanders-Woods,murray-state,2021-22,G,25,2,403,9.0,.454,.402,.461,123,0.8,8.8,5.4,19.1,1.9,0.5,27.9,22.2,0.2,0.4,0.5,.054,-4.0,-1.3,-5.3
https://www.sports-reference.com/cbb/players/jaidah-black-1.html,Jaidah Black,murray-state,2021-22,F,30,0,300,12.5,.466,.016,.262,76,13.9,21.8,18.4,9.1,1.4,3.3,25.9,16.0,0.3,0.5,0.8,.104,-3.7,0.6,-3.1
https://www.sports-reference.com/cbb/players/claira-mcgowan-1.html,Claira McGowan,murray-state,2021-22,G,23,0,204,3.4,.337,.375,.500,46,5.3,8.4,7.1,11.0,1.2,0.0,20.2,18.9,-0.1,0.1,0.0,.007,-6.8,-2.3,-9.1
https://www.sports-reference.com/cbb/players/charlee-settle-1.html,Charlee Settle,murray-state,2021-22,G-F,23,0,138,14.6,.446,.034,.828,42,16.8,21.6,19.6,7.8,1.3,0.0,18.2,18.6,0.3,0.2,0.4,.121,-2.3,-1.0,-3.3
https://www.sports-reference.com/cbb/players/isabell-west-1.html,Isabell West,murray-state,2021-22,F,13,0,57,27.1,.646,.143,.571,23,19.0,24.1,21.9,7.0,3.2,1.8,25.2,21.7,0.2,0.1,0.3,.227,1.4,-0.5,0.9
https://www.sports-reference.com/cbb/players/raegan-blackburn-1.html,Raegan Blackburn,murray-state,2021-22,G,11,1,47,3.2,.316,.632,.000,11,0.0,19.5,11.2,8.0,1.3,0.0,17.4,25.4,-0.1,0.0,-0.1,-0.078,-8.7,-4.3,-13.0
https://www.sports-reference.com/cbb/players/takiya-howard-1.html,Takiya Howard,murray-state,2021-22,G,14,0,43,5.5,.339,.000,1.000,8,10.8,18.7,15.3,3.9,1.4,2.3,27.9,17.3,0.0,0.1,0.0,.005,-4.1,-0.4,-4.6
https://www.sports-reference.com/cbb/players/lucia-operto-1.html,Lucia Operto,murray-state,2021-22,C,12,0,38,1.6,.183,.000,.200,6,16.3,30.2,24.3,4.5,0.0,10.5,26.8,20.4,-0.1,0.1,-0.1,-0.053,-11.7,-0.3,-12.0
https://www.sports-reference.com/cbb/players/demia-bess-1.html,Demia Bess,murray-state,2021-22,G,7,0,14,6.3,.256,1.000,2.000,3,0.0,0.0,0.0,22.3,0.0,0.0,0.0,14.4,0.0,0.0,0.0,.033,-6.6,-3.7,-10.3
