player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/mya-burns-1.html,Mya Burns,georgia-southern,2021-22,G,28,26,729,20.2,.500,.447,.317,311,8.9,13.6,11.3,6.5,2.3,2.0,11.9,21.1,2.6,1.1,3.6,.199,1.7,0.1,1.8
https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,Ja'Nya Love-Hill,georgia-southern,2021-22,G,28,28,666,13.1,.468,.184,.374,246,2.3,9.3,5.8,23.2,2.4,0.3,25.3,20.3,0.9,0.8,1.7,.103,-4.1,-0.7,-4.7
https://www.sports-reference.com/cbb/players/terren-ward-1.html,Terren Ward,georgia-southern,2021-22,G-F,24,11,634,26.8,.499,.297,.328,350,7.8,24.2,16.0,15.3,3.9,2.5,15.7,28.5,2.4,1.4,3.9,.244,4.3,2.6,6.9
https://www.sports-reference.com/cbb/players/daeja-holmes-1.html,Daeja Holmes,georgia-southern,2021-22,G,28,1,459,15.9,.472,.734,.136,174,2.4,7.2,4.8,16.3,3.8,1.6,16.8,20.5,1.1,0.7,1.8,.155,-0.3,-0.1,-0.4
https://www.sports-reference.com/cbb/players/simone-james-1.html,Simone James,georgia-southern,2021-22,G-F,28,22,447,18.6,.580,.348,.356,164,4.0,10.4,7.2,7.1,2.8,1.6,18.2,17.9,1.3,0.6,1.9,.174,-0.2,1.2,1.0
https://www.sports-reference.com/cbb/players/eden-johnson-1.html,Eden Johnson,georgia-southern,2021-22,F,25,11,441,19.8,.537,.322,.254,143,10.6,18.5,14.6,7.2,1.9,5.5,16.4,14.9,1.2,0.8,2.0,.178,0.2,1.1,1.3
https://www.sports-reference.com/cbb/players/taya-gibson-1.html,Taya Gibson,georgia-southern,2021-22,F,28,11,429,27.3,.585,.098,.356,211,14.6,19.3,17.0,8.8,3.3,1.0,16.3,22.0,1.9,0.8,2.7,.252,1.2,0.2,1.3
https://www.sports-reference.com/cbb/players/rachel-johnson-2.html,Rachel Johnson,georgia-southern,2021-22,G,27,5,427,10.4,.379,.290,.232,128,8.4,12.7,10.5,12.3,3.9,0.0,23.1,19.4,0.0,0.7,0.7,.070,-5.0,0.8,-4.2
https://www.sports-reference.com/cbb/players/maya-banks-1.html,Maya Banks,georgia-southern,2021-22,F,25,11,425,16.0,.481,.000,.475,128,15.2,16.9,16.1,3.9,1.6,5.7,19.5,15.0,0.7,0.7,1.4,.135,-2.4,0.2,-2.2
https://www.sports-reference.com/cbb/players/constance-thomas-1.html,Constance Thomas,georgia-southern,2021-22,G,28,0,294,11.7,.435,.139,.347,92,4.6,7.5,6.0,26.2,4.4,0.0,33.9,17.9,0.1,0.5,0.5,.075,-6.6,-0.7,-7.3
https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,Lydia Freeman,georgia-southern,2021-22,C,28,1,225,26.1,.579,.011,.234,113,18.4,22.6,20.5,6.5,0.9,2.3,18.0,23.5,0.9,0.3,1.2,.222,0.7,-1.5,-0.8
https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,Tsubasa Nisbet,georgia-southern,2021-22,F,25,13,219,10.5,.364,.131,.311,61,13.3,18.1,15.7,9.5,2.4,1.0,18.6,16.3,0.1,0.4,0.5,.091,-5.2,-1.0,-6.2
https://www.sports-reference.com/cbb/players/thaniya-marks-1.html,Thaniya Marks,georgia-southern,2021-22,F,14,0,216,20.4,.606,.000,.867,73,6.2,17.4,11.8,6.2,3.4,3.9,19.1,15.1,0.6,0.4,1.0,.194,-1.5,2.5,1.0
https://www.sports-reference.com/cbb/players/hannah-fuller-2.html,Hannah Fuller,georgia-southern,2021-22,G,7,0,35,12.3,.621,1.000,.100,11,0.0,6.3,3.2,9.5,0.0,0.0,8.7,13.6,0.1,0.0,0.2,.181,-2.1,-4.0,-6.2
https://www.sports-reference.com/cbb/players/kharringtin-collier-1.html,Kharringtin Collier,georgia-southern,2021-22,G,3,0,9,19.7,.500,.250,.000,3,12.4,0.0,6.2,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,.164,-4.9,-6.9,-11.8
