player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lior-garzon-1.html,Lior Garzon,villanova,2021-22,F,32,32,989,17.3,.499,.557,.189,375,2.5,14.2,8.2,13.3,2.3,0.7,14.6,25.8,1.8,1.0,2.8,.113,2.2,1.0,3.3
https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,Lucy Olsen,villanova,2021-22,G,33,33,976,12.1,.444,.368,.176,244,2.3,9.5,5.8,18.4,2.1,1.6,12.8,15.8,1.3,0.8,2.1,.088,-0.6,2.4,1.8
https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,Maddy Siegrist,villanova,2021-22,F,27,27,974,37.6,.582,.295,.279,598,10.4,22.5,16.3,16.2,2.3,2.7,7.7,33.9,6.2,1.4,7.6,.311,12.1,2.8,15.0
https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,Brooke Mullin,villanova,2021-22,G,33,32,894,8.8,.409,.645,.104,184,3.5,9.8,6.6,16.8,2.0,2.5,22.3,14.3,0.3,0.8,1.1,.048,-1.4,2.3,0.9
https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,Brianna Herlihy,villanova,2021-22,F,31,31,878,21.0,.480,.303,.261,351,7.3,30.1,18.4,24.6,2.8,3.0,19.6,25.3,1.6,1.6,3.3,.149,2.4,3.9,6.3
https://www.sports-reference.com/cbb/players/bella-runyan-1.html,Bella Runyan,villanova,2021-22,G,33,8,733,12.7,.537,.500,.302,143,4.9,8.0,6.4,15.9,2.6,2.4,23.1,10.1,1.1,0.7,1.9,.102,0.3,3.5,3.8
https://www.sports-reference.com/cbb/players/kaitlyn-orihel-1.html,Kaitlyn Orihel,villanova,2021-22,G,32,0,459,11.1,.506,.455,.375,111,4.3,10.3,7.2,12.2,1.8,0.6,18.2,14.3,0.7,0.3,1.1,.095,-1.1,1.7,0.5
https://www.sports-reference.com/cbb/players/kenzie-gardler-1.html,Kenzie Gardler,villanova,2021-22,G,26,2,248,3.2,.310,.545,.364,25,2.0,5.8,3.9,12.1,2.3,0.0,29.9,7.7,-0.1,0.2,0.1,.012,-5.3,2.3,-3.0
https://www.sports-reference.com/cbb/players/anahi-lee-cauley-1.html,Anahi-Lee Cauley,villanova,2021-22,G,30,0,239,1.5,.345,.212,.394,38,6.2,11.0,8.5,11.4,1.5,0.0,34.9,13.0,-0.2,0.2,-0.1,-0.012,-7.0,0.5,-6.5
https://www.sports-reference.com/cbb/players/zanai-jones-1.html,Zanai Jones,villanova,2021-22,G,22,0,128,5.6,.399,.303,.212,27,1.9,10.2,6.0,4.6,1.4,0.0,12.1,16.7,0.0,0.1,0.1,.031,-5.1,0.4,-4.7
https://www.sports-reference.com/cbb/players/christina-dalce-1.html,Christina Dalce,villanova,2021-22,F,13,0,71,9.1,.434,.000,.318,25,20.9,25.8,23.3,3.1,0.8,4.1,26.2,25.1,0.0,0.1,0.1,.058,-8.8,0.0,-8.7
https://www.sports-reference.com/cbb/players/kylie-swider-1.html,Kylie Swider,villanova,2021-22,F-C,8,0,29,-5.2,.250,.000,.000,6,17.1,22.6,19.8,0.0,0.0,0.0,33.3,21.4,-0.1,0.0,-0.1,-0.108,-13.3,-4.5,-17.8
