player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/amy-atwell-1.html,Amy Atwell,hawaii,2021-22,F,30,30,954,29.7,.583,.499,.322,466,5.3,22.0,13.9,8.9,2.8,2.0,9.7,27.4,4.7,1.3,6.1,.255,7.9,0.7,8.6
https://www.sports-reference.com/cbb/players/daejah-phillips-1.html,Daejah Phillips,hawaii,2021-22,G,27,13,703,21.1,.521,.197,.591,297,9.0,15.7,12.4,25.0,2.9,1.6,21.0,24.1,2.1,0.8,2.9,.163,2.2,0.8,3.1
https://www.sports-reference.com/cbb/players/olivia-davies-1.html,Olivia Davies,hawaii,2021-22,G,24,16,669,14.5,.486,.436,.540,203,2.8,11.5,7.3,15.2,1.8,1.5,14.2,18.4,1.4,0.4,1.9,.111,0.7,0.0,0.8
https://www.sports-reference.com/cbb/players/kelsie-imai-1.html,Kelsie Imai,hawaii,2021-22,G,30,21,593,8.6,.455,.319,.207,155,2.4,13.8,8.3,25.8,1.7,0.4,29.5,18.3,0.1,0.4,0.5,.034,-3.9,-0.9,-4.8
https://www.sports-reference.com/cbb/players/nae-nae-calhoun-1.html,Nae Nae Calhoun,hawaii,2021-22,G,24,9,528,9.0,.475,.458,.482,116,1.8,8.2,5.1,22.6,3.0,0.0,30.6,14.3,0.3,0.4,0.6,.049,-3.0,0.9,-2.1
https://www.sports-reference.com/cbb/players/nnenna-orji-1.html,Nnenna Orji,hawaii,2021-22,F,30,13,525,12.0,.487,.092,.748,160,8.8,14.6,11.8,7.9,2.2,1.7,22.6,20.4,0.5,0.5,1.0,.078,-3.0,-0.1,-3.1
https://www.sports-reference.com/cbb/players/meilani-mcbee-1.html,Meilani McBee,hawaii,2021-22,G,28,11,520,9.0,.536,.769,.033,94,2.5,7.4,5.0,8.2,2.7,1.5,25.1,12.2,0.3,0.4,0.7,.053,-1.3,1.0,-0.3
https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,Kallin Spiller,hawaii,2021-22,F,25,17,422,25.6,.518,.225,.219,181,15.0,23.5,19.4,13.9,0.8,6.1,11.1,24.3,1.5,0.5,2.0,.194,3.8,-0.4,3.3
https://www.sports-reference.com/cbb/players/jacque-david-1.html,Jacque David,hawaii,2021-22,F,24,6,332,11.0,.447,.495,.140,100,7.2,12.7,10.0,9.2,2.1,0.7,19.1,21.9,0.2,0.2,0.4,.053,-1.2,-1.2,-2.4
https://www.sports-reference.com/cbb/players/ashley-thoms-1.html,Ashley Thoms,hawaii,2021-22,G,22,9,328,4.9,.368,.721,.377,53,2.4,6.8,4.7,5.7,1.6,0.7,13.3,13.0,0.0,0.1,0.1,.011,-4.1,-0.4,-4.5
https://www.sports-reference.com/cbb/players/mckenna-haire-1.html,McKenna Haire,hawaii,2021-22,G,15,5,249,8.5,.485,.650,.067,54,4.2,11.9,8.2,2.7,0.7,0.0,16.2,15.3,0.2,0.1,0.3,.044,0.2,-1.9,-1.7
https://www.sports-reference.com/cbb/players/maeve-donnelly-1.html,Maeve Donnelly,hawaii,2021-22,C,8,0,83,7.4,.466,.000,.846,18,9.5,19.4,14.6,0.0,1.4,8.1,35.4,17.5,-0.1,0.1,0.1,.026,-5.9,0.8,-5.1
https://www.sports-reference.com/cbb/players/eva-ongoongotau-1.html,Eva Ongoongotau,hawaii,2021-22,G,13,0,78,-11.8,.214,.238,.476,11,1.7,15.9,9.0,2.6,1.5,0.0,35.2,26.3,-0.5,0.1,-0.4,-0.228,-16.4,-4.8,-21.2
https://www.sports-reference.com/cbb/players/hallie-birdsong-1.html,Hallie Birdsong,hawaii,2021-22,G,3,0,6,6.3,,,,0,0.0,41.2,21.3,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.057,-5.6,3.9,-1.7
https://www.sports-reference.com/cbb/players/mia-yamamoto-1.html,Mia Yamamoto,hawaii,2021-22,F,1,0,2,-22.7,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,-0.376,-11.2,-5.7,-16.9
