player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/tuti-jones-1.html,Tuti Jones,belmont,2021-22,G,31,31,1003,24.3,.567,.541,.193,366,6.8,10.3,8.5,18.9,5.1,0.3,13.2,18.7,3.9,2.0,5.9,.234,5.8,4.7,10.5
https://www.sports-reference.com/cbb/players/destinee-wells-1.html,Destinee Wells,belmont,2021-22,G,31,31,980,26.0,.534,.339,.285,517,2.3,11.9,7.1,32.5,1.8,0.3,14.1,29.8,4.6,1.2,5.9,.239,6.4,0.3,6.7
https://www.sports-reference.com/cbb/players/jamilyn-kinney-1.html,Jamilyn Kinney,belmont,2021-22,G,31,31,905,11.2,.428,.720,.057,169,1.8,10.3,6.1,17.2,3.1,0.2,17.8,11.2,1.0,1.4,2.4,.105,-0.1,3.1,3.0
https://www.sports-reference.com/cbb/players/conley-chinn-1.html,Conley Chinn,belmont,2021-22,F,31,31,853,12.1,.469,.521,.103,235,5.3,13.6,9.5,4.8,1.4,1.0,13.0,19.0,1.2,1.1,2.3,.108,-0.6,-0.3,-0.9
https://www.sports-reference.com/cbb/players/madison-bartley-1.html,Madison Bartley,belmont,2021-22,F,31,31,664,30.7,.569,.176,.264,328,11.7,18.0,14.9,10.5,2.6,7.7,12.6,28.4,3.1,1.5,4.5,.273,4.2,2.8,7.0
https://www.sports-reference.com/cbb/players/tessa-miller-1.html,Tessa Miller,belmont,2021-22,F,31,0,554,22.5,.588,.018,.717,190,9.8,22.5,16.1,14.2,2.4,6.6,20.9,17.8,1.8,1.3,3.1,.221,0.4,3.9,4.3
https://www.sports-reference.com/cbb/players/blair-schoenwald-1.html,Blair Schoenwald,belmont,2021-22,G,28,0,405,15.0,.529,.875,.135,111,6.8,12.6,9.7,6.4,1.6,0.7,11.9,16.0,1.0,0.5,1.5,.147,3.1,-0.1,3.0
https://www.sports-reference.com/cbb/players/kilyn-mcguff-1.html,Kilyn McGuff,belmont,2021-22,G,31,0,373,11.0,.472,.648,.352,104,9.8,17.7,13.8,7.8,1.7,1.6,26.5,19.3,0.3,0.6,0.9,.092,-3.0,-0.4,-3.4
https://www.sports-reference.com/cbb/players/nikki-baird-1.html,Nikki Baird,belmont,2021-22,G,27,0,299,17.4,.529,.724,.171,87,6.3,18.3,12.3,11.9,1.8,3.3,15.4,16.7,0.7,0.5,1.2,.166,2.6,1.9,4.5
https://www.sports-reference.com/cbb/players/kiki-britzmann-1.html,Kiki Britzmann,belmont,2021-22,G,20,0,124,7.2,.507,.333,.833,21,7.1,14.1,10.6,9.6,1.4,0.8,39.6,11.5,0.0,0.2,0.2,.055,-3.1,-0.1,-3.3
https://www.sports-reference.com/cbb/players/cam-browning-1.html,Cam Browning,belmont,2021-22,F,8,0,57,17.8,.445,.000,.389,20,15.4,10.9,13.2,7.1,4.1,5.2,22.0,24.7,0.0,0.1,0.2,.114,-1.6,0.9,-0.7
https://www.sports-reference.com/cbb/players/macie-culbertson-1.html,Macie Culbertson,belmont,2021-22,G,6,0,25,6.9,.250,.500,.000,5,0.0,10.0,5.0,26.9,2.4,3.9,25.0,16.5,0.0,0.0,0.0,.016,-4.6,-1.4,-6.0
