ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,6,2023-11-28,South Dakota State,,Washburn,REG (Non-Conf),W 95-58,,3,0,0,,0,0,,0,0,,,1,4,.250,0,1,1,0,0,0,0,0,1,0.1,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
2,2,8,2023-12-09,South Dakota State,@,Northern Iowa,REG (Non-Conf),W 78-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
3,3,9,2023-12-12,South Dakota State,,Dordt,REG (Non-Conf),W 66-54,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
4,4,10,2023-12-17,South Dakota State,@,Gonzaga,REG (Non-Conf),L 58-83,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,2,0,2,-1.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
5,5,12,2023-12-31,South Dakota State,@,North Dakota,REG (Conf),W 74-53,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
6,6,15,2024-01-11,South Dakota State,,St. Thomas,REG (Conf),W 75-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
7,7,16,2024-01-13,South Dakota State,,Denver,REG (Conf),W 68-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
8,8,17,2024-01-18,South Dakota State,@,Omaha,REG (Conf),W 92-55,,6,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,0,0,0,0,0,0,0,1,3,1.6,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
9,9,19,2024-01-25,South Dakota State,@,Kansas City,REG (Conf),W 72-49,,3,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
10,10,22,2024-02-03,South Dakota State,@,South Dakota,REG (Conf),W 70-55,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
11,11,23,2024-02-10,South Dakota State,@,Oral Roberts,REG (Conf),W 103-77,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,1,0,1,0,2,2.7,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
12,12,24,2024-02-15,South Dakota State,,Kansas City,REG (Conf),W 74-53,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
13,13,25,2024-02-17,South Dakota State,,Omaha,REG (Conf),W 79-57,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
14,14,26,2024-02-22,South Dakota State,@,Denver,REG (Conf),W 73-64,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
15,15,27,2024-02-24,South Dakota State,@,St. Thomas,REG (Conf),W 97-63,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
16,16,28,2024-02-29,South Dakota State,,North Dakota,REG (Conf),W 103-47,,11,3,3,1.000,2,2,1.000,1,1,1.000,1.333,0,0,,0,1,1,0,0,0,0,1,8,7.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
17,17,30,2024-03-09,South Dakota State,N,Omaha,CTOURN,W 66-53,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
18,18,33,2024-03-23,South Dakota State,N,Utah,ROUND-64,L 54-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tori Tollefson,https://www.sports-reference.com/cbb/players/tori-tollefson-1.html,south-dakota-state,2023-24
