ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,64,1,2021-11-09,Alcorn State,@,Marquette,REG (Non-Conf),L 35-96,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
2,65,2,2021-11-14,Alcorn State,@,Mississippi State,REG (Non-Conf),L 63-86,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
3,66,3,2021-11-19,Alcorn State,,Southeastern Louisiana,REG (Non-Conf),L 58-69,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
4,67,4,2021-11-23,Alcorn State,@,Central Arkansas,REG (Non-Conf),L 48-64,,12,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,1,1,0,1,2,0,-0.5,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
5,68,5,2021-11-26,Alcorn State,@,Wichita State,REG (Non-Conf),L 49-90,,9,0,0,,0,0,0,0,,,1,2,.500,0,0,0,1,0,0,1,1,1,-0.1,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
6,69,6,2021-12-04,Alcorn State,@,Louisiana–Monroe,REG (Non-Conf),L 60-74,*,11,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,0,0,1,2,2,-0.5,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
7,70,7,2021-12-08,Alcorn State,@,Baylor,REG (Non-Conf),L 40-94,*,17,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
8,71,8,2021-12-13,Alcorn State,,Tougaloo,REG (Non-Conf),W 77-48,*,14,4,4,1.000,0,0,4,4,1.000,1.000,1,2,.500,1,1,2,0,0,0,0,0,9,8.4,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
9,72,9,2021-12-15,Alcorn State,@,Louisiana State,REG (Non-Conf),L 36-100,*,27,1,4,.250,0,0,1,4,.250,.250,0,2,.000,1,1,2,1,0,0,2,2,2,-2.3,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
10,73,10,2022-01-05,Alcorn State,@,Jackson State,REG (Conf),L 49-75,*,21,0,3,.000,0,0,0,3,.000,.000,0,0,,1,0,1,1,0,0,0,1,0,-1.1,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
11,74,11,2022-01-08,Alcorn State,@,Alabama A&M,REG (Conf),W 61-59,*,15,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Bria Broughton,https://www.sports-reference.com/cbb/players/bria-broughton-1.html,alcorn-state,2021-22
