ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,72,1,2023-11-06,Western Carolina,,Agnes Scott,REG (Non-Conf),W 101-27,*,15,1,2,.500,0,0,,1,2,.500,.500,4,5,.800,3,0,3,1,1,0,1,0,6,7.4,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
2,73,2,2023-11-09,Western Carolina,,Radford,REG (Non-Conf),L 49-67,*,29,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,2,2,1,0,0,0,2,2,1.1,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
3,74,3,2023-11-13,Western Carolina,@,UAB,REG (Non-Conf),L 56-81,*,17,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,0,2,2,0,1,1,1,3,7,4.4,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
4,75,4,2023-11-16,Western Carolina,@,UNC Wilmington,REG (Non-Conf),W 54-43,*,37,6,9,.667,0,0,,6,9,.667,.667,2,2,1.000,2,2,4,1,0,0,3,1,14,9.4,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
5,76,5,2023-11-18,Western Carolina,@,Campbell,REG (Non-Conf),L 52-70,*,32,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,1,1,2,1,0,0,1,6,6.7,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
6,77,6,2023-11-22,Western Carolina,@,North Carolina Central,REG (Non-Conf),L 58-69,*,35,6,8,.750,0,0,,6,8,.750,.750,0,0,,3,4,7,2,0,0,0,4,12,11.9,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
7,78,7,2023-11-28,Western Carolina,,Georgia State,REG (Non-Conf),L 57-90,*,26,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,3,4,1,2,1,3,2,8,6.6,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
8,79,8,2023-12-02,Western Carolina,,Presbyterian,REG (Non-Conf),L 41-60,*,21,0,4,.000,0,0,,0,4,.000,.000,0,0,,2,1,3,0,1,0,1,0,0,-1.1,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
9,80,9,2023-12-05,Western Carolina,,USC Upstate,REG (Non-Conf),L 64-73,,16,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,2,0,2,0,0,0,1,2,3,1.6,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
10,81,10,2023-12-09,Western Carolina,,UNC Asheville,REG (Non-Conf),L 48-59,*,29,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,7,8,0,0,0,0,2,6,6.4,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
11,82,11,2023-12-15,Western Carolina,@,North Carolina,REG (Non-Conf),L 36-96,*,33,6,10,.600,1,3,.333,5,7,.714,.650,0,0,,0,1,1,1,0,1,2,3,13,6.9,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
12,83,12,2023-12-18,Western Carolina,,Murray State,REG (Non-Conf),L 79-89,*,22,3,7,.429,0,0,,3,7,.429,.429,4,4,1.000,0,5,5,0,0,0,1,5,10,4.8,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
13,84,13,2023-12-20,Western Carolina,@,Queens (NC),REG (Non-Conf),W 69-63,*,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,1,0,1,1,1,2,1.9,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
14,85,14,2023-12-30,Western Carolina,,S Wesleyan,REG (Non-Conf),W 73-34,*,17,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,2,0,2,1,0,0,1,0,2,1.0,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
15,86,15,2024-01-07,Western Carolina,,Montreat,REG (Non-Conf),W 58-39,*,22,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,3,3,6,2,0,0,1,2,8,8.3,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
16,87,16,2024-01-11,Western Carolina,,Furman,REG (Conf),L 69-84,*,14,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,1,0,0,3,0,1.5,Audrey Meyers,https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,western-carolina,2023-24
