ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2021-11-09,Maryland Eastern Shore,@,Saint Joseph's,REG (Non-Conf),L 49-84,*,23,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,2,2,1,0,0,1,1,2,-1.9,Mya Thomas,https://www.sports-reference.com/cbb/players/mya-thomas-1.html,maryland-eastern-shore,2021-22
2,28,2,2021-11-13,Maryland Eastern Shore,,Claflin,REG (Non-Conf),W 73-57,*,21,3,10,.300,0,1,.000,3,9,.333,.300,1,2,.500,1,5,6,4,3,0,3,0,7,5.8,Mya Thomas,https://www.sports-reference.com/cbb/players/mya-thomas-1.html,maryland-eastern-shore,2021-22
3,29,3,2021-11-16,Maryland Eastern Shore,,Bryn Athyn,REG (Non-Conf),W 86-28,*,6,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,3,1,0,0,1,4,6.1,Mya Thomas,https://www.sports-reference.com/cbb/players/mya-thomas-1.html,maryland-eastern-shore,2021-22
4,30,4,2021-11-20,Maryland Eastern Shore,,Drexel,REG (Non-Conf),L 60-65,*,26,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,2,0,0,0,0,2,1.0,Mya Thomas,https://www.sports-reference.com/cbb/players/mya-thomas-1.html,maryland-eastern-shore,2021-22
5,31,5,2021-11-23,Maryland Eastern Shore,,William & Mary,REG (Non-Conf),L 58-65,*,32,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,0,1,1,4,3,0,1,1,8,8.0,Mya Thomas,https://www.sports-reference.com/cbb/players/mya-thomas-1.html,maryland-eastern-shore,2021-22
6,32,6,2021-11-28,Maryland Eastern Shore,,Millersville,REG (Non-Conf),W 74-39,*,20,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,0,0,0,0,0,0,2,1,10,5.0,Mya Thomas,https://www.sports-reference.com/cbb/players/mya-thomas-1.html,maryland-eastern-shore,2021-22
7,33,7,2021-12-01,Maryland Eastern Shore,@,Richmond,REG (Non-Conf),L 59-69,*,27,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,0,1,1,1,0,0,0,0,5,1.9,Mya Thomas,https://www.sports-reference.com/cbb/players/mya-thomas-1.html,maryland-eastern-shore,2021-22
8,34,8,2021-12-05,Maryland Eastern Shore,,Navy,REG (Non-Conf),W 66-61,*,27,4,8,.500,3,5,.600,1,3,.333,.688,3,3,1.000,0,2,2,0,1,0,0,3,14,10.4,Mya Thomas,https://www.sports-reference.com/cbb/players/mya-thomas-1.html,maryland-eastern-shore,2021-22
9,35,9,2021-12-08,Maryland Eastern Shore,@,La Salle,REG (Non-Conf),L 70-77,*,22,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,6,0,0,2,2,0,-1.4,Mya Thomas,https://www.sports-reference.com/cbb/players/mya-thomas-1.html,maryland-eastern-shore,2021-22
10,36,10,2021-12-11,Maryland Eastern Shore,,UNC Greensboro,REG (Non-Conf),L 56-66,*,16,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,2,0,0,0,1,2,0.6,Mya Thomas,https://www.sports-reference.com/cbb/players/mya-thomas-1.html,maryland-eastern-shore,2021-22
