ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2021-11-09,Maryland Eastern Shore,@,Saint Joseph's,REG (Non-Conf),L 49-84,,15,4,9,.444,2,6,.333,2,3,.667,.556,1,2,.500,1,2,3,1,0,1,0,2,11,7.8,Angelique Taylor,https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,maryland-eastern-shore,2021-22
2,40,2,2021-11-13,Maryland Eastern Shore,,Claflin,REG (Non-Conf),W 73-57,,16,1,4,.250,0,3,.000,1,1,1.000,.250,1,4,.250,2,3,5,1,2,0,0,1,3,4.0,Angelique Taylor,https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,maryland-eastern-shore,2021-22
3,41,3,2021-11-16,Maryland Eastern Shore,,Bryn Athyn,REG (Non-Conf),W 86-28,,4,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,1,0,0,0,0,1,1.6,Angelique Taylor,https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,maryland-eastern-shore,2021-22
4,42,4,2021-11-20,Maryland Eastern Shore,,Drexel,REG (Non-Conf),L 60-65,,20,5,6,.833,1,1,1.000,4,5,.800,.917,1,2,.500,1,4,5,1,1,0,1,0,12,12.0,Angelique Taylor,https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,maryland-eastern-shore,2021-22
5,43,5,2021-11-23,Maryland Eastern Shore,,William & Mary,REG (Non-Conf),L 58-65,*,26,4,10,.400,0,1,.000,4,9,.444,.400,1,1,1.000,4,3,7,1,1,0,2,2,9,6.2,Angelique Taylor,https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,maryland-eastern-shore,2021-22
6,44,6,2021-11-28,Maryland Eastern Shore,,Millersville,REG (Non-Conf),W 74-39,,12,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,1,1,2,1,0,0,0,0,8,8.1,Angelique Taylor,https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,maryland-eastern-shore,2021-22
7,45,7,2021-12-01,Maryland Eastern Shore,@,Richmond,REG (Non-Conf),L 59-69,,18,0,6,.000,0,2,.000,0,4,.000,.000,1,2,.500,2,2,4,2,1,1,0,1,1,1.1,Angelique Taylor,https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,maryland-eastern-shore,2021-22
8,46,8,2021-12-05,Maryland Eastern Shore,,Navy,REG (Non-Conf),W 66-61,,16,1,3,.333,0,1,.000,1,2,.500,.333,2,4,.500,2,3,5,0,0,0,0,3,4,2.6,Angelique Taylor,https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,maryland-eastern-shore,2021-22
9,47,9,2021-12-08,Maryland Eastern Shore,@,La Salle,REG (Non-Conf),L 70-77,,20,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,4,3,7,2,0,0,1,4,3,1.0,Angelique Taylor,https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,maryland-eastern-shore,2021-22
10,48,10,2021-12-11,Maryland Eastern Shore,,UNC Greensboro,REG (Non-Conf),L 56-66,,14,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,0,2,2,2,0,0,1,1,2,-1.9,Angelique Taylor,https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,maryland-eastern-shore,2021-22
