ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2021-11-13,St. Francis Brooklyn,@,Michigan,REG (Non-Conf),L 46-82,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
2,2,3,2021-11-18,St. Francis Brooklyn,,Pennsylvania,REG (Non-Conf),L 46-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
3,3,4,2021-11-20,St. Francis Brooklyn,@,Rider,REG (Non-Conf),W 74-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
4,4,7,2021-12-05,St. Francis Brooklyn,@,UMBC,REG (Non-Conf),W 63-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
5,5,8,2021-12-11,St. Francis Brooklyn,,NJIT,REG (Non-Conf),L 53-59,,1,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
6,6,9,2021-12-18,St. Francis Brooklyn,,Caldwell,REG (Non-Conf),W 85-37,,14,2,4,.500,2,4,.500,0,0,,.750,0,0,,1,2,3,0,1,0,0,0,6,6.3,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
7,7,12,2022-01-08,St. Francis Brooklyn,@,Mount St. Mary's,REG (Conf),W 62-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
8,8,17,2022-01-27,St. Francis Brooklyn,,Sacred Heart,REG (Conf),W 63-37,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,0,2,2.3,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
9,9,21,2022-02-11,St. Francis Brooklyn,,LIU,REG (Conf),W 82-73,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
10,10,22,2022-02-17,St. Francis Brooklyn,,Mount St. Mary's,REG (Conf),W 58-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
11,11,23,2022-02-19,St. Francis Brooklyn,,Saint Francis (PA),REG (Conf),W 57-54 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
12,12,25,2022-02-26,St. Francis Brooklyn,@,Merrimack,REG (Conf),L 66-76,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
13,13,26,2022-03-03,St. Francis Brooklyn,,Central Connecticut State,REG (Conf),W 71-62,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Sheridan Kavanagh,https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,st-francis-ny,2021-22
