ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2024-11-04,Nebraska,,Omaha,REG (Non-Conf),W 88-48,,11,3,3,1.000,1,1,1.000,2,2,1.000,1.167,5,5,1.000,1,1,2,3,2,1,1,0,12,15.9,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
2,37,2,2024-11-09,Nebraska,,Southeastern Louisiana,REG (Non-Conf),W 78-68,,19,5,11,.455,4,10,.400,1,1,1.000,.636,0,0,,0,1,1,4,2,0,0,0,14,13.4,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
3,38,3,2024-11-12,Nebraska,,Southern,REG (Non-Conf),W 84-58,,13,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,1,1,3,0,0,0,1,5,5.0,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
4,39,4,2024-11-16,Nebraska,N,South Dakota,REG (Non-Conf),W 113-70,*,16,3,8,.375,3,7,.429,0,1,.000,.563,0,0,,0,1,1,2,0,0,1,1,9,4.9,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
5,40,5,2024-11-19,Nebraska,,North Alabama,REG (Non-Conf),W 85-48,*,18,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,3,1,1,2,1,0,0.3,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
6,41,6,2024-11-22,Nebraska,@,Creighton,REG (Non-Conf),L 74-80,*,22,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,1,1,0,1,0,2,0,3,-0.8,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
7,42,7,2024-11-26,Nebraska,,Kansas City,REG (Non-Conf),W 84-38,,20,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,1,0,1,2,2,0,2,1,5,2.6,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
8,43,8,2024-12-03,Nebraska,,Lindenwood,REG (Non-Conf),W 69-48,*,22,4,10,.400,1,5,.200,3,5,.600,.450,0,0,,2,1,3,2,2,0,3,0,9,5.7,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
9,44,9,2024-12-08,Nebraska,,Minnesota,REG (Conf),W 84-65,*,19,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,2,0,2,1,0,0,0,0,8,5.7,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
10,45,10,2024-12-11,Nebraska,,Tarleton State,REG (Non-Conf),W 63-50,*,14,1,4,.250,1,4,.250,0,0,,.375,0,0,,1,1,2,1,1,0,0,1,3,2.9,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
11,46,12,2024-12-21,Nebraska,@,Georgia Tech,REG (Non-Conf),L 61-72,,22,3,7,.429,3,7,.429,0,0,,.643,2,2,1.000,0,2,2,1,0,1,1,4,11,6.7,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
12,47,13,2024-12-29,Nebraska,@,UCLA,REG (Conf),L 54-91,*,24,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,0,0,2,3,0,6,1,3,-2.1,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
13,48,14,2025-01-01,Nebraska,@,Southern California,REG (Conf),L 55-75,*,27,4,9,.444,4,5,.800,0,4,.000,.667,2,2,1.000,1,1,2,0,1,0,4,0,14,7.3,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
14,49,15,2025-01-05,Nebraska,,Penn State,REG (Conf),W 72-61,*,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,2,4,2,2,0,2,1,0,1.6,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
15,50,16,2025-01-08,Nebraska,,Michigan State,REG (Conf),W 85-80,*,17,2,5,.400,2,5,.400,0,0,,.600,0,0,,2,0,2,3,2,0,0,1,6,8.4,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
16,51,17,2025-01-12,Nebraska,@,Rutgers,REG (Conf),W 69-62,*,19,1,6,.167,0,5,.000,1,1,1.000,.167,4,4,1.000,2,3,5,0,0,1,3,3,6,1.0,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
17,52,18,2025-01-16,Nebraska,@,Iowa,REG (Conf),W 87-84 (OT),*,32,3,8,.375,3,6,.500,0,2,.000,.563,4,4,1.000,0,0,0,5,1,0,2,1,13,10.7,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
18,53,19,2025-01-20,Nebraska,,Wisconsin,REG (Conf),W 91-60,*,22,2,6,.333,2,6,.333,0,0,,.500,0,0,,1,1,2,0,0,0,0,1,6,3.2,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
19,54,20,2025-01-26,Nebraska,,Ohio State,REG (Conf),L 66-72,*,21,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,2,2,5,0,0,3,1,3,-0.8,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
20,55,21,2025-01-30,Nebraska,@,Purdue,REG (Conf),W 74-68,*,31,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,4,1,5,4,2,0,2,0,5,6.1,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
21,56,22,2025-02-02,Nebraska,@,Indiana,REG (Conf),L 60-76,*,32,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,4,5,4,0,0,3,3,7,4.5,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
22,57,23,2025-02-06,Nebraska,,Michigan,REG (Conf),L 60-78,,18,1,6,.167,0,3,.000,1,3,.333,.167,2,3,.667,2,3,5,0,1,0,3,0,4,0.1,Logan Nissley,https://www.sports-reference.com/cbb/players/logan-nissley-1.html,nebraska,2024-25
