ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2023-11-06,Stephen F. Austin,,Okla. Panhandle St.,REG (Non-Conf),W 118-46,*,19,3,8,.375,1,4,.250,2,4,.500,.438,0,2,.000,0,3,3,5,7,0,1,3,7,11.0,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
2,36,2,2023-11-10,Stephen F. Austin,,Liberty,REG (Non-Conf),L 81-84 (OT),*,43,4,11,.364,1,3,.333,3,8,.375,.409,6,9,.667,1,3,4,4,5,0,6,3,15,9.9,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
3,37,3,2023-11-16,Stephen F. Austin,,North Texas,REG (Non-Conf),L 55-78,*,32,4,13,.308,2,7,.286,2,6,.333,.385,3,4,.750,1,1,2,1,5,0,2,2,13,9.0,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
4,38,4,2023-11-22,Stephen F. Austin,@,Texas Southern,REG (Non-Conf),W 73-58,*,30,3,9,.333,1,4,.250,2,5,.400,.389,2,3,.667,1,5,6,4,2,0,1,1,9,9.1,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
5,39,5,2023-11-25,Stephen F. Austin,,Rice,REG (Non-Conf),W 67-56,*,32,2,6,.333,1,3,.333,1,3,.333,.417,2,4,.500,0,1,1,3,2,0,3,3,7,3.0,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
6,40,6,2023-11-29,Stephen F. Austin,@,Tarleton State,REG (Conf),W 80-67,*,39,8,14,.571,6,9,.667,2,5,.400,.786,2,2,1.000,0,3,3,3,2,1,3,4,24,18.5,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
7,41,7,2023-12-02,Stephen F. Austin,,Abilene Christian,REG (Conf),W 89-82 (2OT),*,44,6,12,.500,1,4,.250,5,8,.625,.542,11,17,.647,2,9,11,4,1,0,3,3,24,19.3,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
8,42,8,2023-12-07,Stephen F. Austin,,Portland,REG (Non-Conf),W 76-71,*,28,6,8,.750,2,4,.500,4,4,1.000,.875,0,1,.000,0,2,2,0,2,0,2,3,14,9.8,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
9,43,9,2023-12-09,Stephen F. Austin,@,Alabama,REG (Non-Conf),L 69-74,*,33,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,4,4,5,1,0,4,2,3,0.1,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
10,44,10,2023-12-17,Stephen F. Austin,@,Middle Tennessee,REG (Non-Conf),L 47-72,*,28,4,10,.400,0,2,.000,4,8,.500,.400,1,2,.500,0,1,1,2,5,1,5,2,9,4.8,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
11,45,12,2023-12-21,Stephen F. Austin,@,Austin Peay,REG (Non-Conf),W 66-56,*,39,2,8,.250,1,2,.500,1,6,.167,.313,5,6,.833,0,5,5,5,2,0,2,3,10,8.6,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
12,46,15,2024-01-06,Stephen F. Austin,@,UT Arlington,REG (Conf),L 62-81,,36,3,8,.375,1,4,.250,2,4,.500,.438,2,3,.667,0,2,2,7,3,0,3,3,9,8.5,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
13,47,16,2024-01-11,Stephen F. Austin,,Utah Tech,REG (Conf),W 76-67,*,34,4,10,.400,3,4,.750,1,6,.167,.550,0,0,,0,2,2,1,1,0,2,4,11,4.3,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
14,48,17,2024-01-13,Stephen F. Austin,,Southern Utah,REG (Conf),W 68-53,*,31,3,6,.500,0,1,.000,3,5,.600,.500,1,2,.500,0,2,2,3,1,0,2,1,7,4.9,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
15,49,18,2024-01-18,Stephen F. Austin,@,Seattle,REG (Conf),W 82-66,*,30,5,10,.500,1,6,.167,4,4,1.000,.550,2,2,1.000,0,5,5,5,4,0,3,2,13,13.2,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
16,50,19,2024-01-25,Stephen F. Austin,@,Grand Canyon,REG (Conf),W 59-54,*,39,2,13,.154,1,5,.200,1,8,.125,.192,2,4,.500,0,4,4,3,4,0,3,2,7,1.4,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
17,51,20,2024-01-27,Stephen F. Austin,@,California Baptist,REG (Conf),L 75-97,*,37,4,12,.333,3,6,.500,1,6,.167,.458,3,8,.375,1,2,3,4,4,0,2,1,14,10.9,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
18,52,22,2024-02-03,Stephen F. Austin,,Tarleton State,REG (Conf),W 73-62,,23,3,6,.500,1,1,1.000,2,5,.400,.583,1,2,.500,0,7,7,1,1,0,1,1,8,7.0,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
19,53,23,2024-02-08,Stephen F. Austin,@,Texas–Rio Grande Valley,REG (Conf),L 49-62,*,37,2,10,.200,1,4,.250,1,6,.167,.250,0,0,,1,3,4,3,1,0,3,4,5,-1.1,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
20,54,24,2024-02-10,Stephen F. Austin,,UT Arlington,REG (Conf),L 74-84,*,34,6,15,.400,5,9,.556,1,6,.167,.567,0,0,,0,3,3,2,1,0,3,2,17,8.4,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
21,55,25,2024-02-17,Stephen F. Austin,@,Abilene Christian,REG (Conf),W 89-83,*,37,12,17,.706,3,5,.600,9,12,.750,.794,7,9,.778,1,3,4,1,4,0,3,0,34,29.4,Kyla Deck,https://www.sports-reference.com/cbb/players/kyla-deck-1.html,stephen-f-austin,2023-24
