ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Stephen F. Austin,,Okla. Panhandle St.,REG (Non-Conf),W 118-46,,13,3,4,.750,0,1,.000,3,3,1.000,.750,2,2,1.000,3,0,3,2,1,0,0,2,8,10.1,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
2,2,3,2023-11-16,Stephen F. Austin,,North Texas,REG (Non-Conf),L 55-78,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
3,3,4,2023-11-22,Stephen F. Austin,@,Texas Southern,REG (Non-Conf),W 73-58,,3,0,0,,0,0,,0,0,,,3,4,.750,0,0,0,0,0,0,0,1,3,2.2,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
4,4,10,2023-12-17,Stephen F. Austin,@,Middle Tennessee,REG (Non-Conf),L 47-72,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
5,5,11,2023-12-20,Stephen F. Austin,N,Troy,REG (Non-Conf),L 78-98,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
6,6,13,2023-12-30,Stephen F. Austin,,North Texas-Dallas,REG (Non-Conf),W 111-38,,25,3,8,.375,2,4,.500,1,4,.250,.500,4,4,1.000,3,3,6,0,0,0,2,3,12,7.4,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
7,7,14,2024-01-04,Stephen F. Austin,,Texas–Rio Grande Valley,REG (Conf),W 79-69,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
8,8,17,2024-01-13,Stephen F. Austin,,Southern Utah,REG (Conf),W 68-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
9,9,20,2024-01-27,Stephen F. Austin,@,California Baptist,REG (Conf),L 75-97,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
10,10,26,2024-02-22,Stephen F. Austin,,Seattle,REG (Conf),W 87-62,,4,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
11,11,27,2024-02-24,Stephen F. Austin,,Utah Valley,REG (Conf),W 84-35,,7,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,0,0,0,2,2,0.1,Atalia Ballesteros,https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,stephen-f-austin,2023-24
