ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2023-11-06,Stephen F. Austin,,Okla. Panhandle St.,REG (Non-Conf),W 118-46,*,18,7,10,.700,0,1,.000,7,9,.778,.700,3,3,1.000,4,5,9,0,0,2,1,1,17,17.1,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
2,85,2,2023-11-10,Stephen F. Austin,,Liberty,REG (Non-Conf),L 81-84 (OT),*,31,5,8,.625,0,0,,5,8,.625,.625,13,13,1.000,0,6,6,3,1,0,4,5,23,18.3,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
3,86,3,2023-11-16,Stephen F. Austin,,North Texas,REG (Non-Conf),L 55-78,*,21,4,11,.364,0,0,,4,11,.364,.364,2,5,.400,3,6,9,0,3,0,2,2,10,6.8,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
4,87,4,2023-11-22,Stephen F. Austin,@,Texas Southern,REG (Non-Conf),W 73-58,*,22,8,10,.800,0,0,,8,10,.800,.800,3,5,.600,3,2,5,0,1,0,3,3,19,13.9,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
5,88,5,2023-11-25,Stephen F. Austin,,Rice,REG (Non-Conf),W 67-56,*,39,7,11,.636,0,1,.000,7,10,.700,.636,9,9,1.000,6,9,15,1,1,0,3,3,23,22.5,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
6,89,6,2023-11-29,Stephen F. Austin,@,Tarleton State,REG (Conf),W 80-67,*,32,3,12,.250,0,1,.000,3,11,.273,.250,12,14,.857,5,7,12,4,1,0,2,3,18,16.2,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
7,90,7,2023-12-02,Stephen F. Austin,,Abilene Christian,REG (Conf),W 89-82 (2OT),*,38,7,8,.875,0,0,,7,8,.875,.875,3,3,1.000,2,2,4,1,2,1,4,5,17,13.6,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
8,91,8,2023-12-07,Stephen F. Austin,,Portland,REG (Non-Conf),W 76-71,*,33,7,15,.467,0,0,,7,15,.467,.467,7,10,.700,3,4,7,2,2,0,1,2,21,17.0,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
9,92,9,2023-12-09,Stephen F. Austin,@,Alabama,REG (Non-Conf),L 69-74,*,32,7,13,.538,0,1,.000,7,12,.583,.538,0,0,,1,4,5,4,0,0,1,2,14,10.6,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
10,93,10,2023-12-17,Stephen F. Austin,@,Middle Tennessee,REG (Non-Conf),L 47-72,*,32,4,8,.500,0,1,.000,4,7,.571,.500,3,3,1.000,3,4,7,1,1,1,2,1,11,10.3,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
11,94,11,2023-12-20,Stephen F. Austin,N,Troy,REG (Non-Conf),L 78-98,,12,3,3,1.000,0,0,,3,3,1.000,1.000,5,6,.833,1,3,4,0,0,0,1,0,11,10.3,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
12,95,12,2023-12-21,Stephen F. Austin,@,Austin Peay,REG (Non-Conf),W 66-56,*,26,2,8,.250,0,0,,2,8,.250,.250,4,4,1.000,3,3,6,2,1,2,5,4,8,3.4,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
13,96,13,2023-12-30,Stephen F. Austin,,North Texas-Dallas,REG (Non-Conf),W 111-38,*,19,6,9,.667,0,1,.000,6,8,.750,.667,4,4,1.000,5,5,10,2,3,1,1,2,16,20.4,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
14,97,14,2024-01-04,Stephen F. Austin,,Texas–Rio Grande Valley,REG (Conf),W 79-69,*,27,4,12,.333,0,0,,4,12,.333,.333,4,6,.667,6,2,8,2,2,0,5,4,12,6.0,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
15,98,15,2024-01-06,Stephen F. Austin,@,UT Arlington,REG (Conf),L 62-81,*,35,7,14,.500,1,1,1.000,6,13,.462,.536,4,8,.500,2,2,4,1,0,0,5,3,19,6.9,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
16,99,16,2024-01-11,Stephen F. Austin,,Utah Tech,REG (Conf),W 76-67,*,16,4,6,.667,0,0,,4,6,.667,.667,7,8,.875,1,2,3,3,0,1,2,5,15,12.1,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
17,100,17,2024-01-13,Stephen F. Austin,,Southern Utah,REG (Conf),W 68-53,*,31,8,10,.800,0,0,,8,10,.800,.800,5,5,1.000,4,6,10,3,1,0,3,1,21,21.5,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
18,101,18,2024-01-18,Stephen F. Austin,@,Seattle,REG (Conf),W 82-66,*,23,9,14,.643,0,0,,9,14,.643,.643,2,3,.667,5,0,5,2,0,1,2,3,20,15.8,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
19,102,19,2024-01-25,Stephen F. Austin,@,Grand Canyon,REG (Conf),W 59-54,*,26,1,4,.250,0,0,,1,4,.250,.250,4,4,1.000,1,3,4,0,0,4,3,3,6,3.8,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
20,103,20,2024-01-27,Stephen F. Austin,@,California Baptist,REG (Conf),L 75-97,*,21,2,5,.400,0,0,,2,5,.400,.400,8,8,1.000,2,2,4,1,0,0,4,1,12,7.6,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2023-24
