ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2021-11-09,Massachusetts,,Central Connecticut State,REG (Non-Conf),W 87-50,,8,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,3,3,0,0,1,1,1,0,-1.9,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
2,88,2,2021-11-12,Massachusetts,,Harvard,REG (Non-Conf),W 80-71,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
3,89,3,2021-11-16,Massachusetts,,Iona,REG (Non-Conf),W 79-56,,11,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,3,3,0,0,0,2,2,4,1.5,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
4,90,5,2021-11-23,Massachusetts,@,Providence,REG (Non-Conf),W 80-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
5,91,6,2021-11-26,Massachusetts,@,South Dakota State,REG (Non-Conf),W 81-63,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
6,92,11,2021-12-08,Massachusetts,,Boston College,REG (Non-Conf),L 60-66,,14,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,1,3,0,0,0,0,0,2,1.3,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
7,93,14,2021-12-22,Massachusetts,@,Hartford,REG (Non-Conf),W 86-40,,11,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,1,0,1,0,1,0,1,2,3,0.1,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
8,94,18,2022-01-19,Massachusetts,,Dayton,REG (Conf),L 60-69,,6,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,0,0,0,0,0,0,0,0,3,0.2,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
9,95,20,2022-01-26,Massachusetts,,Rhode Island,REG (Conf),L 46-60,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
10,96,21,2022-01-29,Massachusetts,@,Saint Joseph's,REG (Conf),W 74-48,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,1,2,2.0,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
11,97,22,2022-02-05,Massachusetts,,Saint Louis,REG (Conf),W 69-66,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
12,98,23,2022-02-09,Massachusetts,@,St. Bonaventure,REG (Conf),W 78-59,,7,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,0,0,0,0,2,1.3,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
13,99,24,2022-02-11,Massachusetts,,George Mason,REG (Conf),W 87-58,,12,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,2,0,1,0,0,4,5.4,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
14,100,25,2022-02-13,Massachusetts,,Duquesne,REG (Conf),W 89-59,,3,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,6,5.8,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
15,101,27,2022-02-20,Massachusetts,@,Davidson,REG (Conf),L 67-76,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
16,102,31,2022-03-05,Massachusetts,,Saint Joseph's,CTOURN,W 76-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Michelle Pruitt,https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,massachusetts,2021-22
