ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-04,Northern Illinois,,Louisiana,REG (Non-Conf),W 57-55,*,18,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,1,2,0,0,0,4,2,2,-4.9,Brooke Blumenfeld,https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,northern-illinois,2024-25
2,32,2,2024-11-06,Northern Illinois,@,Iowa,REG (Non-Conf),L 73-91,*,19,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,1,3,4,1,1,0,3,1,6,4.6,Brooke Blumenfeld,https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,northern-illinois,2024-25
3,33,3,2024-11-10,Northern Illinois,,St. Thomas,REG (Non-Conf),L 68-75,*,36,8,11,.727,0,0,,8,11,.727,.727,2,4,.500,4,3,7,2,1,0,4,0,18,14.8,Brooke Blumenfeld,https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,northern-illinois,2024-25
4,34,4,2024-11-20,Northern Illinois,@,Chicago State,REG (Non-Conf),W 77-68,*,29,5,15,.333,0,0,,5,15,.333,.333,2,2,1.000,3,1,4,0,1,0,7,0,12,-0.1,Brooke Blumenfeld,https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,northern-illinois,2024-25
5,35,5,2024-11-24,Northern Illinois,@,Milwaukee,REG (Non-Conf),W 67-60,,21,2,7,.286,0,0,,2,7,.286,.286,0,0,,1,3,4,3,0,0,3,2,4,-0.2,Brooke Blumenfeld,https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,northern-illinois,2024-25
6,36,6,2024-11-27,Northern Illinois,,Illinois–Chicago,REG (Non-Conf),L 66-69,,24,6,13,.462,0,0,,6,13,.462,.462,0,0,,1,2,3,0,0,0,1,4,12,4.0,Brooke Blumenfeld,https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,northern-illinois,2024-25
7,37,7,2024-12-07,Northern Illinois,@,Missouri,REG (Non-Conf),L 55-94,,20,7,12,.583,0,0,,7,12,.583,.583,0,0,,1,0,1,0,0,1,1,3,14,7.6,Brooke Blumenfeld,https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,northern-illinois,2024-25
8,38,8,2024-12-15,Northern Illinois,N,Indiana State,REG (Non-Conf),W 82-78,*,33,6,10,.600,0,0,,6,10,.600,.600,0,2,.000,0,5,5,4,2,2,4,2,12,9.5,Brooke Blumenfeld,https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,northern-illinois,2024-25
9,39,9,2024-12-17,Northern Illinois,@,Eastern Kentucky,REG (Non-Conf),L 64-76,*,26,4,12,.333,0,0,,4,12,.333,.333,2,2,1.000,2,4,6,0,0,1,3,2,10,2.7,Brooke Blumenfeld,https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,northern-illinois,2024-25
10,40,10,2024-12-20,Northern Illinois,,Idaho State,REG (Non-Conf),W 51-50 (OT),*,29,4,9,.444,0,1,.000,4,8,.500,.444,0,0,,1,4,5,0,0,1,4,2,8,1.1,Brooke Blumenfeld,https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,northern-illinois,2024-25
