ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,103,1,2022-11-07,Michigan State,,Delaware State,REG (Non-Conf),W 86-37,*,17,1,5,.200,1,3,.333,0,2,.000,.300,1,2,.500,1,2,3,2,2,0,3,2,4,1.4,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
2,104,2,2022-11-10,Michigan State,,Purdue Fort Wayne,REG (Non-Conf),W 85-53,*,19,3,7,.429,0,1,.000,3,6,.500,.429,8,10,.800,0,4,4,2,2,0,1,2,14,12.3,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
3,105,3,2022-11-13,Michigan State,,Western Michigan,REG (Non-Conf),W 97-49,*,15,5,9,.556,0,2,.000,5,7,.714,.556,4,5,.800,1,1,2,4,0,0,2,3,14,9.9,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
4,106,4,2022-11-15,Michigan State,,Oakland,REG (Non-Conf),W 85-39,*,22,2,5,.400,0,1,.000,2,4,.500,.400,4,4,1.000,0,4,4,0,2,0,2,1,8,6.1,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
5,107,5,2022-11-17,Michigan State,,Florida A&M,REG (Non-Conf),W 109-44,*,21,2,5,.400,1,2,.500,1,3,.333,.500,9,10,.900,0,6,6,6,1,1,3,0,14,15.6,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
6,108,6,2022-11-19,Michigan State,@,Central Michigan,REG (Non-Conf),W 84-54,*,23,2,8,.250,1,3,.333,1,5,.200,.313,5,10,.500,2,2,4,4,0,0,2,0,10,6.0,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
7,109,7,2022-11-24,Michigan State,N,Iowa State,REG (Non-Conf),L 49-80,*,24,3,8,.375,0,3,.000,3,5,.600,.375,5,6,.833,0,6,6,2,0,1,1,0,11,9.1,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
8,110,8,2022-11-27,Michigan State,N,Oregon,REG (Non-Conf),L 78-86,*,37,12,22,.545,3,7,.429,9,15,.600,.614,1,1,1.000,1,3,4,7,1,1,5,2,28,19.8,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
9,111,9,2022-12-01,Michigan State,,Georgia Tech,REG (Non-Conf),L 63-66,*,34,10,20,.500,2,5,.400,8,15,.533,.550,4,6,.667,1,2,3,1,0,1,4,3,26,12.7,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
10,112,10,2022-12-05,Michigan State,,Purdue,REG (Conf),L 71-76 (OT),*,39,6,17,.353,3,5,.600,3,12,.250,.441,7,10,.700,1,2,3,3,2,0,4,2,22,11.9,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
11,113,11,2022-12-11,Michigan State,@,Ohio State,REG (Conf),L 68-74,*,16,1,6,.167,0,1,.000,1,5,.200,.167,2,2,1.000,0,1,1,2,0,0,4,0,4,-2.1,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
12,114,12,2022-12-18,Michigan State,,Detroit Mercy,REG (Non-Conf),W 91-41,*,22,4,12,.333,1,4,.250,3,8,.375,.375,0,1,.000,1,4,5,7,3,4,2,0,9,12.4,Kamaria McDaniel,https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,michigan-state,2022-23
