ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2022-11-07,Michigan State,,Delaware State,REG (Non-Conf),W 86-37,*,18,2,8,.250,2,7,.286,0,1,.000,.375,0,0,,0,1,1,2,0,1,2,0,6,1.6,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
2,32,2,2022-11-10,Michigan State,,Purdue Fort Wayne,REG (Non-Conf),W 85-53,*,20,4,10,.400,1,6,.167,3,4,.750,.450,1,1,1.000,0,4,4,2,1,0,1,0,10,7.2,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
3,33,3,2022-11-13,Michigan State,,Western Michigan,REG (Non-Conf),W 97-49,*,21,7,9,.778,6,8,.750,1,1,1.000,1.111,0,0,,0,3,3,1,2,1,1,0,20,19.8,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
4,34,4,2022-11-15,Michigan State,,Oakland,REG (Non-Conf),W 85-39,*,17,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,0,3,3,3,1,1,1,1,9,8.6,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
5,35,5,2022-11-17,Michigan State,,Florida A&M,REG (Non-Conf),W 109-44,*,20,6,12,.500,4,9,.444,2,3,.667,.667,0,0,,1,3,4,3,0,0,1,1,16,12.3,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
6,36,6,2022-11-19,Michigan State,@,Central Michigan,REG (Non-Conf),W 84-54,*,15,2,6,.333,2,6,.333,0,0,,.500,0,0,,0,1,1,1,2,0,0,3,6,4.4,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
7,37,8,2022-11-27,Michigan State,N,Oregon,REG (Non-Conf),L 78-86,*,29,6,11,.545,2,7,.286,4,4,1.000,.636,0,0,,0,4,4,1,3,0,0,3,14,12.4,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
8,38,9,2022-12-01,Michigan State,,Georgia Tech,REG (Non-Conf),L 63-66,*,35,4,9,.444,1,5,.200,3,4,.750,.500,5,5,1.000,2,6,8,1,0,0,4,2,14,8.4,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
9,39,10,2022-12-05,Michigan State,,Purdue,REG (Conf),L 71-76 (OT),*,37,4,13,.308,2,5,.400,2,8,.250,.385,2,2,1.000,0,1,1,2,1,0,2,3,12,4.0,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
10,40,11,2022-12-11,Michigan State,@,Ohio State,REG (Conf),L 68-74,*,25,2,8,.250,2,5,.400,0,3,.000,.375,0,0,,1,2,3,1,1,0,2,4,6,0.6,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
11,41,12,2022-12-18,Michigan State,,Detroit Mercy,REG (Non-Conf),W 91-41,*,21,4,8,.500,4,7,.571,0,1,.000,.750,1,2,.500,1,2,3,2,0,0,1,0,13,10.3,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
12,42,13,2022-12-20,Michigan State,,Prairie View A&M,REG (Non-Conf),W 98-50,*,15,4,9,.444,4,8,.500,0,1,.000,.667,0,0,,0,2,2,1,0,0,0,3,12,7.4,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
13,43,14,2022-12-29,Michigan State,,Indiana,REG (Conf),W 83-78,*,37,7,9,.778,1,1,1.000,6,8,.750,.833,3,4,.750,1,4,5,3,1,0,1,1,18,17.7,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
14,44,15,2023-01-02,Michigan State,@,Northwestern,REG (Conf),W 71-64,*,35,6,11,.545,5,8,.625,1,3,.333,.773,4,4,1.000,0,1,1,4,1,1,2,2,21,17.7,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
15,45,16,2023-01-07,Michigan State,@,Maryland,REG (Conf),L 85-94,*,30,7,16,.438,5,14,.357,2,2,1.000,.594,1,1,1.000,0,5,5,2,1,0,2,3,20,12.3,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
16,46,17,2023-01-11,Michigan State,,Wisconsin,REG (Conf),L 80-84 (OT),*,39,4,11,.364,2,9,.222,2,2,1.000,.455,4,4,1.000,0,3,3,1,0,0,0,3,14,8.3,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
17,47,18,2023-01-14,Michigan State,@,Michigan,REG (Conf),L 55-70,*,23,4,9,.444,1,3,.333,3,6,.500,.500,0,0,,1,1,2,0,0,0,1,2,9,3.5,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
18,48,19,2023-01-18,Michigan State,,Iowa,REG (Conf),L 81-84 (OT),*,38,3,10,.300,3,6,.500,0,4,.000,.450,4,4,1.000,0,2,2,5,1,0,0,2,13,11.5,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
19,49,20,2023-01-22,Michigan State,,Rutgers,REG (Conf),W 85-63,*,23,4,9,.444,1,6,.167,3,3,1.000,.500,4,4,1.000,0,3,3,5,0,0,0,0,13,12.7,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
20,50,21,2023-01-29,Michigan State,@,Illinois,REG (Conf),L 76-86,*,29,2,8,.250,0,5,.000,2,3,.667,.250,0,0,,0,0,0,2,1,0,0,4,4,0.0,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
21,51,22,2023-02-02,Michigan State,@,Nebraska,REG (Conf),L 67-71,*,32,5,9,.556,3,6,.500,2,3,.667,.722,2,2,1.000,0,2,2,0,1,0,1,3,15,10.1,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
22,52,23,2023-02-05,Michigan State,,Michigan,REG (Conf),L 67-77,*,34,3,5,.600,3,4,.750,0,1,.000,.900,3,4,.750,0,3,3,2,1,0,0,2,12,11.8,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
23,53,24,2023-02-08,Michigan State,@,Wisconsin,REG (Conf),W 88-63,*,28,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,3,3,2,0,0,3,2,2,-1.9,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
24,54,25,2023-02-12,Michigan State,,Penn State,REG (Conf),W 81-75 (OT),*,32,5,10,.500,5,8,.625,0,2,.000,.750,6,6,1.000,0,2,2,3,0,0,1,1,21,17.3,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
25,55,27,2023-02-18,Michigan State,,Maryland,REG (Conf),L 61-66,*,34,4,13,.308,3,11,.273,1,2,.500,.423,0,0,,1,2,3,2,0,0,5,3,11,0.0,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
26,56,28,2023-02-22,Michigan State,,Minnesota,REG (Conf),W 71-67,,26,2,7,.286,1,4,.250,1,3,.333,.357,10,10,1.000,1,4,5,2,0,0,1,0,15,13.2,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
27,57,29,2023-02-25,Michigan State,@,Penn State,REG (Conf),W 80-65,*,30,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,0,3,3,2,0,0,2,0,6,2.9,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
28,58,30,2023-03-02,Michigan State,N,Nebraska,CTOURN,W 67-64,*,32,2,7,.286,1,5,.200,1,2,.500,.357,3,3,1.000,0,5,5,3,0,0,4,3,8,2.3,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
29,59,31,2023-03-03,Michigan State,N,Indiana,CTOURN,L 85-94,*,25,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,2,2,1,0,0,0,3,2,-0.3,Matilda Ekh,https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,michigan-state,2022-23
