ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-10,Marshall,@,Purdue,REG (Non-Conf),L 61-73,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,2,3,0,0,0,2,1,0,-2.5,Meredith Maier,https://www.sports-reference.com/cbb/players/meredith-maier-1.html,marshall,2022-23
2,2,2,2022-11-15,Marshall,,West Va. Wesleyan,REG (Non-Conf),W 72-39,,11,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,1,1,2,0,0,0,1,2,2,-1.2,Meredith Maier,https://www.sports-reference.com/cbb/players/meredith-maier-1.html,marshall,2022-23
3,3,3,2022-11-21,Marshall,N,UT Martin,REG (Non-Conf),W 70-57,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,1,3,0,0,1,1,0,0,0.7,Meredith Maier,https://www.sports-reference.com/cbb/players/meredith-maier-1.html,marshall,2022-23
4,4,5,2022-11-23,Marshall,N,Norfolk State,REG (Non-Conf),L 43-48,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Meredith Maier,https://www.sports-reference.com/cbb/players/meredith-maier-1.html,marshall,2022-23
5,5,6,2022-11-27,Marshall,,Duquesne,REG (Non-Conf),L 72-77,,11,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,3,3,1,0,0,0,0,3,3.6,Meredith Maier,https://www.sports-reference.com/cbb/players/meredith-maier-1.html,marshall,2022-23
6,6,7,2022-12-04,Marshall,,Davis & Elkins,REG (Non-Conf),W 104-43,,16,2,4,.500,2,4,.500,0,0,,.750,0,0,,1,8,9,1,0,0,1,3,6,5.6,Meredith Maier,https://www.sports-reference.com/cbb/players/meredith-maier-1.html,marshall,2022-23
7,7,8,2022-12-09,Marshall,,Wright State,REG (Non-Conf),W 72-47,,6,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,0,0,0,0,0,2,2.0,Meredith Maier,https://www.sports-reference.com/cbb/players/meredith-maier-1.html,marshall,2022-23
8,8,9,2022-12-14,Marshall,@,South Florida,REG (Non-Conf),L 68-77,,9,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,0,0,0,1,0,1.0,Meredith Maier,https://www.sports-reference.com/cbb/players/meredith-maier-1.html,marshall,2022-23
9,9,10,2022-12-18,Marshall,,St. Bonaventure,REG (Non-Conf),W 61-53,,9,0,4,.000,0,3,.000,0,1,.000,.000,3,4,.750,1,3,4,1,0,0,0,0,3,2.1,Meredith Maier,https://www.sports-reference.com/cbb/players/meredith-maier-1.html,marshall,2022-23
10,10,11,2022-12-21,Marshall,,Chattanooga,REG (Non-Conf),W 60-56,,15,2,6,.333,2,6,.333,0,0,,.500,0,0,,1,3,4,0,0,1,0,0,6,4.9,Meredith Maier,https://www.sports-reference.com/cbb/players/meredith-maier-1.html,marshall,2022-23
