ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,42,1,2023-11-09,Portland State,@,UC Davis,REG (Non-Conf),W 71-62,*,19,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,4,4,0,0,0,3,3,2,-2.7,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
2,43,2,2023-11-11,Portland State,@,San Diego,REG (Non-Conf),L 43-71,*,19,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,2,3,0,1,1,2,4,4,0.7,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
3,44,3,2023-11-14,Portland State,,Warner Pacific,REG (Non-Conf),W 74-62,*,18,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,4,4,8,1,1,0,2,4,2,1.7,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
4,45,4,2023-11-18,Portland State,@,New Mexico State,REG (Non-Conf),L 38-57,*,25,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,2,4,2,1,1,3,3,4,2.2,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
5,46,5,2023-11-25,Portland State,,Seattle,REG (Non-Conf),W 75-68,*,17,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,2,1,2,3,2,3,1.6,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
6,47,6,2023-11-29,Portland State,@,Fresno State,REG (Non-Conf),W 72-61,*,20,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,0,0,0,0,0,1,0,4,0.3,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
7,48,7,2023-12-09,Portland State,@,Oregon,REG (Non-Conf),L 54-65,*,17,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,2,2,4,0,0,1,0,4,8,5.1,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
8,49,8,2023-12-12,Portland State,,Bushnell,REG (Non-Conf),W 69-60,*,22,5,6,.833,1,2,.500,4,4,1.000,.917,1,1,1.000,1,3,4,1,0,0,0,2,12,11.3,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
9,50,9,2023-12-16,Portland State,,San Francisco,REG (Non-Conf),L 63-74,*,28,4,7,.571,0,2,.000,4,5,.800,.571,0,0,,0,2,2,0,0,2,2,3,8,3.5,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
10,51,10,2023-12-20,Portland State,,Portland,REG (Non-Conf),L 54-67,*,21,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,2,2,4,0,0,1,0,3,2,0.4,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
11,52,11,2023-12-28,Portland State,,Eastern Washington,REG (Conf),L 58-68,*,33,4,7,.571,1,2,.500,3,5,.600,.643,4,4,1.000,1,5,6,0,0,1,1,4,13,10.0,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
12,53,12,2023-12-30,Portland State,,Idaho,REG (Conf),L 55-61,*,26,4,8,.500,1,1,1.000,3,7,.429,.563,0,0,,0,7,7,1,0,2,3,2,9,5.4,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
13,54,13,2024-01-03,Portland State,@,Kansas City,REG (Non-Conf),L 56-75,*,25,3,10,.300,0,2,.000,3,8,.375,.300,0,0,,1,1,2,1,0,2,4,1,6,-1.1,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
14,55,14,2024-01-06,Portland State,,St. Thomas,REG (Non-Conf),L 44-62,*,26,4,10,.400,0,2,.000,4,8,.500,.400,2,2,1.000,3,5,8,1,1,4,0,1,10,12.3,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
15,56,15,2024-01-11,Portland State,@,Idaho State,REG (Conf),L 43-79,*,16,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,0,2,0,0,1,3,0,2,-0.6,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
16,57,16,2024-01-13,Portland State,@,Weber State,REG (Conf),L 53-89,,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.8,Lana Wenger,https://www.sports-reference.com/cbb/players/lana-wenger-1.html,portland-state,2023-24
