ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2023-11-09,Portland State,@,UC Davis,REG (Non-Conf),W 71-62,*,37,2,9,.222,1,5,.200,1,4,.250,.278,3,4,.750,0,1,1,3,2,2,5,2,8,2.1,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
2,59,2,2023-11-11,Portland State,@,San Diego,REG (Non-Conf),L 43-71,*,35,4,13,.308,3,9,.333,1,4,.250,.423,0,0,,1,2,3,2,1,0,2,0,11,5.2,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
3,60,3,2023-11-14,Portland State,,Warner Pacific,REG (Non-Conf),W 74-62,*,23,4,7,.571,3,5,.600,1,2,.500,.786,0,0,,1,1,2,1,5,0,2,1,11,12.0,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
4,61,11,2023-12-28,Portland State,,Eastern Washington,REG (Conf),L 58-68,*,29,0,5,.000,0,3,.000,0,2,.000,.000,2,2,1.000,1,2,3,2,2,0,4,2,2,-1.6,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
5,62,12,2023-12-30,Portland State,,Idaho,REG (Conf),L 55-61,*,36,6,15,.400,4,9,.444,2,6,.333,.533,1,2,.500,1,1,2,0,1,0,0,2,17,9.7,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
6,63,13,2024-01-03,Portland State,@,Kansas City,REG (Non-Conf),L 56-75,*,28,6,14,.429,2,6,.333,4,8,.500,.500,0,0,,1,2,3,3,1,0,3,4,14,6.4,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
7,64,14,2024-01-06,Portland State,,St. Thomas,REG (Non-Conf),L 44-62,*,38,3,10,.300,2,8,.250,1,2,.500,.400,1,2,.500,1,1,2,3,1,0,3,1,9,3.5,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
8,65,15,2024-01-11,Portland State,@,Idaho State,REG (Conf),L 43-79,*,22,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,2,2,0,0,0,2,0,2,-1.8,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
9,66,16,2024-01-13,Portland State,@,Weber State,REG (Conf),L 53-89,*,17,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,0,0,0,0,0,1,0,5,2.0,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
10,67,17,2024-01-18,Portland State,,Northern Arizona,REG (Conf),L 65-73,*,33,5,15,.333,3,10,.300,2,5,.400,.433,2,3,.667,0,0,0,0,1,0,3,0,15,4.1,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
11,68,18,2024-01-20,Portland State,,Northern Colorado,REG (Conf),L 54-71,*,36,6,13,.462,2,8,.250,4,5,.800,.538,0,0,,1,2,3,3,2,0,5,0,14,7.7,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
12,69,19,2024-01-25,Portland State,@,Montana,REG (Conf),L 46-87,*,30,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,5,5,2,1,0,1,0,7,6.9,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
13,70,20,2024-01-27,Portland State,@,Montana State,REG (Conf),L 50-71,*,24,3,9,.333,3,8,.375,0,1,.000,.500,4,4,1.000,0,1,1,0,0,0,2,3,13,5.0,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
14,71,21,2024-02-03,Portland State,@,Sacramento State,REG (Conf),L 65-72,*,32,2,10,.200,1,5,.200,1,5,.200,.250,0,0,,1,1,2,0,1,0,3,2,5,-3.0,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
15,72,22,2024-02-05,Portland State,@,Eastern Washington,REG (Conf),L 39-63,*,26,0,8,.000,0,3,.000,0,5,.000,.000,0,0,,1,3,4,1,1,1,0,1,0,-2.0,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
16,73,23,2024-02-08,Portland State,,Weber State,REG (Conf),L 46-67,*,34,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,2,1,3,2,1,0,2,3,5,0.4,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
17,74,24,2024-02-10,Portland State,,Idaho State,REG (Conf),W 59-53,*,37,6,12,.500,4,7,.571,2,5,.400,.667,3,4,.750,1,0,1,4,0,0,2,2,19,13.3,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
18,75,25,2024-02-15,Portland State,@,Northern Colorado,REG (Conf),L 48-65,*,25,2,11,.182,0,5,.000,2,6,.333,.182,0,0,,0,0,0,1,0,0,1,3,4,-4.4,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
19,76,26,2024-02-17,Portland State,@,Northern Arizona,REG (Conf),L 73-89,*,32,6,11,.545,2,5,.400,4,6,.667,.636,0,0,,1,5,6,1,0,1,3,3,14,8.1,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
20,77,27,2024-02-22,Portland State,,Montana State,REG (Conf),W 60-55,*,39,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,1,4,5,1,1,0,1,0,7,3.8,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
21,78,28,2024-02-24,Portland State,,Montana,REG (Conf),L 65-76,*,37,1,8,.125,0,3,.000,1,5,.200,.125,0,0,,0,2,2,1,1,0,4,3,2,-6.1,Alaya Fitzgerald,https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,portland-state,2023-24
