ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-11,Portland State,@,San Diego,REG (Non-Conf),L 43-71,,3,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
2,2,3,2023-11-14,Portland State,,Warner Pacific,REG (Non-Conf),W 74-62,,6,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,0,0,1,0,2,-0.7,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
3,3,4,2023-11-18,Portland State,@,New Mexico State,REG (Non-Conf),L 38-57,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
4,4,9,2023-12-16,Portland State,,San Francisco,REG (Non-Conf),L 63-74,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
5,5,13,2024-01-03,Portland State,@,Kansas City,REG (Non-Conf),L 56-75,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,2,2,0.8,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
6,6,14,2024-01-06,Portland State,,St. Thomas,REG (Non-Conf),L 44-62,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
7,7,15,2024-01-11,Portland State,@,Idaho State,REG (Conf),L 43-79,,4,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,1,2,4,2.3,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
8,8,16,2024-01-13,Portland State,@,Weber State,REG (Conf),L 53-89,,10,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,1,0,0,1,2,0,-2.6,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
9,9,17,2024-01-18,Portland State,,Northern Arizona,REG (Conf),L 65-73,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
10,10,18,2024-01-20,Portland State,,Northern Colorado,REG (Conf),L 54-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,2,0,0,-1.0,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
11,11,19,2024-01-25,Portland State,@,Montana,REG (Conf),L 46-87,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
12,12,20,2024-01-27,Portland State,@,Montana State,REG (Conf),L 50-71,,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,1,1,0,3,0,-0.6,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
13,13,21,2024-02-03,Portland State,@,Sacramento State,REG (Conf),L 65-72,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
14,14,22,2024-02-05,Portland State,@,Eastern Washington,REG (Conf),L 39-63,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
15,15,23,2024-02-08,Portland State,,Weber State,REG (Conf),L 46-67,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
16,16,25,2024-02-15,Portland State,@,Northern Colorado,REG (Conf),L 48-65,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Alma Rashelbach,https://www.sports-reference.com/cbb/players/alma-rashelbach-1.html,portland-state,2023-24
