ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2022-11-07,Boston College,,UMass Lowell,REG (Non-Conf),W 81-53,*,28,6,11,.545,0,0,6,11,.545,.545,1,6,.167,4,4,8,1,2,3,3,2,13,10.7,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
2,35,2,2022-11-10,Boston College,@,Harvard,REG (Non-Conf),L 59-68,*,32,8,9,.889,0,0,8,9,.889,.889,0,0,,2,5,7,0,0,0,4,4,16,10.2,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
3,36,3,2022-11-13,Boston College,,Ohio State,REG (Non-Conf),L 64-82,*,30,6,7,.857,0,0,6,7,.857,.857,1,2,.500,4,1,5,1,1,4,6,3,13,10.5,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
4,37,4,2022-11-16,Boston College,@,Northeastern,REG (Non-Conf),W 64-59,*,31,3,8,.375,0,0,3,8,.375,.375,0,0,,9,6,15,0,0,2,3,3,6,6.9,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
5,38,5,2022-11-20,Boston College,,Providence,REG (Non-Conf),W 73-64,*,27,5,7,.714,0,0,5,7,.714,.714,0,0,,2,9,11,2,0,3,6,2,10,7.9,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
6,39,6,2022-11-23,Boston College,,Holy Cross,REG (Non-Conf),W 52-42,*,31,3,10,.300,0,0,3,10,.300,.300,2,4,.500,5,4,9,0,2,1,5,2,8,3.0,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
7,40,7,2022-11-25,Boston College,N,Morgan State,REG (Non-Conf),W 75-34,*,17,5,6,.833,0,0,5,6,.833,.833,1,2,.500,1,1,2,1,1,1,2,2,11,9.0,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
8,41,8,2022-11-26,Boston College,N,Stephen F. Austin,REG (Non-Conf),L 53-67,*,39,3,7,.429,0,0,3,7,.429,.429,5,9,.556,3,9,12,1,0,1,3,3,11,7.7,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
9,42,9,2022-11-30,Boston College,,Rutgers,REG (Non-Conf),W 75-61,*,26,6,9,.667,0,0,6,9,.667,.667,3,6,.500,2,1,3,2,0,0,1,4,15,10.4,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
10,43,10,2022-12-04,Boston College,,Boston University,REG (Non-Conf),W 90-80,*,22,4,10,.400,0,0,4,10,.400,.400,2,6,.333,2,0,2,1,1,1,1,3,10,4.6,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
11,44,11,2022-12-07,Boston College,,Virginia Tech,REG (Conf),L 58-73,*,36,5,9,.556,0,0,5,9,.556,.556,4,6,.667,2,4,6,3,0,3,4,2,14,10.9,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
12,45,12,2022-12-10,Boston College,,Albany (NY),REG (Non-Conf),W 74-62,*,40,6,10,.600,0,0,6,10,.600,.600,5,6,.833,4,1,5,4,0,0,4,2,17,13.1,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
13,46,13,2022-12-13,Boston College,,Eastern Kentucky,REG (Non-Conf),W 76-65,*,21,5,9,.556,0,0,5,9,.556,.556,2,2,1.000,4,4,8,0,1,1,5,3,12,7.2,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
14,47,14,2022-12-18,Boston College,,Georgia Tech,REG (Conf),W 74-62,*,28,4,6,.667,0,0,4,6,.667,.667,1,4,.250,3,3,6,4,1,1,1,2,9,10.9,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
15,48,15,2022-12-22,Boston College,,Central Connecticut State,REG (Non-Conf),W 86-35,*,19,5,9,.556,0,0,5,9,.556,.556,2,4,.500,2,3,5,0,0,1,1,1,12,8.5,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
16,49,16,2023-01-01,Boston College,@,Notre Dame,REG (Conf),L 48-85,*,31,1,6,.167,0,0,1,6,.167,.167,0,0,,2,3,5,1,3,6,2,2,2,5.6,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
17,50,17,2023-01-05,Boston College,@,NC State,REG (Conf),W 79-71,*,31,6,11,.545,0,0,6,11,.545,.545,5,6,.833,2,2,4,0,0,1,3,3,17,9.8,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
18,51,18,2023-01-08,Boston College,,Florida State,REG (Conf),W 77-71 (OT),*,27,2,5,.400,0,0,2,5,.400,.400,0,1,.000,1,1,2,2,1,2,1,5,4,2.7,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
19,52,19,2023-01-12,Boston College,,Syracuse,REG (Conf),L 73-83,*,31,4,7,.571,0,0,4,7,.571,.571,0,0,,3,4,7,0,1,0,5,3,8,2.8,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
20,53,20,2023-01-15,Boston College,@,Virginia,REG (Conf),L 50-66,*,23,4,8,.500,0,0,4,8,.500,.500,2,4,.500,4,1,5,1,0,3,4,4,10,5.5,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
21,54,21,2023-01-19,Boston College,@,Louisville,REG (Conf),L 65-73,*,26,2,3,.667,0,0,2,3,.667,.667,0,0,,1,2,3,0,1,0,3,3,4,0.8,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
22,55,22,2023-01-22,Boston College,,Clemson,REG (Conf),L 57-67,*,35,4,7,.571,0,0,4,7,.571,.571,0,4,.000,4,3,7,0,1,0,1,3,8,5.6,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
23,56,23,2023-01-26,Boston College,@,Miami (FL),REG (Conf),L 65-86,*,25,5,7,.714,0,0,5,7,.714,.714,4,4,1.000,0,2,2,1,0,1,4,3,14,7.9,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
24,57,24,2023-01-29,Boston College,,Pittsburgh,REG (Conf),W 74-60,*,26,4,6,.667,0,0,4,6,.667,.667,4,9,.444,3,6,9,1,0,2,3,2,12,9.6,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
25,58,25,2023-02-02,Boston College,,Notre Dame,REG (Conf),L 59-72,*,27,6,8,.750,0,0,6,8,.750,.750,4,5,.800,2,3,5,1,0,1,3,1,16,12.7,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,boston-college,2022-23
