ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Boston College,,UMass Lowell,REG (Non-Conf),W 81-53,*,36,4,11,.364,0,3,.000,4,8,.500,.364,1,4,.250,2,4,6,13,7,0,4,3,9,15.2,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
2,2,2,2022-11-10,Boston College,@,Harvard,REG (Non-Conf),L 59-68,*,38,1,7,.143,0,2,.000,1,5,.200,.143,1,2,.500,1,2,3,8,4,0,5,4,3,2.4,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
3,3,3,2022-11-13,Boston College,,Ohio State,REG (Non-Conf),L 64-82,*,40,3,8,.375,1,2,.500,2,6,.333,.438,0,0,,0,2,2,10,3,0,8,1,7,4.8,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
4,4,4,2022-11-16,Boston College,@,Northeastern,REG (Non-Conf),W 64-59,*,39,1,4,.250,0,1,.000,1,3,.333,.250,2,4,.500,1,7,8,4,2,0,6,2,4,1.6,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
5,5,5,2022-11-20,Boston College,,Providence,REG (Non-Conf),W 73-64,*,39,4,9,.444,3,6,.500,1,3,.333,.611,4,4,1.000,0,3,3,5,1,0,5,1,15,10.3,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
6,6,6,2022-11-23,Boston College,,Holy Cross,REG (Non-Conf),W 52-42,*,39,3,10,.300,0,2,.000,3,8,.375,.300,4,5,.800,1,4,5,5,1,0,2,1,10,7.8,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
7,7,7,2022-11-25,Boston College,N,Morgan State,REG (Non-Conf),W 75-34,*,27,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,6,6,6,2,0,4,1,4,4.5,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
8,8,8,2022-11-26,Boston College,N,Stephen F. Austin,REG (Non-Conf),L 53-67,*,40,2,11,.182,1,5,.200,1,6,.167,.227,0,0,,1,2,3,5,1,0,0,3,5,2.7,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
9,9,9,2022-11-30,Boston College,,Rutgers,REG (Non-Conf),W 75-61,*,39,5,11,.455,3,6,.500,2,5,.400,.591,1,1,1.000,2,5,7,11,5,0,4,0,14,19.9,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
10,10,10,2022-12-04,Boston College,,Boston University,REG (Non-Conf),W 90-80,*,40,4,8,.500,2,3,.667,2,5,.400,.625,2,2,1.000,1,5,6,9,2,0,1,4,12,15.9,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
11,11,11,2022-12-07,Boston College,,Virginia Tech,REG (Conf),L 58-73,*,40,5,12,.417,1,5,.200,4,7,.571,.458,0,0,,0,3,3,6,1,0,1,2,11,8.9,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
12,12,12,2022-12-10,Boston College,,Albany (NY),REG (Non-Conf),W 74-62,*,24,3,8,.375,1,3,.333,2,5,.400,.438,2,2,1.000,0,2,2,7,0,0,2,3,9,6.9,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
13,13,13,2022-12-13,Boston College,,Eastern Kentucky,REG (Non-Conf),W 76-65,*,39,8,18,.444,4,9,.444,4,9,.444,.556,3,4,.750,0,7,7,5,2,0,3,2,23,17.0,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
14,14,14,2022-12-18,Boston College,,Georgia Tech,REG (Conf),W 74-62,*,40,4,14,.286,1,4,.250,3,10,.300,.321,1,2,.500,0,12,12,8,4,0,9,1,10,5.2,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
15,15,15,2022-12-22,Boston College,,Central Connecticut State,REG (Non-Conf),W 86-35,*,35,6,12,.500,2,5,.400,4,7,.571,.583,1,1,1.000,0,5,5,11,2,0,3,3,15,16.0,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
16,16,16,2023-01-01,Boston College,@,Notre Dame,REG (Conf),L 48-85,*,32,4,18,.222,0,2,.000,4,16,.250,.222,2,2,1.000,0,2,2,0,1,0,2,3,10,-2.6,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
17,17,17,2023-01-05,Boston College,@,NC State,REG (Conf),W 79-71,*,40,4,11,.364,2,3,.667,2,8,.250,.455,5,5,1.000,1,5,6,10,2,0,5,0,15,15.1,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
18,18,18,2023-01-08,Boston College,,Florida State,REG (Conf),W 77-71 (OT),*,44,5,14,.357,4,8,.500,1,6,.167,.500,3,4,.750,0,6,6,7,0,0,6,3,17,8.3,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
19,19,19,2023-01-12,Boston College,,Syracuse,REG (Conf),L 73-83,*,40,5,14,.357,1,7,.143,4,7,.571,.393,2,2,1.000,0,2,2,8,3,0,4,3,13,9.2,Taina Mair,https://www.sports-reference.com/cbb/players/taina-mair-1.html,boston-college,2022-23
