ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Boston College,,UMass Lowell,REG (Non-Conf),W 81-53,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,1,0,0,1,1,2,1.6,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
2,2,2,2022-11-10,Boston College,@,Harvard,REG (Non-Conf),L 59-68,,3,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,0,1,0,0,0,0,0,2,1.7,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
3,3,3,2022-11-13,Boston College,,Ohio State,REG (Non-Conf),L 64-82,,1,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
4,4,6,2022-11-23,Boston College,,Holy Cross,REG (Non-Conf),W 52-42,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
5,5,7,2022-11-25,Boston College,N,Morgan State,REG (Non-Conf),W 75-34,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-2.8,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
6,6,9,2022-11-30,Boston College,,Rutgers,REG (Non-Conf),W 75-61,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
7,7,10,2022-12-04,Boston College,,Boston University,REG (Non-Conf),W 90-80,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
8,8,11,2022-12-07,Boston College,,Virginia Tech,REG (Conf),L 58-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
9,9,12,2022-12-10,Boston College,,Albany (NY),REG (Non-Conf),W 74-62,,7,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,0,0,0,-1.1,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
10,10,13,2022-12-13,Boston College,,Eastern Kentucky,REG (Non-Conf),W 76-65,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,3,4,0,2,0,1,1,0,1.5,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
11,11,14,2022-12-18,Boston College,,Georgia Tech,REG (Conf),W 74-62,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
12,12,15,2022-12-22,Boston College,,Central Connecticut State,REG (Non-Conf),W 86-35,,16,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,1,3,0,0,0,0,1,4,2.6,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
13,13,16,2023-01-01,Boston College,@,Notre Dame,REG (Conf),L 48-85,,11,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,2,1,3,0,0,1,1,0,6,6.8,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
14,14,17,2023-01-05,Boston College,@,NC State,REG (Conf),W 79-71,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
15,15,18,2023-01-08,Boston College,,Florida State,REG (Conf),W 77-71 (OT),,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,0,1,0,2,0.6,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
16,16,19,2023-01-12,Boston College,,Syracuse,REG (Conf),L 73-83,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,0,0,1.4,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
17,17,20,2023-01-15,Boston College,@,Virginia,REG (Conf),L 50-66,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
18,18,21,2023-01-19,Boston College,@,Louisville,REG (Conf),L 65-73,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
19,19,22,2023-01-22,Boston College,,Clemson,REG (Conf),L 57-67,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,1,0,0,1,1,2,2.0,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
20,20,23,2023-01-26,Boston College,@,Miami (FL),REG (Conf),L 65-86,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,1,0,0,1,1,0,-1.4,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
21,21,24,2023-01-29,Boston College,,Pittsburgh,REG (Conf),W 74-60,,10,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,1,0,0,1,0,0,-1.0,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
22,22,25,2023-02-02,Boston College,,Notre Dame,REG (Conf),L 59-72,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,2,0,0,-1.0,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
23,23,26,2023-02-05,Boston College,@,Syracuse,REG (Conf),L 72-79,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,1,0,1,1,2,1.3,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
24,24,27,2023-02-09,Boston College,,Duke,REG (Conf),L 27-68,,21,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,4,3,7,0,1,0,1,0,2,3.9,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
25,25,28,2023-02-12,Boston College,@,North Carolina,REG (Conf),L 55-73,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
26,26,31,2023-02-26,Boston College,@,Wake Forest,REG (Conf),W 73-63,,26,1,2,.500,0,0,,1,2,.500,.500,4,6,.667,1,1,2,1,1,0,1,2,6,5.1,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
27,27,33,2023-03-02,Boston College,N,Miami (FL),CTOURN,L 69-84,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ava McGee,https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,boston-college,2022-23
