ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2023-11-06,Utah Tech,,La Verne,REG (Non-Conf),W 116-59,*,30,7,12,.583,2,5,.400,5,7,.714,.667,0,0,,4,4,8,2,1,1,5,0,16,12.5,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
2,13,2,2023-11-09,Utah Tech,,Jacksonville State,REG (Non-Conf),W 73-58,*,34,7,19,.368,4,8,.500,3,11,.273,.474,2,3,.667,0,3,3,1,2,0,2,2,20,9.9,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
3,14,3,2023-11-14,Utah Tech,@,UNLV,REG (Non-Conf),L 67-100,*,32,6,14,.429,3,6,.500,3,8,.375,.536,5,5,1.000,0,4,4,2,2,0,1,4,20,14.6,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
4,15,4,2023-11-20,Utah Tech,@,Texas A&M–Commerce,REG (Non-Conf),L 75-84,*,34,8,15,.533,5,8,.625,3,7,.429,.700,0,0,,1,6,7,3,4,0,6,4,21,14.7,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
5,16,5,2023-11-22,Utah Tech,@,New Hampshire,REG (Non-Conf),W 56-46,*,39,4,12,.333,0,4,.000,4,8,.500,.333,1,2,.500,0,4,4,2,2,0,7,1,9,-1.0,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
6,17,6,2023-11-25,Utah Tech,@,Stonehill,REG (Non-Conf),W 81-58,*,25,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,1,1,2,4,1,0,5,5,5,-2.7,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
7,18,7,2023-12-02,Utah Tech,@,Utah Valley,REG (Conf),W 73-59,*,34,5,12,.417,4,8,.500,1,4,.250,.583,5,6,.833,0,8,8,2,1,0,1,3,19,14.8,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
8,19,8,2023-12-06,Utah Tech,,California Baptist,REG (Conf),L 69-78,*,35,3,12,.250,3,8,.375,0,4,.000,.375,1,2,.500,2,4,6,3,1,0,5,3,10,1.9,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
9,20,9,2023-12-09,Utah Tech,,Weber State,REG (Non-Conf),L 67-77,*,37,6,13,.462,0,4,.000,6,9,.667,.462,5,5,1.000,2,2,4,3,0,0,2,3,17,11.2,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
10,21,10,2023-12-16,Utah Tech,,Bethesda CA,REG (Non-Conf),W 110-35,*,25,7,15,.467,2,9,.222,5,6,.833,.533,4,4,1.000,1,2,3,0,3,0,3,1,20,13.2,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
11,22,11,2023-12-19,Utah Tech,,Oregon,REG (Non-Conf),W 92-86,*,35,7,16,.438,6,10,.600,1,6,.167,.625,1,2,.500,0,3,3,2,1,0,4,1,21,11.1,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
12,23,12,2023-12-20,Utah Tech,,Oklahoma State,REG (Non-Conf),L 61-87,*,34,6,15,.400,4,7,.571,2,8,.250,.533,2,4,.500,0,3,3,1,1,0,2,3,18,8.5,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
13,24,13,2023-12-30,Utah Tech,@,Florida International,REG (Non-Conf),L 62-68,*,36,4,12,.333,1,8,.125,3,4,.750,.375,3,3,1.000,0,4,4,4,3,1,4,4,12,7.3,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
14,25,14,2024-01-04,Utah Tech,,Seattle,REG (Conf),W 81-65,*,34,2,8,.250,1,6,.167,1,2,.500,.313,1,1,1.000,0,3,3,4,1,1,5,3,6,0.4,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
15,26,15,2024-01-06,Utah Tech,@,Grand Canyon,REG (Conf),L 48-73,*,32,5,10,.500,1,2,.500,4,8,.500,.550,3,3,1.000,0,1,1,2,0,0,6,4,14,3.1,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
16,27,16,2024-01-11,Utah Tech,@,Stephen F. Austin,REG (Conf),L 67-76,*,40,6,16,.375,3,8,.375,3,8,.375,.469,0,2,.000,1,3,4,2,0,0,2,2,15,5.6,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
17,28,17,2024-01-18,Utah Tech,,Southern Utah,REG (Conf),W 78-71,*,39,7,11,.636,0,3,.000,7,8,.875,.636,3,3,1.000,1,9,10,5,1,0,0,4,17,18.4,Maddie Warren,https://www.sports-reference.com/cbb/players/maddie-warren-1.html,dixie-state,2023-24
