ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2023-11-06,Utah Tech,,La Verne,REG (Non-Conf),W 116-59,*,28,7,10,.700,3,5,.600,4,5,.800,.850,2,2,1.000,1,6,7,10,0,0,0,3,19,23.1,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
2,37,2,2023-11-09,Utah Tech,,Jacksonville State,REG (Non-Conf),W 73-58,*,31,7,10,.700,4,5,.800,3,5,.600,.900,0,0,,0,7,7,2,0,0,3,5,18,12.3,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
3,38,3,2023-11-14,Utah Tech,@,UNLV,REG (Non-Conf),L 67-100,*,31,3,7,.429,1,2,.500,2,5,.400,.500,2,3,.667,1,4,5,1,1,0,4,1,9,4.1,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
4,39,4,2023-11-20,Utah Tech,@,Texas A&M–Commerce,REG (Non-Conf),L 75-84,*,38,5,12,.417,2,5,.400,3,7,.429,.500,3,6,.500,0,6,6,5,1,2,4,4,15,9.5,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
5,40,5,2023-11-22,Utah Tech,@,New Hampshire,REG (Non-Conf),W 56-46,*,39,5,12,.417,1,5,.200,4,7,.571,.458,5,5,1.000,1,9,10,4,1,0,2,1,16,14.4,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
6,41,6,2023-11-25,Utah Tech,@,Stonehill,REG (Non-Conf),W 81-58,*,33,5,9,.556,2,5,.400,3,4,.750,.667,0,0,,0,2,2,5,2,0,2,2,12,11.0,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
7,42,7,2023-12-02,Utah Tech,@,Utah Valley,REG (Conf),W 73-59,*,38,4,5,.800,3,4,.750,1,1,1.000,1.100,1,1,1.000,3,7,10,3,2,1,2,0,12,17.1,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
8,43,8,2023-12-06,Utah Tech,,California Baptist,REG (Conf),L 69-78,*,36,10,17,.588,5,11,.455,5,6,.833,.735,1,1,1.000,0,2,2,0,2,0,3,4,26,16.1,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
9,44,9,2023-12-09,Utah Tech,,Weber State,REG (Non-Conf),L 67-77,*,37,8,13,.615,3,7,.429,5,6,.833,.731,1,2,.500,1,2,3,1,1,0,1,2,20,14.9,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
10,45,10,2023-12-16,Utah Tech,,Bethesda CA,REG (Non-Conf),W 110-35,*,27,6,7,.857,2,3,.667,4,4,1.000,1.000,0,0,,3,3,6,5,2,0,3,1,14,16.6,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
11,46,11,2023-12-19,Utah Tech,,Oregon,REG (Non-Conf),W 92-86,*,32,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,0,5,5,4,0,0,1,3,4,1.3,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
12,47,12,2023-12-20,Utah Tech,,Oklahoma State,REG (Non-Conf),L 61-87,*,30,3,8,.375,0,1,.000,3,7,.429,.375,7,8,.875,1,2,3,2,0,0,4,1,13,6.5,Macie Warren,https://www.sports-reference.com/cbb/players/macie-warren-1.html,dixie-state,2023-24
