ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,1,2023-11-06,Utah Tech,,La Verne,REG (Non-Conf),W 116-59,*,24,5,11,.455,3,8,.375,2,3,.667,.591,0,0,,1,5,6,2,1,0,0,1,13,11.5,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
2,79,2,2023-11-09,Utah Tech,,Jacksonville State,REG (Non-Conf),W 73-58,*,33,3,10,.300,1,6,.167,2,4,.500,.350,0,0,,1,5,6,2,1,1,2,1,7,4.1,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
3,80,3,2023-11-14,Utah Tech,@,UNLV,REG (Non-Conf),L 67-100,*,19,2,6,.333,0,4,.000,2,2,1.000,.333,0,0,,0,3,3,1,0,0,2,0,4,0.2,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
4,81,4,2023-11-20,Utah Tech,@,Texas A&M–Commerce,REG (Non-Conf),L 75-84,*,29,5,9,.556,3,6,.500,2,3,.667,.722,1,2,.500,0,4,4,2,0,0,3,4,14,7.3,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
5,82,5,2023-11-22,Utah Tech,@,New Hampshire,REG (Non-Conf),W 56-46,*,33,3,8,.375,3,6,.500,0,2,.000,.563,2,2,1.000,1,9,10,1,2,0,5,4,11,6.1,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
6,83,6,2023-11-25,Utah Tech,@,Stonehill,REG (Non-Conf),W 81-58,*,28,7,10,.700,6,9,.667,1,1,1.000,1.000,0,0,,0,8,8,2,1,0,1,1,20,19.2,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
7,84,7,2023-12-02,Utah Tech,@,Utah Valley,REG (Conf),W 73-59,*,32,3,8,.375,1,4,.250,2,4,.500,.438,6,7,.857,2,3,5,4,1,0,2,4,13,10.7,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
8,85,8,2023-12-06,Utah Tech,,California Baptist,REG (Conf),L 69-78,*,32,3,9,.333,2,6,.333,1,3,.333,.444,1,1,1.000,0,8,8,1,1,0,3,3,9,3.8,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
9,86,9,2023-12-09,Utah Tech,,Weber State,REG (Non-Conf),L 67-77,*,16,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,1,0,0,2,1,3,-1.1,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
10,87,11,2023-12-19,Utah Tech,,Oregon,REG (Non-Conf),W 92-86,*,33,8,12,.667,8,10,.800,0,2,.000,1.000,0,0,,1,2,3,4,0,0,1,2,24,21.1,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
11,88,12,2023-12-20,Utah Tech,,Oklahoma State,REG (Non-Conf),L 61-87,*,30,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,2,2,4,3,2,0,4,4,2,0.1,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
12,89,13,2023-12-30,Utah Tech,@,Florida International,REG (Non-Conf),L 62-68,*,29,5,7,.714,0,1,.000,5,6,.833,.714,1,2,.500,0,3,3,0,0,0,2,4,11,5.0,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
13,90,14,2024-01-04,Utah Tech,,Seattle,REG (Conf),W 81-65,*,32,11,11,1.000,4,4,1.000,7,7,1.000,1.182,0,0,,1,11,12,0,1,0,3,3,26,23.5,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
14,91,15,2024-01-06,Utah Tech,@,Grand Canyon,REG (Conf),L 48-73,*,30,2,5,.400,1,4,.250,1,1,1.000,.500,3,4,.750,2,4,6,1,0,0,2,3,8,5.0,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
15,92,16,2024-01-11,Utah Tech,@,Stephen F. Austin,REG (Conf),L 67-76,*,36,2,12,.167,2,9,.222,0,3,.000,.250,0,2,.000,5,5,10,1,0,0,1,5,6,0.3,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
16,93,17,2024-01-18,Utah Tech,,Southern Utah,REG (Conf),W 78-71,*,26,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,5,5,0,1,0,1,4,5,1.5,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
17,94,18,2024-01-20,Utah Tech,,Utah Valley,REG (Conf),L 52-55,*,31,1,6,.167,1,6,.167,0,0,,.250,0,0,,3,5,8,1,0,0,3,4,3,-1.1,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
18,95,19,2024-01-25,Utah Tech,,Abilene Christian,REG (Conf),W 78-69,*,37,8,12,.667,5,8,.625,3,4,.750,.875,0,2,.000,3,6,9,3,0,0,2,0,21,19.0,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
19,96,20,2024-01-27,Utah Tech,,Tarleton State,REG (Conf),W 75-48,*,29,5,11,.455,3,9,.333,2,2,1.000,.591,0,0,,1,3,4,0,0,0,2,4,13,5.3,Maggie McCord,https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,dixie-state,2023-24
