ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,46,11,2022-12-20,UCF,,Idaho State,REG (Non-Conf),W 67-50,,12,1,2,.500,0,0,,1,2,.500,.500,3,3,1.000,1,1,2,0,0,0,5,3,5,-1.2,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
2,47,12,2022-12-21,UCF,,Elon,REG (Non-Conf),W 64-46,,18,2,7,.286,0,0,,2,7,.286,.286,0,0,,1,8,9,1,1,1,1,5,4,2.4,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
3,48,13,2022-12-29,UCF,,Texas Southern,REG (Non-Conf),W 92-67,,15,8,10,.800,0,0,,8,10,.800,.800,6,8,.750,3,1,4,0,2,0,3,2,22,18.0,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
4,49,14,2023-01-03,UCF,@,SMU,REG (Conf),L 51-61,*,25,3,9,.333,0,0,,3,9,.333,.333,4,6,.667,2,7,9,0,0,0,1,4,10,5.0,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
5,50,15,2023-01-07,UCF,,Tulsa,REG (Conf),L 75-80,*,29,8,14,.571,0,0,,8,14,.571,.571,6,10,.600,6,7,13,3,0,0,1,4,22,19.6,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
6,51,16,2023-01-10,UCF,@,Houston,REG (Conf),L 42-80,,10,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,2,2,1,0,0,1,1,0,-2.3,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
7,52,17,2023-01-15,UCF,,Wichita State,REG (Conf),W 59-56,*,37,3,8,.375,0,0,,3,8,.375,.375,3,5,.600,2,6,8,2,1,1,6,2,9,3.3,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
8,53,18,2023-01-17,UCF,,Tulane,REG (Conf),L 50-64,*,30,3,10,.300,0,0,,3,10,.300,.300,2,2,1.000,1,6,7,1,0,0,1,2,8,3.6,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
9,54,19,2023-01-22,UCF,@,South Florida,REG (Conf),L 51-83,*,29,6,13,.462,1,1,1.000,5,12,.417,.500,3,5,.600,2,8,10,0,1,0,2,3,16,10.1,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
10,55,20,2023-01-28,UCF,@,Temple,REG (Conf),L 56-63,*,15,2,6,.333,0,0,,2,6,.333,.333,0,1,.000,3,3,6,0,0,0,3,1,4,-0.2,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
11,56,22,2023-02-04,UCF,,East Carolina,REG (Conf),L 54-68,*,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
12,57,23,2023-02-08,UCF,@,Cincinnati,REG (Conf),W 60-57,,21,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,4,4,0,2,1,2,0,4,4.2,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
13,58,24,2023-02-11,UCF,@,Memphis,REG (Conf),L 48-50 (OT),,28,3,9,.333,0,0,,3,9,.333,.333,2,4,.500,2,5,7,0,0,0,4,1,8,0.6,Anzhan̩ Hutton,https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,central-florida,2022-23
