ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-10,Illinois State,@,Dayton,REG (Non-Conf),W 74-70 (OT),,9,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,2,0,2,0,2,1,0,1,4,4.3,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
2,2,2,2022-11-15,Illinois State,,St. Thomas,REG (Non-Conf),W 71-56,,19,2,6,.333,0,0,,2,6,.333,.333,4,4,1.000,3,2,5,0,2,1,3,1,8,6.6,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
3,3,3,2022-11-20,Illinois State,,Wisconsin,REG (Non-Conf),W 62-57,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,1,2,0,0.2,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
4,4,4,2022-11-25,Illinois State,N,UC San Diego,REG (Non-Conf),W 79-62,,11,2,4,.500,0,0,,2,4,.500,.500,4,7,.571,2,1,3,0,0,0,1,2,8,4.7,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
5,5,5,2022-11-26,Illinois State,N,Louisiana Tech,REG (Non-Conf),W 70-53,,19,5,9,.556,0,0,,5,9,.556,.556,0,0,,2,3,5,0,1,1,2,3,10,6.5,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
6,6,6,2022-11-27,Illinois State,@,UNLV,REG (Non-Conf),L 66-73,,18,2,8,.250,0,1,.000,2,7,.286,.250,6,8,.750,2,2,4,0,1,0,3,3,10,3.2,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
7,7,7,2022-12-03,Illinois State,@,Saint Louis,REG (Non-Conf),L 65-75,,13,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,2,3,5,1,0,2,3,3,5,2.8,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
8,8,8,2022-12-06,Illinois State,,Mo.-St. Louis,REG (Non-Conf),W 66-51,,12,0,5,.000,0,0,,0,5,.000,.000,2,2,1.000,0,4,4,0,0,0,1,4,2,-2.9,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
9,9,9,2022-12-11,Illinois State,@,Purdue,REG (Non-Conf),L 51-64,,15,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,3,1,4,1,1,2,1,3,5,4.5,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
10,10,10,2022-12-18,Illinois State,,Green Bay,REG (Non-Conf),L 49-63,,12,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,1,1,0,1,3,0,3,0,0.0,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
11,11,11,2022-12-30,Illinois State,,Drake,REG (Conf),W 87-76,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,3,1,0,4,2,4.5,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
12,12,12,2023-01-01,Illinois State,,Northern Iowa,REG (Conf),L 64-74,,12,0,6,.000,0,1,.000,0,5,.000,.000,1,2,.500,2,4,6,2,0,0,1,3,1,-1.8,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
13,13,13,2023-01-05,Illinois State,@,Missouri State,REG (Conf),W 67-63,,12,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,1,3,4,0,0,2,2,1,4,2.2,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
14,14,14,2023-01-07,Illinois State,@,Southern Illinois,REG (Conf),W 59-56,,12,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,0.2,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
15,15,15,2023-01-12,Illinois State,@,Bradley,REG (Conf),W 60-50,,12,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,0,5,5,0,1,2,0,1,5,6.5,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
16,16,16,2023-01-15,Illinois State,@,Belmont,REG (Conf),W 70-56,,9,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,0,2,2,0,1,1,1,4,5,3.4,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
17,17,17,2023-01-20,Illinois State,,Indiana State,REG (Conf),W 78-68,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,1,3,0,-2.2,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
18,18,18,2023-01-22,Illinois State,,Evansville,REG (Conf),W 78-46,,10,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,0,2,2,0,2,0,2,1,8,4.2,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
19,19,19,2023-01-27,Illinois State,@,Valparaiso,REG (Conf),W 78-46,,21,2,5,.400,0,1,.000,2,4,.500,.400,0,2,.000,1,3,4,1,1,0,1,2,4,2.0,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
20,20,20,2023-01-29,Illinois State,@,Illinois–Chicago,REG (Conf),W 55-42,,7,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,1,2,1,0,5,2,1.3,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
21,21,21,2023-02-02,Illinois State,,Bradley,REG (Conf),W 84-52,,16,2,8,.250,0,0,,2,8,.250,.250,2,4,.500,1,2,3,1,1,2,1,3,6,2.6,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
22,22,22,2023-02-05,Illinois State,,Murray State,REG (Conf),W 79-73,,10,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,2,2,1,0,1,0,1,4,2.9,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
23,23,23,2023-02-10,Illinois State,,Southern Illinois,REG (Conf),W 73-70,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
24,24,24,2023-02-12,Illinois State,,Missouri State,REG (Conf),L 66-71,,22,4,10,.400,0,0,,4,10,.400,.400,4,6,.667,5,4,9,1,2,1,5,2,12,8.1,Ta'Shonna Wright-Gaskins,https://www.sports-reference.com/cbb/players/tashonna-wright-gaskins-1.html,illinois-state,2022-23
