ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2022-11-10,Illinois State,@,Dayton,REG (Non-Conf),W 74-70 (OT),*,34,4,16,.250,0,0,,4,16,.250,.250,4,7,.571,10,1,11,1,2,3,1,4,12,10.7,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
2,57,2,2022-11-15,Illinois State,,St. Thomas,REG (Non-Conf),W 71-56,*,29,8,12,.667,0,0,,8,12,.667,.667,2,3,.667,3,7,10,0,4,2,4,1,18,17.6,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
3,58,3,2022-11-20,Illinois State,,Wisconsin,REG (Non-Conf),W 62-57,*,26,0,6,.000,0,0,,0,6,.000,.000,0,0,,2,3,5,3,2,1,1,3,0,0.7,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
4,59,4,2022-11-25,Illinois State,N,UC San Diego,REG (Non-Conf),W 79-62,*,18,2,4,.500,0,0,,2,4,.500,.500,2,4,.500,1,4,5,1,0,0,2,5,6,1.8,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
5,60,5,2022-11-26,Illinois State,N,Louisiana Tech,REG (Non-Conf),W 70-53,*,21,3,10,.300,0,0,,3,10,.300,.300,3,3,1.000,3,5,8,0,1,0,3,2,9,4.0,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
6,61,6,2022-11-27,Illinois State,@,UNLV,REG (Non-Conf),L 66-73,*,36,6,11,.545,0,0,,6,11,.545,.545,1,2,.500,0,5,5,0,2,2,3,3,13,8.0,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
7,62,7,2022-12-03,Illinois State,@,Saint Louis,REG (Non-Conf),L 65-75,*,26,4,16,.250,0,0,,4,16,.250,.250,4,4,1.000,5,2,7,1,0,0,3,3,12,3.0,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
8,63,8,2022-12-06,Illinois State,,Mo.-St. Louis,REG (Non-Conf),W 66-51,*,19,5,11,.455,0,0,,5,11,.455,.455,2,3,.667,5,3,8,1,0,0,1,2,12,9.2,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
9,64,9,2022-12-11,Illinois State,@,Purdue,REG (Non-Conf),L 51-64,*,32,2,4,.500,0,0,,2,4,.500,.500,4,6,.667,6,2,8,0,0,0,5,3,8,3.8,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
10,65,10,2022-12-18,Illinois State,,Green Bay,REG (Non-Conf),L 49-63,*,27,7,13,.538,0,0,,7,13,.538,.538,5,5,1.000,3,7,10,0,1,1,6,4,19,11.0,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
11,66,11,2022-12-30,Illinois State,,Drake,REG (Conf),W 87-76,*,27,3,9,.333,0,0,,3,9,.333,.333,3,4,.750,2,6,8,1,1,2,2,2,9,7.0,Deanna Wilson,https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,illinois-state,2022-23
