ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Oklahoma,,Oral Roberts,REG (Non-Conf),W 105-94,,14,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,4,4,5,0,1,1,0,4,7.4,Reyna Scott,https://www.sports-reference.com/cbb/players/reyna-scott-1.html,oklahoma,2022-23
2,2,2,2022-11-11,Oklahoma,,SMU,REG (Non-Conf),W 97-74,,14,3,5,.600,2,2,1.000,1,3,.333,.800,0,0,,0,0,0,1,2,0,2,3,8,5.2,Reyna Scott,https://www.sports-reference.com/cbb/players/reyna-scott-1.html,oklahoma,2022-23
3,3,3,2022-11-15,Oklahoma,@,Brigham Young,REG (Non-Conf),W 77-66,,10,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,1,0,0,0,0,1,-0.1,Reyna Scott,https://www.sports-reference.com/cbb/players/reyna-scott-1.html,oklahoma,2022-23
4,4,4,2022-11-16,Oklahoma,@,Utah,REG (Non-Conf),L 78-124,,16,6,9,.667,0,0,,6,9,.667,.667,3,4,.750,1,1,2,4,1,0,3,1,15,12.1,Reyna Scott,https://www.sports-reference.com/cbb/players/reyna-scott-1.html,oklahoma,2022-23
5,5,5,2022-11-20,Oklahoma,N,UT Arlington,REG (Non-Conf),W 89-80,,8,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,1,1,2,0,1,1,3,2,5,3.3,Reyna Scott,https://www.sports-reference.com/cbb/players/reyna-scott-1.html,oklahoma,2022-23
6,6,6,2022-11-22,Oklahoma,@,Arkansas State,REG (Non-Conf),W 95-70,,16,3,4,.750,0,0,,3,4,.750,.750,2,3,.667,1,2,3,3,2,1,3,0,8,9.1,Reyna Scott,https://www.sports-reference.com/cbb/players/reyna-scott-1.html,oklahoma,2022-23
7,7,7,2022-11-30,Oklahoma,,Northwestern State,REG (Non-Conf),W 88-45,,20,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,1,2,1,2,0,7,2,2,-3.8,Reyna Scott,https://www.sports-reference.com/cbb/players/reyna-scott-1.html,oklahoma,2022-23
8,8,8,2022-12-04,Oklahoma,,Ole Miss,REG (Non-Conf),W 69-59,,13,2,3,.667,0,0,,2,3,.667,.667,4,4,1.000,0,1,1,2,0,0,4,1,8,4.0,Reyna Scott,https://www.sports-reference.com/cbb/players/reyna-scott-1.html,oklahoma,2022-23
9,9,9,2022-12-11,Oklahoma,,Robert Morris,REG (Non-Conf),W 94-65,,14,2,6,.333,1,1,1.000,1,5,.200,.417,0,2,.000,0,2,2,3,0,0,0,0,5,3.5,Reyna Scott,https://www.sports-reference.com/cbb/players/reyna-scott-1.html,oklahoma,2022-23
10,10,10,2022-12-18,Oklahoma,,Southern,REG (Non-Conf),W 76-50,,14,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,0,0,1,1,0,5,3,4,-1.8,Reyna Scott,https://www.sports-reference.com/cbb/players/reyna-scott-1.html,oklahoma,2022-23
