ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2022-11-07,Oklahoma,,Oral Roberts,REG (Non-Conf),W 105-94,*,16,2,8,.250,0,2,.000,2,6,.333,.250,4,6,.667,2,2,4,1,1,1,0,3,8,5.6,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
2,57,2,2022-11-11,Oklahoma,,SMU,REG (Non-Conf),W 97-74,*,12,2,6,.333,0,0,,2,6,.333,.333,2,3,.667,1,0,1,1,0,0,0,5,6,1.6,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
3,58,3,2022-11-15,Oklahoma,@,Brigham Young,REG (Non-Conf),W 77-66,*,16,5,11,.455,0,0,,5,11,.455,.455,2,4,.500,5,4,9,0,1,1,0,4,12,10.3,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
4,59,4,2022-11-16,Oklahoma,@,Utah,REG (Non-Conf),L 78-124,*,9,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,2,2,0,0,0,2,3,4,-0.6,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
5,60,5,2022-11-20,Oklahoma,N,UT Arlington,REG (Non-Conf),W 89-80,*,20,4,5,.800,0,0,,4,5,.800,.800,2,5,.400,2,7,9,0,4,2,2,3,10,12.6,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
6,61,6,2022-11-22,Oklahoma,@,Arkansas State,REG (Non-Conf),W 95-70,*,14,3,6,.500,0,1,.000,3,5,.600,.500,1,3,.333,3,4,7,2,2,1,3,5,7,5.6,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
7,62,7,2022-11-30,Oklahoma,,Northwestern State,REG (Non-Conf),W 88-45,*,9,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,3,4,1,0,0,2,2,4,1.5,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
8,63,8,2022-12-04,Oklahoma,,Ole Miss,REG (Non-Conf),W 69-59,*,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,3,4,0,1,2,2,3,2,1.1,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
9,64,9,2022-12-11,Oklahoma,,Robert Morris,REG (Non-Conf),W 94-65,*,18,7,8,.875,0,0,,7,8,.875,.875,2,4,.500,3,6,9,1,0,2,1,2,16,16.6,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
10,65,10,2022-12-18,Oklahoma,,Southern,REG (Non-Conf),W 76-50,*,21,3,6,.500,0,1,.000,3,5,.600,.500,2,2,1.000,1,9,10,2,0,3,1,2,8,10.1,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
11,66,11,2022-12-21,Oklahoma,N,Florida,REG (Non-Conf),W 95-79,*,18,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,1,4,5,3,1,0,1,3,3,2.3,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
12,67,12,2022-12-31,Oklahoma,@,West Virginia,REG (Conf),W 98-77,*,14,4,5,.800,1,1,1.000,3,4,.750,.900,0,0,,2,4,6,2,2,0,1,0,9,12.1,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
13,68,13,2023-01-03,Oklahoma,,Baylor,REG (Conf),L 70-81,*,12,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,3,1,4,0,1,0,1,5,2,0.3,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
14,69,14,2023-01-08,Oklahoma,,Iowa State,REG (Conf),W 82-79,*,9,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,2,1,3,2,0,1,1,4,6,2.1,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
15,70,15,2023-01-11,Oklahoma,@,Texas Tech,REG (Conf),W 89-79,*,15,4,7,.571,0,0,,4,7,.571,.571,5,6,.833,4,3,7,4,0,0,2,2,13,13.0,Liz Scott,https://www.sports-reference.com/cbb/players/liz-scott-1.html,oklahoma,2022-23
