ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,112,1,2022-11-09,Mississippi State,,Mississippi Valley State,REG (Non-Conf),W 104-47,,15,4,7,.571,2,4,.500,2,3,.667,.714,0,0,,0,3,3,0,0,0,0,1,10,7.2,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
2,113,2,2022-11-11,Mississippi State,,North Alabama,REG (Non-Conf),W 77-40,,13,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,1,1,2,0,2,0,0,1,0,-1.6,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
3,114,3,2022-11-14,Mississippi State,@,South Dakota State,REG (Non-Conf),L 62-63,,10,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,1,3,-0.1,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
4,115,4,2022-11-18,Mississippi State,,Alabama State,REG (Non-Conf),W 81-46,,21,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,1,2,2,1,0,1,0,3,2.3,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
5,116,5,2022-11-20,Mississippi State,,Colorado State,REG (Non-Conf),W 71-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
6,117,6,2022-11-25,Mississippi State,N,Georgetown,REG (Non-Conf),W 67-32,,19,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,2,3,0,2,0,1,2,3,2.1,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
7,118,7,2022-11-26,Mississippi State,N,Nebraska,REG (Non-Conf),L 65-73 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
8,119,8,2022-11-29,Mississippi State,,Louisiana–Monroe,REG (Non-Conf),W 94-39,,23,4,10,.400,2,4,.500,2,6,.333,.500,4,4,1.000,3,1,4,2,1,0,2,0,14,11.4,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
9,120,9,2022-12-04,Mississippi State,,Grambling State,REG (Non-Conf),W 73-47,,20,1,4,.250,1,3,.333,0,1,.000,.375,2,2,1.000,0,2,2,2,0,0,0,1,5,4.2,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
10,121,10,2022-12-11,Mississippi State,,Texas A&M–Commerce,REG (Non-Conf),W 88-53,,14,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,0,0,0,0,0,0,1,2,-1.5,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
11,122,11,2022-12-15,Mississippi State,,Florida A&M,REG (Non-Conf),W 72-47,,16,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,2,2,0,1,0,1,0,4,2.9,Kourtney Weber,https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,mississippi-state,2022-23
