ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2022-11-07,Loyola Marymount,@,Washington State,REG (Non-Conf),L 41-93,,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.8,Destiny Samuel,https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,loyola-marymount,2022-23
2,36,4,2022-11-18,Loyola Marymount,@,Arizona,REG (Non-Conf),L 51-87,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,1,3,1,2,-0.3,Destiny Samuel,https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,loyola-marymount,2022-23
3,37,5,2022-11-25,Loyola Marymount,,California,REG (Non-Conf),L 49-68,,11,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,2,2,0,0,0,0,1,4,1.5,Destiny Samuel,https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,loyola-marymount,2022-23
4,38,6,2022-11-26,Loyola Marymount,,Wichita State,REG (Non-Conf),L 57-69,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,3,2,0,-2.5,Destiny Samuel,https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,loyola-marymount,2022-23
5,39,7,2022-11-30,Loyola Marymount,,UC Santa Barbara,REG (Non-Conf),L 49-64,,14,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,2,1,3,0,1,0,2,1,6,4.3,Destiny Samuel,https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,loyola-marymount,2022-23
6,40,8,2022-12-03,Loyola Marymount,@,Texas State,REG (Non-Conf),L 62-74,,14,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,2,2,1,1,0,3,0,3,1.6,Destiny Samuel,https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,loyola-marymount,2022-23
7,41,9,2022-12-06,Loyola Marymount,@,Oklahoma State,REG (Non-Conf),L 65-86,,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,3,2,-0.2,Destiny Samuel,https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,loyola-marymount,2022-23
8,42,10,2022-12-10,Loyola Marymount,,Utah State,REG (Non-Conf),W 71-63,,5,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,1,2,2,-0.8,Destiny Samuel,https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,loyola-marymount,2022-23
9,43,11,2022-12-17,Loyola Marymount,@,San Francisco,REG (Conf),W 68-59,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Destiny Samuel,https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,loyola-marymount,2022-23
10,44,12,2022-12-19,Loyola Marymount,@,Santa Clara,REG (Conf),L 46-61,,11,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,2,0,-4.9,Destiny Samuel,https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,loyola-marymount,2022-23
