ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2022-11-07,Loyola Marymount,@,Washington State,REG (Non-Conf),L 41-93,,14,1,4,.250,0,2,.000,1,2,.500,.250,0,2,.000,1,2,3,0,0,0,4,4,2,-5.5,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
2,36,2,2022-11-11,Loyola Marymount,,Cal St San Marcos,REG (Non-Conf),W 62-51,,21,2,6,.333,0,2,.000,2,4,.500,.333,0,1,.000,2,7,9,1,0,0,0,3,4,3.2,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
3,37,3,2022-11-15,Loyola Marymount,@,Denver,REG (Non-Conf),L 70-73 (OT),,28,7,9,.778,0,0,,7,9,.778,.778,1,3,.333,2,4,6,0,2,0,1,5,15,12.3,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
4,38,4,2022-11-18,Loyola Marymount,@,Arizona,REG (Non-Conf),L 51-87,,25,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,0,3,3,0,0,0,1,2,6,2.8,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
5,39,5,2022-11-25,Loyola Marymount,,California,REG (Non-Conf),L 49-68,*,19,2,5,.400,0,0,,2,5,.400,.400,1,6,.167,2,3,5,0,0,1,1,2,5,1.5,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
6,40,6,2022-11-26,Loyola Marymount,,Wichita State,REG (Non-Conf),L 57-69,,8,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,0,0,1,0,3,1.3,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
7,41,7,2022-11-30,Loyola Marymount,,UC Santa Barbara,REG (Non-Conf),L 49-64,,20,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,2,2,2,2,0,3,3,5,2.1,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
8,42,8,2022-12-03,Loyola Marymount,@,Texas State,REG (Non-Conf),L 62-74,,31,4,5,.800,0,1,.000,4,4,1.000,.800,2,2,1.000,5,2,7,2,1,1,4,3,10,10.1,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
9,43,9,2022-12-06,Loyola Marymount,@,Oklahoma State,REG (Non-Conf),L 65-86,*,19,3,7,.429,0,1,.000,3,6,.500,.429,1,1,1.000,1,4,5,1,0,1,4,2,7,1.8,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
10,44,10,2022-12-10,Loyola Marymount,,Utah State,REG (Non-Conf),W 71-63,,20,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,4,6,10,2,0,1,4,2,2,1.7,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
11,45,11,2022-12-17,Loyola Marymount,@,San Francisco,REG (Conf),W 68-59,,15,1,3,.333,0,1,.000,1,2,.500,.333,1,1,1.000,2,3,5,1,1,0,2,2,3,2.5,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
12,46,12,2022-12-19,Loyola Marymount,@,Santa Clara,REG (Conf),L 46-61,,15,4,6,.667,1,2,.500,3,4,.750,.750,3,3,1.000,1,1,2,1,0,0,0,1,12,10.7,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
13,47,13,2022-12-21,Loyola Marymount,,Cal State Northridge,REG (Non-Conf),W 69-62,,16,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,3,3,1,0,1,0,2,3,3.1,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
14,48,14,2022-12-29,Loyola Marymount,,Portland,REG (Conf),L 61-70,,21,4,6,.667,0,1,.000,4,5,.800,.667,2,2,1.000,2,3,5,1,2,0,3,2,10,8.6,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
15,49,15,2022-12-31,Loyola Marymount,,Gonzaga,REG (Conf),L 51-96,,16,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,2,4,0,1,0,1,2,0,-0.9,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
16,50,16,2023-01-05,Loyola Marymount,@,St. Mary's (CA),REG (Conf),W 66-64,,21,3,4,.750,0,1,.000,3,3,1.000,.750,6,6,1.000,4,2,6,2,1,0,1,1,12,14.8,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
17,51,17,2023-01-07,Loyola Marymount,@,Pacific,REG (Conf),L 52-73,*,32,1,2,.500,0,0,,1,2,.500,.500,4,6,.667,3,5,8,2,2,0,3,3,6,7.0,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
18,52,18,2023-01-12,Loyola Marymount,,Brigham Young,REG (Conf),L 46-63,,24,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,2,0,0,1,2,2.2,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
19,53,20,2023-01-21,Loyola Marymount,@,Pepperdine,REG (Conf),L 48-68,*,25,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,3,1,4,1,3,0,3,3,2,2.4,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
20,54,21,2023-01-26,Loyola Marymount,@,Gonzaga,REG (Conf),L 55-66,,24,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,3,2,5,0,1,0,1,2,5,4.9,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
21,55,22,2023-01-28,Loyola Marymount,@,Portland,REG (Conf),L 39-58,,24,0,3,.000,0,0,,0,3,.000,.000,4,4,1.000,4,5,9,0,2,0,3,0,4,5.2,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
22,56,23,2023-02-02,Loyola Marymount,,Pacific,REG (Conf),L 61-69,,18,2,4,.500,0,1,.000,2,3,.667,.500,1,3,.333,2,2,4,0,0,0,0,1,5,3.8,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
23,57,24,2023-02-04,Loyola Marymount,,St. Mary's (CA),REG (Conf),W 79-66,,24,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,2,2,4,3,2,2,0,0,5,11.2,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
24,58,25,2023-02-09,Loyola Marymount,@,San Diego,REG (Conf),L 56-64,*,24,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,5,6,1,0,0,1,0,6,6.3,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
25,59,26,2023-02-11,Loyola Marymount,@,Brigham Young,REG (Conf),L 42-67,*,24,1,3,.333,0,0,,1,3,.333,.333,2,4,.500,2,7,9,1,1,0,3,2,4,2.9,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
26,60,27,2023-02-18,Loyola Marymount,,Pepperdine,REG (Conf),W 76-71,,11,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,0,2,2,0,0,0,0,5,2,-1.2,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
27,61,28,2023-02-23,Loyola Marymount,,Santa Clara,REG (Conf),L 51-80,,17,2,8,.250,0,0,,2,8,.250,.250,1,2,.500,2,1,3,2,2,0,0,1,5,4.5,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
28,62,29,2023-02-25,Loyola Marymount,,San Francisco,REG (Conf),L 51-61,,16,3,5,.600,0,0,,3,5,.600,.600,2,4,.500,3,3,6,0,0,0,1,2,8,6.1,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
29,63,30,2023-03-02,Loyola Marymount,N,St. Mary's (CA),CTOURN,L 43-74,,19,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,1,1,0,1,0,3,1,6,3.0,Amaya Oliver,https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,loyola-marymount,2022-23
