ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,6,2023-11-25,Utah State,,Warner Pacific,REG (Non-Conf),W 66-54,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
2,2,7,2023-11-29,Utah State,,Idaho,REG (Non-Conf),L 43-70,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,1,0,1,0,0.3,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
3,3,8,2023-12-05,Utah State,@,Brigham Young,REG (Non-Conf),L 66-72,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,1,0,1,2,2,2,1.6,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
4,4,9,2023-12-09,Utah State,@,Utah Valley,REG (Non-Conf),L 38-68,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
5,5,10,2023-12-16,Utah State,,Northern Colorado,REG (Non-Conf),L 57-75,,18,4,6,.667,0,0,,4,6,.667,.667,2,5,.400,0,3,3,0,0,2,0,2,10,7.7,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
6,6,11,2023-12-18,Utah State,,Western Co.,REG (Non-Conf),L 49-51,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
7,7,12,2023-12-30,Utah State,@,UNLV,REG (Conf),L 68-107,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,4,2,0.1,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
8,8,13,2024-01-03,Utah State,,Wyoming,REG (Conf),L 48-54,,11,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,0,1,0,0,0,1,2,2,-1.5,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
9,9,14,2024-01-06,Utah State,,San Jose State,REG (Conf),L 54-69,*,19,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,4,7,11,0,0,1,1,2,3,5.4,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
10,10,15,2024-01-10,Utah State,@,New Mexico,REG (Conf),L 67-71,*,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,3,4,0,0,1,1,2,0,-0.2,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
11,11,16,2024-01-13,Utah State,@,Fresno State,REG (Conf),L 64-90,*,7,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
12,12,17,2024-01-17,Utah State,,Nevada,REG (Conf),L 44-89,,9,2,2,1.000,0,0,,2,2,1.000,1.000,0,2,.000,0,1,1,0,0,1,4,3,4,-1.6,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
13,13,18,2024-01-20,Utah State,@,Boise State,REG (Conf),L 41-76,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
14,14,22,2024-02-07,Utah State,@,Wyoming,REG (Conf),L 47-62,,6,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,1,0,1,0,1,0.6,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
15,15,24,2024-02-14,Utah State,,Boise State,REG (Conf),L 57-73,,12,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,2,2,0,0,0,1,1,1,-0.9,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
16,16,25,2024-02-17,Utah State,@,San Diego State,REG (Conf),L 62-90,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
17,17,26,2024-02-21,Utah State,@,San Jose State,REG (Conf),W 71-70,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
18,18,29,2024-03-05,Utah State,,UNLV,REG (Conf),L 44-104,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Lauren Crocker,https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,utah-state,2023-24
