ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2023-11-06,Utah State,@,Cal State Northridge,REG (Non-Conf),L 64-79,*,28,3,8,.375,0,3,.000,3,5,.600,.375,0,0,,1,0,1,0,4,0,2,2,6,3.5,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
2,56,2,2023-11-10,Utah State,,Eastern Washington,REG (Non-Conf),L 39-75,*,37,6,13,.462,0,3,.000,6,10,.600,.462,2,2,1.000,0,6,6,4,1,0,2,0,14,10.9,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
3,57,3,2023-11-14,Utah State,@,Kansas City,REG (Non-Conf),W 62-60,*,34,7,12,.583,1,5,.200,6,7,.857,.625,4,6,.667,0,3,3,3,2,1,4,3,19,13.1,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
4,58,4,2023-11-17,Utah State,,Weber State,REG (Non-Conf),W 72-62,*,29,5,10,.500,2,5,.400,3,5,.600,.600,6,8,.750,0,4,4,2,4,0,4,1,18,14.4,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
5,59,5,2023-11-22,Utah State,@,UC Riverside,REG (Non-Conf),L 51-52,*,34,5,12,.417,1,3,.333,4,9,.444,.458,4,4,1.000,0,5,5,2,2,0,3,0,15,10.5,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
6,60,6,2023-11-25,Utah State,,Warner Pacific,REG (Non-Conf),W 66-54,*,35,10,17,.588,2,4,.500,8,13,.615,.647,1,3,.333,0,5,5,4,2,0,3,1,23,17.2,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
7,61,7,2023-11-29,Utah State,,Idaho,REG (Non-Conf),L 43-70,*,30,5,11,.455,0,1,.000,5,10,.500,.455,3,4,.750,0,2,2,1,1,0,3,0,13,6.2,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
8,62,8,2023-12-05,Utah State,@,Brigham Young,REG (Non-Conf),L 66-72,*,36,5,13,.385,3,6,.500,2,7,.286,.500,8,12,.667,0,3,3,2,2,0,3,4,21,12.0,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
9,63,9,2023-12-09,Utah State,@,Utah Valley,REG (Non-Conf),L 38-68,*,30,4,11,.364,2,7,.286,2,4,.500,.455,2,2,1.000,1,2,3,0,2,0,5,1,12,3.8,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
10,64,10,2023-12-16,Utah State,,Northern Colorado,REG (Non-Conf),L 57-75,*,31,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,1,4,5,2,0,0,2,5,4,0.9,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
11,65,11,2023-12-18,Utah State,,Western Co.,REG (Non-Conf),L 49-51,*,38,6,21,.286,3,9,.333,3,12,.250,.357,1,2,.500,2,5,7,5,1,0,3,1,16,7.3,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
12,66,12,2023-12-30,Utah State,@,UNLV,REG (Conf),L 68-107,*,40,7,15,.467,5,9,.556,2,6,.333,.633,11,14,.786,1,5,6,4,2,0,2,1,30,25.7,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
13,67,13,2024-01-03,Utah State,,Wyoming,REG (Conf),L 48-54,*,31,1,4,.250,1,2,.500,0,2,.000,.375,2,2,1.000,0,4,4,0,0,0,3,0,5,0.8,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
14,68,14,2024-01-06,Utah State,,San Jose State,REG (Conf),L 54-69,*,33,5,14,.357,2,7,.286,3,7,.429,.429,5,8,.625,0,3,3,4,1,0,0,1,17,12.3,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
15,69,15,2024-01-10,Utah State,@,New Mexico,REG (Conf),L 67-71,*,38,8,14,.571,2,5,.400,6,9,.667,.643,7,9,.778,1,4,5,4,4,0,3,1,25,22.9,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
16,70,16,2024-01-13,Utah State,@,Fresno State,REG (Conf),L 64-90,*,31,6,17,.353,3,9,.333,3,8,.375,.441,2,4,.500,0,3,3,1,1,1,2,2,17,7.2,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
17,71,17,2024-01-17,Utah State,,Nevada,REG (Conf),L 44-89,*,22,2,9,.222,0,3,.000,2,6,.333,.222,2,2,1.000,0,3,3,2,0,0,2,2,6,0.0,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
18,72,18,2024-01-20,Utah State,@,Boise State,REG (Conf),L 41-76,*,40,6,14,.429,2,7,.286,4,7,.571,.500,3,4,.750,2,4,6,0,1,0,1,1,17,11.4,Cheyenne Stubbs,https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,utah-state,2023-24
