ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2023-11-06,Tulane,,Stetson,REG (Non-Conf),W 68-57,,11,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,1,2,0,3,1,1,-0.8,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
2,31,2,2023-11-08,Tulane,,Nicholls State,REG (Non-Conf),L 66-69,,17,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,2,0,0,2,1,3,1.0,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
3,32,3,2023-11-14,Tulane,,Prairie View A&M,REG (Non-Conf),W 71-46,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,3,1,0,1,2,0,1.3,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
4,33,4,2023-11-19,Tulane,@,Mercer,REG (Non-Conf),W 64-58,,23,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,2,1,3,1,0,0,2,0,2,-0.4,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
5,34,5,2023-11-24,Tulane,N,Virginia,REG (Non-Conf),L 59-81,,8,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,0,1,0,0,0,2,0,4,0.7,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
6,35,6,2023-11-25,Tulane,N,Virginia Tech,REG (Non-Conf),L 70-76,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
7,36,7,2023-12-01,Tulane,@,Missouri State,REG (Non-Conf),L 60-70,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
8,37,8,2023-12-06,Tulane,,New Orleans,REG (Non-Conf),W 90-63,,17,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,1,1,3,1,1,1,2,5,4.6,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
9,38,9,2023-12-10,Tulane,,Howard,REG (Non-Conf),W 67-52,,31,5,8,.625,4,7,.571,1,1,1.000,.875,1,2,.500,0,4,4,3,1,0,1,2,15,13.5,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
10,39,10,2023-12-20,Tulane,,Little Rock,REG (Non-Conf),W 66-57,,10,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
11,40,11,2023-12-21,Tulane,,Maine,REG (Non-Conf),W 64-61,,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,0,1,0,3,1,0,-3.8,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
12,41,12,2023-12-30,Tulane,@,Wichita State,REG (Conf),L 60-63,,20,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,1,3,4,2,0,0,2,1,6,3.2,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
13,42,13,2024-01-02,Tulane,@,Tulsa,REG (Conf),L 54-72,*,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,3,1,0,2,0,0,0.3,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
14,43,14,2024-01-06,Tulane,,South Florida,REG (Conf),L 63-70,*,37,2,9,.222,1,7,.143,1,2,.500,.278,2,4,.500,0,5,5,3,2,0,2,4,7,2.7,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
15,44,15,2024-01-13,Tulane,,East Carolina,REG (Conf),W 81-55,*,24,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,3,3,6,1,1,3,0,3,4.4,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
16,45,16,2024-01-17,Tulane,@,Charlotte,REG (Conf),L 64-66,*,35,3,10,.300,2,6,.333,1,4,.250,.400,0,0,,2,2,4,8,4,0,4,3,8,8.6,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
17,46,17,2024-01-20,Tulane,,Rice,REG (Conf),L 44-61,*,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,0,0,0,1,2,1.3,Chiara Grattini,https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,tulane,2023-24
