ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2023-11-06,Tulane,,Stetson,REG (Non-Conf),W 68-57,,24,1,3,.333,1,1,1.000,0,2,.000,.500,3,4,.750,0,4,4,5,1,0,2,4,6,6.0,Kaylah Rainey,https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,tulane,2023-24
2,88,2,2023-11-08,Tulane,,Nicholls State,REG (Non-Conf),L 66-69,*,28,0,4,.000,0,3,.000,0,1,.000,.000,1,2,.500,0,2,2,6,2,0,3,4,1,0.0,Kaylah Rainey,https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,tulane,2023-24
3,89,3,2023-11-14,Tulane,,Prairie View A&M,REG (Non-Conf),W 71-46,*,29,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,4,4,3,0,1,3,2,3,0.8,Kaylah Rainey,https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,tulane,2023-24
4,90,4,2023-11-19,Tulane,@,Mercer,REG (Non-Conf),W 64-58,*,18,0,0,,0,0,,0,0,,,0,0,,0,1,1,5,2,0,1,1,0,4.4,Kaylah Rainey,https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,tulane,2023-24
5,91,5,2023-11-24,Tulane,N,Virginia,REG (Non-Conf),L 59-81,*,26,2,5,.400,2,3,.667,0,2,.000,.600,2,2,1.000,1,3,4,2,0,0,5,1,8,2.9,Kaylah Rainey,https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,tulane,2023-24
6,92,6,2023-11-25,Tulane,N,Virginia Tech,REG (Non-Conf),L 70-76,*,30,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,0,1,1,3,0,0,1,5,3,-1.4,Kaylah Rainey,https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,tulane,2023-24
7,93,7,2023-12-01,Tulane,@,Missouri State,REG (Non-Conf),L 60-70,*,34,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,2,3,5,0,0,3,2,2,-0.1,Kaylah Rainey,https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,tulane,2023-24
8,94,8,2023-12-06,Tulane,,New Orleans,REG (Non-Conf),W 90-63,*,28,1,4,.250,1,4,.250,0,0,,.375,2,2,1.000,1,2,3,5,2,1,0,0,5,10.1,Kaylah Rainey,https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,tulane,2023-24
9,95,9,2023-12-10,Tulane,,Howard,REG (Non-Conf),W 67-52,*,31,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,1,1,3,2,0,-2.5,Kaylah Rainey,https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,tulane,2023-24
10,96,10,2023-12-20,Tulane,,Little Rock,REG (Non-Conf),W 66-57,*,29,2,4,.500,1,2,.500,1,2,.500,.625,3,4,.750,2,2,4,6,2,0,2,0,8,11.8,Kaylah Rainey,https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,tulane,2023-24
