ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,1,2022-11-07,Merrimack,,Holy Cross,REG (Non-Conf),L 39-67,,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,0,0,0,3,3,2,-4.0,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
2,7,2,2022-11-11,Merrimack,@,Albany (NY),REG (Non-Conf),L 53-67,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,1,2,0,1,1,0,0.6,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
3,8,3,2022-11-16,Merrimack,@,Dartmouth,REG (Non-Conf),L 65-68,,9,1,1,1.000,0,0,,1,1,1.000,1.000,1,5,.200,2,1,3,1,0,0,2,3,3,0.3,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
4,9,4,2022-11-21,Merrimack,,Harvard,REG (Non-Conf),L 43-85,,10,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,1,0,2,2,0,-0.9,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
5,10,5,2022-11-27,Merrimack,,Colgate,REG (Non-Conf),W 65-56,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
6,11,6,2022-11-30,Merrimack,,Northeastern,REG (Non-Conf),L 47-75,,11,2,2,1.000,0,0,,2,2,1.000,1.000,0,2,.000,0,0,0,0,0,0,0,3,4,1.4,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
7,12,7,2022-12-03,Merrimack,@,Southern California,REG (Non-Conf),L 40-88,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,3,2,5,1,0,0,1,5,2,2.1,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
8,13,9,2022-12-10,Merrimack,@,Notre Dame,REG (Non-Conf),L 44-108,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,0,3,1,0,-4.2,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
9,14,11,2023-01-02,Merrimack,@,St. Francis Brooklyn,REG (Conf),L 59-66,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
10,15,12,2023-01-06,Merrimack,@,Wagner,REG (Conf),L 61-63,,3,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,0,1,0,0,2,0,0,1,2.0,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
11,16,13,2023-01-08,Merrimack,,Fairleigh Dickinson,REG (Conf),L 52-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
12,17,14,2023-01-14,Merrimack,,Stonehill,REG (Conf),W 80-72,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,0,2,0,0,1,0,0,2,3.1,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
13,18,15,2023-01-16,Merrimack,,Wagner,REG (Conf),L 63-69,,23,2,2,1.000,0,0,,2,2,1.000,1.000,2,5,.400,3,6,9,0,0,0,5,2,6,2.3,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
14,19,16,2023-01-19,Merrimack,@,Sacred Heart,REG (Conf),W 66-64,,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,4,4,1,0,0,0,4,0,-1.8,Jada Powell,https://www.sports-reference.com/cbb/players/jada-powell-1.html,merrimack,2022-23
