ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Merrimack,,Holy Cross,REG (Non-Conf),L 39-67,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
2,2,2,2022-11-11,Merrimack,@,Albany (NY),REG (Non-Conf),L 53-67,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
3,3,3,2022-11-16,Merrimack,@,Dartmouth,REG (Non-Conf),L 65-68,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
4,4,4,2022-11-21,Merrimack,,Harvard,REG (Non-Conf),L 43-85,,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,2,0,1,0,0,1.0,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
5,5,5,2022-11-27,Merrimack,,Colgate,REG (Non-Conf),W 65-56,,25,4,4,1.000,2,2,1.000,2,2,1.000,1.250,3,4,.750,0,1,1,1,0,0,1,0,13,11.4,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
6,6,6,2022-11-30,Merrimack,,Northeastern,REG (Non-Conf),L 47-75,,21,4,8,.500,2,5,.400,2,3,.667,.625,0,0,,1,0,1,2,0,0,0,1,10,7.7,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
7,7,7,2022-12-03,Merrimack,@,Southern California,REG (Non-Conf),L 40-88,,18,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,3,4,0,0,0,1,0,3,0.8,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
8,8,8,2022-12-07,Merrimack,@,Boston University,REG (Non-Conf),L 65-73,*,29,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,3,3,0,0,0,0,2,6,2.4,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
9,9,9,2022-12-10,Merrimack,@,Notre Dame,REG (Non-Conf),L 44-108,*,32,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,0,1,1,2,1,0,3,1,5,-0.9,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
10,10,10,2022-12-21,Merrimack,,New Hampshire,REG (Non-Conf),L 60-63,*,13,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,1,1,3,0.6,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
11,11,11,2023-01-02,Merrimack,@,St. Francis Brooklyn,REG (Conf),L 59-66,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
12,12,12,2023-01-06,Merrimack,@,Wagner,REG (Conf),L 61-63,,17,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,1,3,4,0,0,0,2,2,4,0.1,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
13,13,13,2023-01-08,Merrimack,,Fairleigh Dickinson,REG (Conf),L 52-62,,14,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,0,0,1,1,0,0,0,6,6.4,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
14,14,14,2023-01-14,Merrimack,,Stonehill,REG (Conf),W 80-72,*,36,7,12,.583,6,10,.600,1,2,.500,.833,2,2,1.000,0,4,4,2,1,1,1,1,22,19.3,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
15,15,15,2023-01-16,Merrimack,,Wagner,REG (Conf),L 63-69,*,24,3,7,.429,1,4,.250,2,3,.667,.500,2,2,1.000,0,0,0,1,0,0,2,4,9,2.4,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
16,16,16,2023-01-19,Merrimack,@,Sacred Heart,REG (Conf),W 66-64,*,35,4,8,.500,0,4,.000,4,4,1.000,.500,4,6,.667,0,3,3,0,1,0,1,3,12,6.9,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
17,17,17,2023-01-21,Merrimack,,Hartford,REG (Non-Conf),W 79-66,*,26,5,11,.455,1,4,.250,4,7,.571,.500,2,2,1.000,2,3,5,1,1,0,1,1,13,9.9,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
18,18,18,2023-01-26,Merrimack,,Central Connecticut State,REG (Conf),W 69-67,*,33,2,5,.400,1,4,.250,1,1,1.000,.500,1,1,1.000,0,2,2,1,0,0,3,2,6,0.8,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
19,19,19,2023-01-28,Merrimack,@,Fairleigh Dickinson,REG (Conf),L 53-74,*,24,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,1,1,0,0,0,1,4,2,-3.4,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
20,20,20,2023-02-02,Merrimack,@,LIU,REG (Conf),W 61-39,*,29,6,15,.400,2,7,.286,4,8,.500,.467,2,2,1.000,2,0,2,2,1,0,0,1,16,11.3,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
21,21,21,2023-02-04,Merrimack,@,Saint Francis (PA),REG (Conf),W 67-65,*,18,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,2,1,3,0,1,0,0,1,0,-1.2,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
22,22,27,2023-02-23,Merrimack,@,Central Connecticut State,REG (Conf),W 62-60,,6,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,2,0,0,-1.0,Mackenzie Bray,https://www.sports-reference.com/cbb/players/mackenzie-bray-1.html,merrimack,2022-23
