ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2022-11-07,Merrimack,,Holy Cross,REG (Non-Conf),L 39-67,*,31,5,14,.357,1,4,.250,4,10,.400,.393,0,0,,1,2,3,0,2,0,2,0,11,4.5,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
2,80,2,2022-11-11,Merrimack,@,Albany (NY),REG (Non-Conf),L 53-67,*,34,7,12,.583,2,4,.500,5,8,.625,.667,2,2,1.000,0,2,2,0,1,0,1,2,18,12.2,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
3,81,3,2022-11-16,Merrimack,@,Dartmouth,REG (Non-Conf),L 65-68,*,38,9,23,.391,2,7,.286,7,16,.438,.435,0,0,,3,5,8,2,2,0,4,2,20,9.7,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
4,82,4,2022-11-21,Merrimack,,Harvard,REG (Non-Conf),L 43-85,*,29,6,15,.400,1,6,.167,5,9,.556,.433,4,4,1.000,1,2,3,1,1,0,4,2,17,7.1,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
5,83,5,2022-11-27,Merrimack,,Colgate,REG (Non-Conf),W 65-56,*,28,7,15,.467,1,3,.333,6,12,.500,.500,9,10,.900,1,7,8,1,1,0,0,1,24,20.0,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
6,84,6,2022-11-30,Merrimack,,Northeastern,REG (Non-Conf),L 47-75,*,32,6,16,.375,1,8,.125,5,8,.625,.406,4,6,.667,1,7,8,1,1,0,5,3,17,5.7,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
7,85,7,2022-12-03,Merrimack,@,Southern California,REG (Non-Conf),L 40-88,*,29,6,14,.429,3,6,.500,3,8,.375,.536,2,4,.500,2,1,3,1,0,0,9,2,17,1.4,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
8,86,8,2022-12-07,Merrimack,@,Boston University,REG (Non-Conf),L 65-73,*,31,7,18,.389,3,6,.500,4,12,.333,.472,3,4,.750,0,4,4,1,2,0,1,3,20,11.5,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
9,87,9,2022-12-10,Merrimack,@,Notre Dame,REG (Non-Conf),L 44-108,*,34,5,19,.263,2,7,.286,3,12,.250,.316,0,0,,1,2,3,0,1,3,4,3,12,-0.1,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
10,88,10,2022-12-21,Merrimack,,New Hampshire,REG (Non-Conf),L 60-63,*,39,9,22,.409,2,6,.333,7,16,.438,.455,0,0,,2,3,5,1,2,0,3,4,20,8.6,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
11,89,11,2023-01-02,Merrimack,@,St. Francis Brooklyn,REG (Conf),L 59-66,*,33,5,13,.385,1,4,.250,4,9,.444,.423,1,3,.333,3,6,9,2,0,0,1,2,12,7.6,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
12,90,12,2023-01-06,Merrimack,@,Wagner,REG (Conf),L 61-63,*,33,6,14,.429,1,5,.200,5,9,.556,.464,4,4,1.000,3,6,9,0,2,0,5,4,17,8.9,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
13,91,13,2023-01-08,Merrimack,,Fairleigh Dickinson,REG (Conf),L 52-62,*,34,2,11,.182,0,1,.000,2,10,.200,.182,3,4,.750,0,3,3,1,1,0,4,2,7,-2.5,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
14,92,20,2023-02-02,Merrimack,@,LIU,REG (Conf),W 61-39,,17,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,0,6,6,0,0,0,2,2,5,0.2,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
15,93,21,2023-02-04,Merrimack,@,Saint Francis (PA),REG (Conf),W 67-65,,16,4,9,.444,1,1,1.000,3,8,.375,.500,4,7,.571,0,1,1,0,1,1,1,3,13,6.9,Marissa Hamilton,https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,merrimack,2022-23
