ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2022-11-09,Wichita State,,Alcorn State,REG (Non-Conf),W 67-53,,19,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,2,2,1,0,0,1,0,6,2.2,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
2,58,2,2022-11-12,Wichita State,@,Omaha,REG (Non-Conf),L 67-72 (OT),,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
3,59,3,2022-11-16,Wichita State,@,Oral Roberts,REG (Non-Conf),W 89-67,,16,2,7,.286,0,2,.000,2,5,.400,.286,2,4,.500,2,4,6,1,0,0,3,2,6,0.6,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
4,60,4,2022-11-19,Wichita State,,North Texas,REG (Non-Conf),W 57-53,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
5,61,5,2022-11-25,Wichita State,N,Montana,REG (Non-Conf),W 78-69 (OT),,5,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,0,0,0,0,0,0,0,4,3.3,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
6,62,6,2022-11-26,Wichita State,@,Loyola Marymount,REG (Non-Conf),W 69-57,,8,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,4,4,0,1,0,0,0,0,-0.6,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
7,63,7,2022-11-30,Wichita State,,Denver,REG (Non-Conf),W 61-54,,17,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,1,1,2,0,0,1,2,8,6.3,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
8,64,8,2022-12-03,Wichita State,,New Orleans,REG (Non-Conf),W 79-61,,12,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,1,0,0,1,0,3,0.6,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
9,65,10,2022-12-11,Wichita State,@,Kansas,REG (Non-Conf),L 52-72,,11,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,1,1,0,0,0,0,0,5,2.6,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
10,66,11,2022-12-16,Wichita State,,Southern,REG (Non-Conf),W 72-42,,10,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,0,3,3,0,0,0,0,0,3,1.8,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
11,67,12,2022-12-20,Wichita State,,Wyoming,REG (Non-Conf),L 56-61,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
12,68,13,2022-12-27,Wichita State,,South Carolina State,REG (Non-Conf),W 105-38,,7,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,0,0,0,1,5,3.3,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
13,69,15,2023-01-04,Wichita State,@,Tulsa,REG (Conf),L 63-70,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
14,70,16,2023-01-07,Wichita State,,South Florida,REG (Conf),L 46-69,,10,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
15,71,17,2023-01-11,Wichita State,@,Tulane,REG (Conf),L 53-76,,3,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,0,1,0,0,0,0,1,2,-0.1,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
16,72,22,2023-02-01,Wichita State,@,Temple,REG (Conf),L 59-72,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
17,73,33,2023-03-16,Wichita State,@,Kansas State,WNIT,L 56-90,,8,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,0,0,0,0,0,0,0,3,-0.1,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,wichita-state,2022-23
