ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,94,12,2022-12-20,Wichita State,,Wyoming,REG (Non-Conf),L 56-61,*,39,3,11,.273,0,0,3,11,.273,.273,8,8,1.000,5,11,16,0,0,1,1,4,14,12.4,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
13,95,13,2022-12-27,Wichita State,,South Carolina State,REG (Non-Conf),W 105-38,*,19,3,6,.500,0,0,3,6,.500,.500,4,6,.667,0,5,5,1,2,1,0,1,10,10.7,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
14,96,14,2022-12-30,Wichita State,,Cincinnati,REG (Conf),W 61-49,*,34,9,16,.563,0,0,9,16,.563,.563,6,9,.667,4,4,8,1,2,1,1,3,24,20.4,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
15,97,15,2023-01-04,Wichita State,@,Tulsa,REG (Conf),L 63-70,*,31,4,11,.364,0,0,4,11,.364,.364,3,4,.750,6,3,9,1,0,1,2,2,11,8.2,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
16,98,16,2023-01-07,Wichita State,,South Florida,REG (Conf),L 46-69,*,16,1,5,.200,0,0,1,5,.200,.200,0,0,,3,6,9,0,0,1,2,4,2,-0.1,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
17,99,17,2023-01-11,Wichita State,@,Tulane,REG (Conf),L 53-76,*,16,1,3,.333,0,0,1,3,.333,.333,0,0,,2,1,3,1,0,0,2,0,2,0.7,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
18,100,18,2023-01-15,Wichita State,@,UCF,REG (Conf),L 56-59,*,35,6,8,.750,0,0,6,8,.750,.750,1,2,.500,4,3,7,1,0,3,5,4,13,9.3,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
19,101,19,2023-01-18,Wichita State,,SMU,REG (Conf),W 73-65,*,36,1,2,.500,0,0,1,2,.500,.500,0,0,,3,3,6,1,0,0,4,3,2,-0.5,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
20,102,20,2023-01-21,Wichita State,,East Carolina,REG (Conf),L 57-66,*,32,6,10,.600,0,0,6,10,.600,.600,5,7,.714,5,5,10,0,0,0,1,4,17,14.0,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
21,103,21,2023-01-28,Wichita State,@,Cincinnati,REG (Conf),W 69-50,*,20,3,8,.375,0,0,3,8,.375,.375,2,2,1.000,0,3,3,0,1,0,1,3,8,3.3,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
22,104,22,2023-02-01,Wichita State,@,Temple,REG (Conf),L 59-72,*,36,8,19,.421,0,0,8,19,.421,.421,9,11,.818,5,6,11,0,3,0,1,2,25,20.6,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
23,105,23,2023-02-04,Wichita State,,Memphis,REG (Conf),L 60-70,*,36,2,6,.333,0,0,2,6,.333,.333,7,8,.875,2,8,10,2,0,1,0,3,11,11.9,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
24,106,24,2023-02-09,Wichita State,,Tulane,REG (Conf),W 69-61,*,36,7,14,.500,0,0,7,14,.500,.500,6,6,1.000,5,5,10,1,0,0,0,1,20,18.3,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
25,107,25,2023-02-12,Wichita State,@,East Carolina,REG (Conf),L 62-79,*,36,8,21,.381,0,0,8,21,.381,.381,1,2,.500,10,6,16,1,3,1,2,1,17,15.9,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
26,108,26,2023-02-15,Wichita State,,Tulsa,REG (Conf),W 84-68,*,38,8,13,.615,0,0,8,13,.615,.615,5,5,1.000,7,7,14,0,0,0,2,1,21,19.7,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
27,109,27,2023-02-22,Wichita State,@,SMU,REG (Conf),L 51-69,*,30,4,6,.667,0,0,4,6,.667,.667,2,3,.667,0,2,2,0,0,3,3,0,10,6.7,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
28,110,28,2023-02-25,Wichita State,,Temple,REG (Conf),W 79-67,*,33,3,6,.500,0,0,3,6,.500,.500,7,8,.875,0,6,6,0,0,0,2,3,13,8.2,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
29,111,29,2023-03-01,Wichita State,@,Houston,REG (Conf),L 55-62,*,36,7,13,.538,0,0,7,13,.538,.538,0,2,.000,2,5,7,0,4,1,0,2,14,13.7,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
30,112,30,2023-03-06,Wichita State,N,Temple,CTOURN,W 71-61,*,33,5,10,.500,0,0,5,10,.500,.500,5,5,1.000,1,5,6,1,1,0,2,3,15,10.7,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
31,113,31,2023-03-07,Wichita State,N,South Florida,CTOURN,W 65-53,*,31,2,9,.222,0,0,2,9,.222,.222,0,0,,0,7,7,1,2,0,1,2,4,1.5,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
32,114,32,2023-03-08,Wichita State,N,Houston,CTOURN,L 64-72,*,36,6,8,.750,0,0,6,8,.750,.750,2,3,.667,2,5,7,2,0,0,0,3,14,13.5,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
33,115,33,2023-03-16,Wichita State,@,Kansas State,WNIT,L 56-90,*,30,2,5,.400,0,0,2,5,.400,.400,0,0,,1,5,6,0,0,0,0,3,4,2.3,Trajata Colbert,https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,wichita-state,2022-23
