ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-09,Wichita State,,Alcorn State,REG (Non-Conf),W 67-53,*,17,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,0,3,0,0.1,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
2,2,2,2022-11-12,Wichita State,@,Omaha,REG (Non-Conf),L 67-72 (OT),,15,0,0,,0,0,,0,0,,,0,0,,1,3,4,4,1,0,1,1,0,4.0,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
3,3,3,2022-11-16,Wichita State,@,Oral Roberts,REG (Non-Conf),W 89-67,,18,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,4,4,8,1,2,0,1,2,6,8.9,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
4,4,4,2022-11-19,Wichita State,,North Texas,REG (Non-Conf),W 57-53,,16,1,1,1.000,0,0,,1,1,1.000,1.000,2,3,.667,1,1,2,0,0,1,0,1,4,4.6,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
5,5,5,2022-11-25,Wichita State,N,Montana,REG (Non-Conf),W 78-69 (OT),,13,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,0,1,1,0,0,1,1,0,-2.8,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
6,6,7,2022-11-30,Wichita State,,Denver,REG (Non-Conf),W 61-54,,21,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,5,3,8,3,1,0,2,3,6,9.0,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
7,7,8,2022-12-03,Wichita State,,New Orleans,REG (Non-Conf),W 79-61,,22,4,4,1.000,0,0,,4,4,1.000,1.000,3,3,1.000,2,1,3,3,0,0,0,2,11,12.8,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
8,8,9,2022-12-08,Wichita State,@,Saint Louis,REG (Non-Conf),W 77-74,,19,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,1,2,1,0,0,1,1,3,1.9,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
9,9,10,2022-12-11,Wichita State,@,Kansas,REG (Non-Conf),L 52-72,,16,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,1,3,4,0,1,0,2,2,7,5.2,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
10,10,11,2022-12-16,Wichita State,,Southern,REG (Non-Conf),W 72-42,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,2,0,0,1,3,2,0.9,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
11,11,12,2022-12-20,Wichita State,,Wyoming,REG (Non-Conf),L 56-61,,15,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,1,2,0,0,0,1,0,2,0.3,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
12,12,13,2022-12-27,Wichita State,,South Carolina State,REG (Non-Conf),W 105-38,,16,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,2,6,8,3,0,1,1,1,5,7.9,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
13,13,14,2022-12-30,Wichita State,,Cincinnati,REG (Conf),W 61-49,,20,0,0,,0,0,,0,0,,,1,2,.500,0,4,4,1,0,0,0,0,1,2.5,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
14,14,15,2023-01-04,Wichita State,@,Tulsa,REG (Conf),L 63-70,,14,3,3,1.000,0,0,,3,3,1.000,1.000,0,1,.000,1,0,1,1,1,0,1,1,6,5.7,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
15,15,16,2023-01-07,Wichita State,,South Florida,REG (Conf),L 46-69,,14,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,1,0,0,1,0,2.3,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
16,16,17,2023-01-11,Wichita State,@,Tulane,REG (Conf),L 53-76,,5,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,1,1,2,0,0,0,3,1,4,0.2,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
17,17,18,2023-01-15,Wichita State,@,UCF,REG (Conf),L 56-59,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,3,0,-0.9,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
18,18,19,2023-01-18,Wichita State,,SMU,REG (Conf),W 73-65,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
19,19,20,2023-01-21,Wichita State,,East Carolina,REG (Conf),L 57-66,,16,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,3,0,0,1,0,0,0.0,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
20,20,21,2023-01-28,Wichita State,@,Cincinnati,REG (Conf),W 69-50,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,1,1,0,0,2,4.1,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
21,21,22,2023-02-01,Wichita State,@,Temple,REG (Conf),L 59-72,,19,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,5,2,7,0,0,0,0,3,0,-0.6,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
22,22,23,2023-02-04,Wichita State,,Memphis,REG (Conf),L 60-70,,16,1,8,.125,0,1,.000,1,7,.143,.125,2,2,1.000,1,1,2,0,2,1,0,1,4,2.1,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
23,23,24,2023-02-09,Wichita State,,Tulane,REG (Conf),W 69-61,,15,0,0,,0,0,,0,0,,,1,2,.500,2,1,3,1,0,0,0,1,1,2.6,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
24,24,26,2023-02-15,Wichita State,,Tulsa,REG (Conf),W 84-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
25,25,27,2023-02-22,Wichita State,@,SMU,REG (Conf),L 51-69,,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,2,1,2,-1.1,Ornella Niankan,https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,wichita-state,2022-23
