ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-09,Wichita State,,Alcorn State,REG (Non-Conf),W 67-53,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
2,2,2,2022-11-12,Wichita State,@,Omaha,REG (Non-Conf),L 67-72 (OT),,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,1,0,-2.1,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
3,3,4,2022-11-19,Wichita State,,North Texas,REG (Non-Conf),W 57-53,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-0.7,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
4,4,6,2022-11-26,Wichita State,@,Loyola Marymount,REG (Non-Conf),W 69-57,,5,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
5,5,8,2022-12-03,Wichita State,,New Orleans,REG (Non-Conf),W 79-61,,18,3,6,.500,2,5,.400,1,1,1.000,.667,0,0,,0,2,2,0,0,0,1,2,8,3.8,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
6,6,10,2022-12-11,Wichita State,@,Kansas,REG (Non-Conf),L 52-72,,5,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,0,0,0,1,2,1.3,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
7,7,11,2022-12-16,Wichita State,,Southern,REG (Non-Conf),W 72-42,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
8,8,13,2022-12-27,Wichita State,,South Carolina State,REG (Non-Conf),W 105-38,,16,4,8,.500,3,5,.600,1,3,.333,.688,3,3,1.000,1,1,2,3,2,0,0,1,14,14.7,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
9,9,17,2023-01-11,Wichita State,@,Tulane,REG (Conf),L 53-76,,11,2,4,.500,1,2,.500,1,2,.500,.625,1,1,1.000,0,1,1,0,1,0,0,0,6,5.3,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
10,10,18,2023-01-15,Wichita State,@,UCF,REG (Conf),L 56-59,*,30,4,5,.800,3,4,.750,1,1,1.000,1.100,0,0,,0,1,1,0,1,0,3,2,11,6.6,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
11,11,21,2023-01-28,Wichita State,@,Cincinnati,REG (Conf),W 69-50,*,37,6,11,.545,5,9,.556,1,2,.500,.773,5,6,.833,1,3,4,2,2,0,1,2,22,19.5,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
12,12,22,2023-02-01,Wichita State,@,Temple,REG (Conf),L 59-72,*,18,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
13,13,23,2023-02-04,Wichita State,,Memphis,REG (Conf),L 60-70,*,16,4,6,.667,2,4,.500,2,2,1.000,.833,0,0,,0,2,2,0,0,0,0,4,10,6.4,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
14,14,25,2023-02-12,Wichita State,@,East Carolina,REG (Conf),L 62-79,,14,1,5,.200,1,4,.250,0,1,.000,.300,1,2,.500,0,1,1,2,1,0,3,2,4,-0.6,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
15,15,26,2023-02-15,Wichita State,,Tulsa,REG (Conf),W 84-68,,28,3,6,.500,2,5,.400,1,1,1.000,.667,2,2,1.000,1,1,2,1,0,0,3,3,10,4.5,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
16,16,27,2023-02-22,Wichita State,@,SMU,REG (Conf),L 51-69,,13,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Ambah Kowcun,https://www.sports-reference.com/cbb/players/ambah-kowcun-1.html,wichita-state,2022-23
