ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2022-11-07,Bellarmine,@,Louisiana State,REG (Non-Conf),L 50-125,,14,1,6,.167,1,5,.200,0,1,.000,.250,3,4,.750,0,1,1,0,1,0,2,5,6,-0.9,Mackenzie Keelin,https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,bellarmine,2022-23
2,35,2,2022-11-13,Bellarmine,@,Purdue Fort Wayne,REG (Non-Conf),L 62-73,*,29,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,0,1,1,0,1,0,1,0,8,3.2,Mackenzie Keelin,https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,bellarmine,2022-23
3,36,3,2022-11-17,Bellarmine,@,Kentucky,REG (Non-Conf),L 45-63,,24,1,8,.125,1,4,.250,0,4,.000,.188,0,0,,1,3,4,0,0,0,3,0,3,-3.6,Mackenzie Keelin,https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,bellarmine,2022-23
4,37,4,2022-11-23,Bellarmine,N,St. Bonaventure,REG (Non-Conf),W 72-65,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,3,0,0,-4.1,Mackenzie Keelin,https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,bellarmine,2022-23
5,38,5,2022-11-25,Bellarmine,@,Cleveland State,REG (Non-Conf),L 59-76,,7,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,1,0,0,1,5,4.3,Mackenzie Keelin,https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,bellarmine,2022-23
6,39,6,2022-11-26,Bellarmine,N,Georgia State,REG (Non-Conf),L 52-66,,16,3,9,.333,3,8,.375,0,1,.000,.500,0,0,,0,1,1,0,0,0,0,1,9,3.8,Mackenzie Keelin,https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,bellarmine,2022-23
7,40,7,2022-12-01,Bellarmine,,Simmons (KY),REG (Non-Conf),W 68-47,,11,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,0,1,1,2,0,0,1,0,2,-0.4,Mackenzie Keelin,https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,bellarmine,2022-23
8,41,8,2022-12-04,Bellarmine,@,Morehead State,REG (Non-Conf),L 59-63,,9,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,0,1,1,0,0,0,0,0,2,-0.8,Mackenzie Keelin,https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,bellarmine,2022-23
9,42,9,2022-12-08,Bellarmine,,Evansville,REG (Non-Conf),W 60-40,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mackenzie Keelin,https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,bellarmine,2022-23
10,43,10,2022-12-12,Bellarmine,,Franklin,REG (Non-Conf),W 76-49,,14,1,8,.125,1,8,.125,0,0,,.188,0,0,,0,5,5,1,1,0,0,0,3,1.0,Mackenzie Keelin,https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,bellarmine,2022-23
