ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2022-11-07,Bellarmine,@,Louisiana State,REG (Non-Conf),L 50-125,,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.2,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
2,27,2,2022-11-13,Bellarmine,@,Purdue Fort Wayne,REG (Non-Conf),L 62-73,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
3,28,4,2022-11-23,Bellarmine,N,St. Bonaventure,REG (Non-Conf),W 72-65,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
4,29,5,2022-11-25,Bellarmine,@,Cleveland State,REG (Non-Conf),L 59-76,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
5,30,6,2022-11-26,Bellarmine,N,Georgia State,REG (Non-Conf),L 52-66,,4,0,0,,0,0,,0,0,,,1,2,.500,1,0,1,0,0,0,0,1,1,0.9,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
6,31,7,2022-12-01,Bellarmine,,Simmons (KY),REG (Non-Conf),W 68-47,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,2,0,-0.5,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
7,32,8,2022-12-04,Bellarmine,@,Morehead State,REG (Non-Conf),L 59-63,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
8,33,9,2022-12-08,Bellarmine,,Evansville,REG (Non-Conf),W 60-40,,2,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
9,34,10,2022-12-12,Bellarmine,,Franklin,REG (Non-Conf),W 76-49,,14,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,0,1,1,2,0,0,1,0,6,6.1,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
10,35,14,2023-01-02,Bellarmine,@,Jacksonville,REG (Conf),L 64-77,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
11,36,15,2023-01-05,Bellarmine,@,North Alabama,REG (Conf),L 52-87,,14,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,1,2,0,1,0,1,2,2,0.5,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
12,37,16,2023-01-07,Bellarmine,,Kennesaw State,REG (Conf),L 56-64,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,0,0,0,1.0,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
13,38,22,2023-01-28,Bellarmine,@,Florida Gulf Coast,REG (Conf),L 44-86,,9,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,1,0,0,1,2,2.6,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
14,39,23,2023-02-02,Bellarmine,,Austin Peay,REG (Conf),L 52-72,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
15,40,26,2023-02-11,Bellarmine,@,Kennesaw State,REG (Conf),L 73-77,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
16,41,27,2023-02-16,Bellarmine,,Central Arkansas,REG (Conf),W 62-35,,6,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,0,0,1,0,1,1,-0.5,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
17,42,30,2023-02-25,Bellarmine,@,Queens (NC),REG (Conf),W 69-51,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Haley Stoklosa,https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,bellarmine,2022-23
