ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,38,1,2021-11-09,American,@,George Washington,REG (Non-Conf),L 47-58,*,27,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,1,0,0,1,2,2.9,Lauren Stack,https://www.sports-reference.com/cbb/players/lauren-stack-1.html,american,2021-22
2,39,2,2021-11-12,American,@,Marist,REG (Non-Conf),W 59-52,*,22,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,1,0,1,3,2,1.1,Lauren Stack,https://www.sports-reference.com/cbb/players/lauren-stack-1.html,american,2021-22
3,40,3,2021-11-13,American,@,Vermont,REG (Non-Conf),W 68-61 (OT),*,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,2,1,0,-3.1,Lauren Stack,https://www.sports-reference.com/cbb/players/lauren-stack-1.html,american,2021-22
4,41,4,2021-11-17,American,@,Minnesota,REG (Non-Conf),L 56-73,*,21,6,7,.857,0,0,,6,7,.857,.857,0,1,.000,0,1,1,0,2,0,0,3,12,10.2,Lauren Stack,https://www.sports-reference.com/cbb/players/lauren-stack-1.html,american,2021-22
5,42,5,2021-11-23,American,,George Mason,REG (Non-Conf),W 69-61,*,27,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,1,4,5,0,2,1,1,2,5,5.4,Lauren Stack,https://www.sports-reference.com/cbb/players/lauren-stack-1.html,american,2021-22
6,43,6,2021-12-01,American,,UMBC,REG (Non-Conf),W 55-47,*,19,3,5,.600,0,0,,3,5,.600,.600,1,4,.250,1,1,2,1,2,0,1,2,7,5.4,Lauren Stack,https://www.sports-reference.com/cbb/players/lauren-stack-1.html,american,2021-22
7,44,8,2021-12-07,American,@,Virginia,REG (Non-Conf),W 69-56,*,19,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,1,1,3,2,0.5,Lauren Stack,https://www.sports-reference.com/cbb/players/lauren-stack-1.html,american,2021-22
8,45,9,2021-12-11,American,,Towson,REG (Non-Conf),L 61-79,*,17,2,6,.333,0,0,,2,6,.333,.333,0,0,,2,2,4,0,1,0,0,1,4,3.2,Lauren Stack,https://www.sports-reference.com/cbb/players/lauren-stack-1.html,american,2021-22
9,46,10,2021-12-18,American,@,Longwood,REG (Non-Conf),W 62-58,*,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,1,0,0,0,1.0,Lauren Stack,https://www.sports-reference.com/cbb/players/lauren-stack-1.html,american,2021-22
10,47,11,2022-01-05,American,,Colgate,REG (Conf),W 66-52,*,23,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,1,1,2,0,2,0,2,1,5,3.2,Lauren Stack,https://www.sports-reference.com/cbb/players/lauren-stack-1.html,american,2021-22
