ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2021-11-09,American,@,George Washington,REG (Non-Conf),L 47-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kayla Henning,https://www.sports-reference.com/cbb/players/kayla-henning-1.html,american,2021-22
2,13,2,2021-11-12,American,@,Marist,REG (Non-Conf),W 59-52,,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,1,0,1,3,0,-0.6,Kayla Henning,https://www.sports-reference.com/cbb/players/kayla-henning-1.html,american,2021-22
3,14,3,2021-11-13,American,@,Vermont,REG (Non-Conf),W 68-61 (OT),,6,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,1,0,1,0,2,0.3,Kayla Henning,https://www.sports-reference.com/cbb/players/kayla-henning-1.html,american,2021-22
4,15,4,2021-11-17,American,@,Minnesota,REG (Non-Conf),L 56-73,,13,0,2,.000,0,0,,0,2,.000,.000,1,4,.250,1,1,2,4,0,0,0,0,1,2.2,Kayla Henning,https://www.sports-reference.com/cbb/players/kayla-henning-1.html,american,2021-22
5,16,5,2021-11-23,American,,George Mason,REG (Non-Conf),W 69-61,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Kayla Henning,https://www.sports-reference.com/cbb/players/kayla-henning-1.html,american,2021-22
6,17,6,2021-12-01,American,,UMBC,REG (Non-Conf),W 55-47,,10,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,0,0,1,0,0,1,0,6,4.1,Kayla Henning,https://www.sports-reference.com/cbb/players/kayla-henning-1.html,american,2021-22
7,18,7,2021-12-05,American,,Radford,REG (Non-Conf),W 68-58,,10,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,0,0,2,2,2,-3.2,Kayla Henning,https://www.sports-reference.com/cbb/players/kayla-henning-1.html,american,2021-22
8,19,8,2021-12-07,American,@,Virginia,REG (Non-Conf),W 69-56,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,1,2,2.0,Kayla Henning,https://www.sports-reference.com/cbb/players/kayla-henning-1.html,american,2021-22
9,20,9,2021-12-11,American,,Towson,REG (Non-Conf),L 61-79,,15,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,1,1,1,0,0,2,1,6,3.0,Kayla Henning,https://www.sports-reference.com/cbb/players/kayla-henning-1.html,american,2021-22
10,21,10,2021-12-18,American,@,Longwood,REG (Non-Conf),W 62-58,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,Kayla Henning,https://www.sports-reference.com/cbb/players/kayla-henning-1.html,american,2021-22
