ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,68,1,2021-11-09,American,@,George Washington,REG (Non-Conf),L 47-58,*,36,3,5,.600,0,0,,3,5,.600,.600,2,4,.500,1,5,6,3,1,0,4,2,8,5.4,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-1.html,american,2021-22
2,69,2,2021-11-12,American,@,Marist,REG (Non-Conf),W 59-52,*,30,3,6,.500,0,0,,3,6,.500,.500,4,6,.667,1,2,3,6,2,0,3,3,10,9.5,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-1.html,american,2021-22
3,70,3,2021-11-13,American,@,Vermont,REG (Non-Conf),W 68-61 (OT),*,39,4,7,.571,0,1,.000,4,6,.667,.571,3,4,.750,0,6,6,3,2,0,4,1,11,8.8,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-1.html,american,2021-22
4,71,4,2021-11-17,American,@,Minnesota,REG (Non-Conf),L 56-73,*,29,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,0,2,2,3,1,0,2,4,7,2.3,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-1.html,american,2021-22
5,72,5,2021-11-23,American,,George Mason,REG (Non-Conf),W 69-61,*,29,3,7,.429,1,2,.500,2,5,.400,.500,2,5,.400,0,2,2,3,1,0,3,3,9,3.6,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-1.html,american,2021-22
6,73,6,2021-12-01,American,,UMBC,REG (Non-Conf),W 55-47,*,31,1,7,.143,0,2,.000,1,5,.200,.143,1,2,.500,0,5,5,2,1,0,1,1,3,0.6,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-1.html,american,2021-22
7,74,7,2021-12-05,American,,Radford,REG (Non-Conf),W 68-58,*,30,5,8,.625,0,0,,5,8,.625,.625,6,9,.667,0,3,3,4,0,0,1,0,16,13.9,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-1.html,american,2021-22
8,75,8,2021-12-07,American,@,Virginia,REG (Non-Conf),W 69-56,*,32,2,8,.250,2,3,.667,0,5,.000,.375,6,8,.750,0,2,2,3,2,0,4,3,12,5.9,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-1.html,american,2021-22
9,76,9,2021-12-11,American,,Towson,REG (Non-Conf),L 61-79,*,25,0,5,.000,0,1,.000,0,4,.000,.000,2,2,1.000,0,0,0,5,0,0,1,1,2,0.6,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-1.html,american,2021-22
10,77,10,2021-12-18,American,@,Longwood,REG (Non-Conf),W 62-58,*,35,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,5,6,8,1,0,6,4,4,2.5,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-1.html,american,2021-22
