ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,99,1,2024-11-04,Western Kentucky,@,Indiana State,REG (Non-Conf),W 71-59,*,32,3,10,.300,0,2,.000,3,8,.375,.300,1,2,.500,0,5,5,2,1,1,3,1,7,2.0,Destiny Salary,https://www.sports-reference.com/cbb/players/destiny-salary-1.html,western-kentucky,2024-25
2,100,2,2024-11-09,Western Kentucky,,Kentucky St.,REG (Non-Conf),W 104-49,*,20,7,10,.700,0,0,,7,10,.700,.700,4,6,.667,1,2,3,3,0,1,0,2,18,16.3,Destiny Salary,https://www.sports-reference.com/cbb/players/destiny-salary-1.html,western-kentucky,2024-25
3,101,3,2024-11-12,Western Kentucky,@,Mercer,REG (Non-Conf),W 78-54,*,27,6,14,.429,1,4,.250,5,10,.500,.464,2,3,.667,0,2,2,0,1,1,0,2,15,8.7,Destiny Salary,https://www.sports-reference.com/cbb/players/destiny-salary-1.html,western-kentucky,2024-25
4,102,4,2024-11-21,Western Kentucky,@,Abilene Christian,REG (Non-Conf),W 68-64,*,27,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,0,3,3,0,1,0,5,3,6,-4.1,Destiny Salary,https://www.sports-reference.com/cbb/players/destiny-salary-1.html,western-kentucky,2024-25
5,103,5,2024-11-24,Western Kentucky,,North Dakota,REG (Non-Conf),W 74-69,*,35,4,11,.364,1,5,.200,3,6,.500,.409,2,4,.500,0,4,4,3,3,0,4,4,11,4.8,Destiny Salary,https://www.sports-reference.com/cbb/players/destiny-salary-1.html,western-kentucky,2024-25
6,104,6,2024-11-27,Western Kentucky,,Tennessee State,REG (Non-Conf),W 92-62,*,26,5,13,.385,0,1,.000,5,12,.417,.385,2,2,1.000,1,10,11,4,4,1,3,0,12,13.1,Destiny Salary,https://www.sports-reference.com/cbb/players/destiny-salary-1.html,western-kentucky,2024-25
7,105,7,2024-12-01,Western Kentucky,,Miami (OH),REG (Non-Conf),W 79-60,*,35,4,13,.308,1,4,.250,3,9,.333,.346,5,6,.833,0,2,2,5,2,1,3,3,14,8.7,Destiny Salary,https://www.sports-reference.com/cbb/players/destiny-salary-1.html,western-kentucky,2024-25
8,106,8,2024-12-08,Western Kentucky,@,Wichita State,REG (Non-Conf),L 59-64,*,32,1,15,.067,0,3,.000,1,12,.083,.067,4,4,1.000,4,7,11,1,0,0,5,3,6,-4.7,Destiny Salary,https://www.sports-reference.com/cbb/players/destiny-salary-1.html,western-kentucky,2024-25
9,107,9,2024-12-11,Western Kentucky,,Ky. Wesleyan,REG (Non-Conf),W 88-61,*,23,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,3,3,5,2,0,6,1,2,-1.1,Destiny Salary,https://www.sports-reference.com/cbb/players/destiny-salary-1.html,western-kentucky,2024-25
10,108,10,2024-12-19,Western Kentucky,N,Oregon State,REG (Non-Conf),L 58-80,*,30,8,17,.471,2,4,.500,6,13,.462,.529,3,4,.750,0,2,2,2,1,0,1,3,21,12.7,Destiny Salary,https://www.sports-reference.com/cbb/players/destiny-salary-1.html,western-kentucky,2024-25
