ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2024-11-04,Western Kentucky,@,Indiana State,REG (Non-Conf),W 71-59,,7,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,2,2,1,0,0,2,2,0,-4.3,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
2,24,2,2024-11-09,Western Kentucky,,Kentucky St.,REG (Non-Conf),W 104-49,,19,5,9,.556,3,4,.750,2,5,.400,.722,4,5,.800,1,2,3,1,1,0,3,0,17,12.3,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
3,25,3,2024-11-12,Western Kentucky,@,Mercer,REG (Non-Conf),W 78-54,,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,5,5,0,1,0,0,0,0,0.4,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
4,26,4,2024-11-21,Western Kentucky,@,Abilene Christian,REG (Non-Conf),W 68-64,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
5,27,8,2024-12-08,Western Kentucky,@,Wichita State,REG (Non-Conf),L 59-64,,18,5,9,.556,2,5,.400,3,4,.750,.667,0,0,,2,3,5,0,0,1,0,1,12,10.3,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
6,28,9,2024-12-11,Western Kentucky,,Ky. Wesleyan,REG (Non-Conf),W 88-61,,12,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,2,1,3,0,0,0,0,0,9,8.1,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
7,29,10,2024-12-19,Western Kentucky,N,Oregon State,REG (Non-Conf),L 58-80,,10,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,1,2,0,0,0,2,1,2,-0.8,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
8,30,11,2024-12-20,Western Kentucky,N,Nevada,REG (Non-Conf),W 80-70,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
9,31,12,2024-12-28,Western Kentucky,@,Kentucky,REG (Non-Conf),L 70-88,,9,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-2.5,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
10,32,13,2025-01-02,Western Kentucky,,Liberty,REG (Conf),L 66-77,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
11,33,14,2025-01-04,Western Kentucky,,Florida International,REG (Conf),L 79-80,,3,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,1,0,3,1.0,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
12,34,17,2025-01-18,Western Kentucky,,Middle Tennessee,REG (Conf),W 63-58,,9,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,2,3,5,0,0,0,1,1,5,1.8,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
13,35,18,2025-01-23,Western Kentucky,,Louisiana Tech,REG (Conf),W 69-61,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
14,36,22,2025-02-06,Western Kentucky,,Kennesaw State,REG (Conf),W 78-57,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
15,37,24,2025-02-15,Western Kentucky,@,Middle Tennessee,REG (Conf),L 63-73,,5,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
16,38,26,2025-02-22,Western Kentucky,@,Louisiana Tech,REG (Conf),W 78-73,,8,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,8,6.0,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
17,39,27,2025-02-27,Western Kentucky,,UTEP,REG (Conf),W 81-58,,16,1,3,.333,0,1,.000,1,2,.500,.333,1,1,1.000,3,2,5,2,1,0,2,1,3,4.0,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
18,40,28,2025-03-01,Western Kentucky,,New Mexico State,REG (Conf),W 85-68,,9,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,1,1,2,0,0,0,1,0,2,1.3,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
19,41,29,2025-03-06,Western Kentucky,@,Florida International,REG (Conf),W 83-48,,16,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,1,4,5,3,1,0,1,2,8,9.6,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
20,42,30,2025-03-08,Western Kentucky,@,Liberty,REG (Conf),L 70-74,,6,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,0,0,1,0,2,-0.7,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
21,43,31,2025-03-13,Western Kentucky,N,Florida International,CTOURN,W 73-66,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,4,5,0,0,0,1,1,0,-0.2,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
22,44,32,2025-03-14,Western Kentucky,N,Middle Tennessee,CTOURN,L 63-71,,9,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,1,1,0,0,0,0,2,6,4.2,Mariama Sow,https://www.sports-reference.com/cbb/players/mariama-sow-1.html,western-kentucky,2024-25
