ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,9,2024-12-11,Western Kentucky,,Ky. Wesleyan,REG (Non-Conf),W 88-61,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,Yendri Acosta,https://www.sports-reference.com/cbb/players/yendri-acosta-1.html,western-kentucky,2024-25
