ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,NC State,,Charlotte,REG (Non-Conf),W 84-43,,29,5,10,.500,0,1,.000,5,9,.556,.500,2,3,.667,2,4,6,3,1,0,2,2,12,9.5,Zoe Brooks,https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,north-carolina-state,2023-24
2,2,2,2023-11-12,NC State,,Connecticut,REG (Non-Conf),W 92-81,,26,6,11,.545,0,3,.000,6,8,.750,.545,0,0,,1,3,4,3,0,0,3,2,12,6.6,Zoe Brooks,https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,north-carolina-state,2023-24
3,3,3,2023-11-15,NC State,,Elon,REG (Non-Conf),W 90-35,,27,3,7,.429,0,2,.000,3,5,.600,.429,1,1,1.000,0,7,7,5,0,2,3,1,7,6.9,Zoe Brooks,https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,north-carolina-state,2023-24
4,4,4,2023-11-19,NC State,,Rhode Island,REG (Non-Conf),W 67-58,,27,3,8,.375,0,1,.000,3,7,.429,.375,4,5,.800,0,3,3,4,2,0,1,1,10,9.5,Zoe Brooks,https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,north-carolina-state,2023-24
5,5,5,2023-11-23,NC State,N,Kentucky,REG (Non-Conf),W 84-55,,21,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,0,4,4,5,0,0,2,3,6,4.8,Zoe Brooks,https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,north-carolina-state,2023-24
6,6,6,2023-11-24,NC State,N,Cincinnati,REG (Non-Conf),W 79-45,,23,5,8,.625,1,3,.333,4,5,.800,.688,1,2,.500,0,4,4,3,1,2,3,1,12,10.3,Zoe Brooks,https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,north-carolina-state,2023-24
7,7,7,2023-11-25,NC State,N,Colorado,REG (Non-Conf),W 78-60,,22,3,7,.429,0,2,.000,3,5,.600,.429,1,1,1.000,0,1,1,2,1,0,3,2,7,2.2,Zoe Brooks,https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,north-carolina-state,2023-24
8,8,8,2023-11-29,NC State,,Vanderbilt,REG (Non-Conf),W 70-62,,27,1,4,.250,1,2,.500,0,2,.000,.375,7,8,.875,0,4,4,4,4,1,3,1,10,12.5,Zoe Brooks,https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,north-carolina-state,2023-24
9,9,9,2023-12-03,NC State,,Illinois State,REG (Non-Conf),W 79-61,,23,3,7,.429,2,4,.500,1,3,.333,.571,1,2,.500,1,1,2,2,2,0,1,2,9,7.5,Zoe Brooks,https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,north-carolina-state,2023-24
10,10,10,2023-12-10,NC State,,Liberty,REG (Non-Conf),W 80-67,*,36,2,11,.182,0,2,.000,2,9,.222,.182,10,15,.667,7,5,12,10,3,2,2,2,14,20.1,Zoe Brooks,https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,north-carolina-state,2023-24
